ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1783846485,2026-07-12 08:54:45,7515,KRU,BBO,71,19377,49,2,60.0,,,,
1783846490,2026-07-12 08:54:50,7510,FER,BBO,44,3,29,28434,36.5,,,,
1783846490,2026-07-12 08:54:50,7510,FER,BBO,44,3,29,28434,36.5,,,,
1783846493,2026-07-12 08:54:53,7507,FER,BBO,44,3,29,28434,36.5,,,,
1783846497,2026-07-12 08:54:57,7503,FER,BBO,44,3,29,28434,36.5,,,,
1783846497,2026-07-12 08:54:57,7503,FER,BBO,44,3,29,28434,36.5,,,,
1783846497,2026-07-12 08:54:57,7503,FER,BBO,44,3,29,28434,36.5,,,,
1783846497,2026-07-12 08:54:57,7503,FER,BBO,44,3,29,28434,36.5,,,,
1783846497,2026-07-12 08:54:57,7503,FER,BBO,44,3,29,28434,36.5,,,,
1783846497,2026-07-12 08:54:57,7503,FER,BBO,44,3,29,17016,36.5,,,,
1783846497,2026-07-12 08:54:57,7503,FER,BBO,44,3,29,17016,36.5,,,,
1783846497,2026-07-12 08:54:57,7503,FER,BBO,44,3,29,11019,36.5,,,,
1783846497,2026-07-12 08:54:57,7503,FER,BBO,44,3,29,11019,36.5,,,,
1783846497,2026-07-12 08:54:57,7503,FER,BBO,44,3,29,11019,36.5,,,,
1783846497,2026-07-12 08:54:57,7503,FER,BBO,44,3,29,11019,36.5,,,,
1783846497,2026-07-12 08:54:57,7503,FER,BBO,44,3,29,11019,36.5,,,,
1783846497,2026-07-12 08:54:57,7503,FER,BBO,44,3,29,11019,36.5,,,,
1783846497,2026-07-12 08:54:57,7503,FER,BBO,44,3,29,10974,36.5,,,,
1783846497,2026-07-12 08:54:57,7503,FER,BBO,44,3,29,11019,36.5,,,,
1783846497,2026-07-12 08:54:57,7503,FER,BBO,44,3,29,11019,36.5,,,,
1783846497,2026-07-12 08:54:57,7503,FER,BBO,44,3,29,11019,36.5,,,,
1783846497,2026-07-12 08:54:57,7503,FER,BBO,44,3,29,11019,36.5,,,,
1783846497,2026-07-12 08:54:57,7503,FER,BBO,44,3,29,11019,36.5,,,,
1783846497,2026-07-12 08:54:57,7503,FER,BBO,44,3,29,10019,36.5,,,,
1783846497,2026-07-12 08:54:57,7503,FER,BBO,44,3,29,9019,36.5,,,,
1783846497,2026-07-12 08:54:57,7503,FER,BBO,44,3,29,8019,36.5,,,,
1783846497,2026-07-12 08:54:57,7503,FER,BBO,44,3,29,6019,36.5,,,,
1783846497,2026-07-12 08:54:57,7503,FER,BBO,44,3,29,6019,36.5,,,,
1783846497,2026-07-12 08:54:57,7503,FER,BBO,44,3,29,6019,36.5,,,,
1783846497,2026-07-12 08:54:57,7503,FER,BBO,44,3,29,6019,36.5,,,,
1783846497,2026-07-12 08:54:57,7503,FER,BBO,44,3,29,6019,36.5,,,,
1783846497,2026-07-12 08:54:57,7503,FER,BBO,44,3,29,6018,36.5,,,,
1783846497,2026-07-12 08:54:57,7503,FER,BBO,44,3,29,6018,36.5,,,,
1783846497,2026-07-12 08:54:57,7503,FER,BBO,44,3,29,6018,36.5,,,,
1783846497,2026-07-12 08:54:57,7503,FER,BBO,44,3,29,6018,36.5,,,,
1783846497,2026-07-12 08:54:57,7503,FER,BBO,44,3,29,6018,36.5,,,,
1783846497,2026-07-12 08:54:57,7503,FER,BBO,44,3,29,6018,36.5,,,,
1783846497,2026-07-12 08:54:57,7503,KRU,BBO,71,19377,49,2,60.0,,,,
1783846497,2026-07-12 08:54:57,7503,KRU,BBO,71,19377,49,2,60.0,,,,
1783846497,2026-07-12 08:54:57,7503,KRU,BBO,71,19377,49,2,60.0,,,,
1783846497,2026-07-12 08:54:57,7503,KRU,BBO,71,19355,49,2,60.0,,,,
1783846497,2026-07-12 08:54:57,7503,KRU,BBO,71,19355,49,2,60.0,,,,
1783846497,2026-07-12 08:54:57,7503,KRU,BBO,71,19355,49,2,60.0,,,,
1783846497,2026-07-12 08:54:57,7503,KRU,BBO,71,19355,49,2,60.0,,,,
1783846497,2026-07-12 08:54:57,7503,KRU,BBO,71,7937,49,2,60.0,,,,
1783846497,2026-07-12 08:54:57,7503,KRU,BBO,71,7937,49,2,60.0,,,,
1783846497,2026-07-12 08:54:57,7503,KRU,BBO,71,7959,49,2,60.0,,,,
1783846497,2026-07-12 08:54:57,7503,KRU,BBO,71,7937,49,2,60.0,,,,
1783846497,2026-07-12 08:54:57,7503,KRU,BBO,71,1940,49,2,60.0,,,,
1783846497,2026-07-12 08:54:57,7503,KRU,BBO,71,1940,49,2,60.0,,,,
1783846497,2026-07-12 08:54:57,7503,KRU,BBO,71,1940,49,2,60.0,,,,
1783846497,2026-07-12 08:54:57,7503,KRU,BBO,71,1940,49,2,60.0,,,,
1783846497,2026-07-12 08:54:57,7503,KRU,BBO,71,1940,49,2,60.0,,,,
1783846497,2026-07-12 08:54:57,7503,KRU,BBO,71,1918,49,2,60.0,,,,
1783846497,2026-07-12 08:54:57,7503,KRU,BBO,71,1918,49,2,60.0,,,,
1783846497,2026-07-12 08:54:57,7503,KRU,BBO,71,1918,49,2,60.0,,,,
1783846497,2026-07-12 08:54:57,7503,KRU,BBO,71,1418,49,2,60.0,,,,
1783846497,2026-07-12 08:54:57,7503,KRU,BBO,71,1418,49,2,60.0,,,,
1783846497,2026-07-12 08:54:57,7503,KRU,BBO,71,1418,49,2,60.0,,,,
1783846497,2026-07-12 08:54:57,7503,KRU,BBO,71,1417,49,2,60.0,,,,
1783846497,2026-07-12 08:54:57,7503,KRU,BBO,71,1417,49,2,60.0,,,,
1783846498,2026-07-12 08:54:58,7502,FER,BBO,44,3,29,5018,36.5,,,,
1783846498,2026-07-12 08:54:58,7502,FER,BBO,44,3,29,5018,36.5,,,,
1783846498,2026-07-12 08:54:58,7502,FER,BBO,44,3,29,5018,36.5,,,,
1783846500,2026-07-12 08:55:00,7500,KRU,TRADE,,,,,,72,1351.0,yes,675e8aac-750a-6867-9866-943d837ee424
1783846502,2026-07-12 08:55:02,7498,FER,BBO,44,3,29,5018,36.5,,,,
1783846502,2026-07-12 08:55:02,7498,FER,BBO,44,3,29,5018,36.5,,,,
1783846502,2026-07-12 08:55:02,7498,FER,BBO,44,3,29,5018,36.5,,,,
1783846502,2026-07-12 08:55:02,7498,FER,BBO,44,3,29,4091,36.5,,,,
1783846502,2026-07-12 08:55:02,7498,FER,BBO,44,3,29,4091,36.5,,,,
1783846502,2026-07-12 08:55:02,7498,FER,BBO,44,3,29,4091,36.5,,,,
1783846502,2026-07-12 08:55:02,7498,FER,BBO,44,3,29,4091,36.5,,,,
1783846502,2026-07-12 08:55:02,7498,FER,BBO,44,3,29,4091,36.5,,,,
1783846502,2026-07-12 08:55:02,7498,KRU,BBO,71,500,49,2,60.0,,,,
1783846502,2026-07-12 08:55:02,7498,KRU,BBO,70,2500,49,2,59.5,,,,
1783846502,2026-07-12 08:55:02,7498,KRU,BBO,70,3000,49,2,59.5,,,,
1783846502,2026-07-12 08:55:02,7498,KRU,BBO,70,3000,49,2,59.5,,,,
1783846502,2026-07-12 08:55:02,7498,KRU,BBO,70,3000,49,2,59.5,,,,
1783846503,2026-07-12 08:55:03,7497,FER,BBO,44,3,29,4091,36.5,,,,
1783846503,2026-07-12 08:55:03,7497,FER,BBO,44,3,29,4091,36.5,,,,
1783846503,2026-07-12 08:55:03,7497,FER,BBO,44,3,29,4091,36.5,,,,
1783846503,2026-07-12 08:55:03,7497,FER,BBO,44,3,29,4091,36.5,,,,
1783846503,2026-07-12 08:55:03,7497,FER,BBO,44,3,29,5091,36.5,,,,
1783846503,2026-07-12 08:55:03,7497,FER,BBO,44,3,29,5091,36.5,,,,
1783846503,2026-07-12 08:55:03,7497,FER,BBO,44,3,29,5091,36.5,,,,
1783846503,2026-07-12 08:55:03,7497,FER,BBO,44,3,29,11601,36.5,,,,
1783846503,2026-07-12 08:55:03,7497,FER,BBO,44,3,29,11601,36.5,,,,
1783846503,2026-07-12 08:55:03,7497,KRU,BBO,70,3000,49,2,59.5,,,,
1783846503,2026-07-12 08:55:03,7497,KRU,BBO,70,3000,49,2,59.5,,,,
1783846503,2026-07-12 08:55:03,7497,KRU,BBO,70,3000,49,2,59.5,,,,
1783846503,2026-07-12 08:55:03,7497,KRU,BBO,70,3000,49,2,59.5,,,,
1783846503,2026-07-12 08:55:03,7497,KRU,BBO,71,6510,49,2,60.0,,,,
1783846503,2026-07-12 08:55:03,7497,KRU,BBO,71,7454,49,2,60.0,,,,
1783846503,2026-07-12 08:55:03,7497,KRU,BBO,71,7454,49,2,60.0,,,,
1783846503,2026-07-12 08:55:03,7497,KRU,BBO,71,7454,49,2,60.0,,,,
1783846504,2026-07-12 08:55:04,7496,FER,BBO,44,3,29,11601,36.5,,,,
1783846504,2026-07-12 08:55:04,7496,FER,BBO,44,3,29,11601,36.5,,,,
1783846504,2026-07-12 08:55:04,7496,FER,BBO,44,3,29,12601,36.5,,,,
1783846504,2026-07-12 08:55:04,7496,FER,BBO,44,3,29,12601,36.5,,,,
1783846504,2026-07-12 08:55:04,7496,FER,BBO,44,3,29,12601,36.5,,,,
1783846504,2026-07-12 08:55:04,7496,FER,BBO,44,3,29,12601,36.5,,,,
1783846504,2026-07-12 08:55:04,7496,FER,BBO,44,3,29,13590,36.5,,,,
1783846504,2026-07-12 08:55:04,7496,FER,BBO,44,3,29,13590,36.5,,,,
1783846504,2026-07-12 08:55:04,7496,FER,BBO,44,3,29,13590,36.5,,,,
1783846504,2026-07-12 08:55:04,7496,FER,BBO,44,3,29,13590,36.5,,,,
1783846504,2026-07-12 08:55:04,7496,FER,BBO,44,3,29,13590,36.5,,,,
1783846504,2026-07-12 08:55:04,7496,KRU,BBO,71,7454,49,2,60.0,,,,
1783846504,2026-07-12 08:55:04,7496,KRU,BBO,71,7454,49,2,60.0,,,,
1783846504,2026-07-12 08:55:04,7496,KRU,BBO,71,8454,49,2,60.0,,,,
1783846504,2026-07-12 08:55:04,7496,KRU,BBO,71,8454,49,2,60.0,,,,
1783846504,2026-07-12 08:55:04,7496,KRU,BBO,71,8454,49,2,60.0,,,,
1783846505,2026-07-12 08:55:05,7495,FER,BBO,44,3,29,14590,36.5,,,,
1783846505,2026-07-12 08:55:05,7495,FER,BBO,44,3,29,14590,36.5,,,,
1783846505,2026-07-12 08:55:05,7495,FER,BBO,44,3,29,14590,36.5,,,,
1783846505,2026-07-12 08:55:05,7495,FER,BBO,44,3,29,14590,36.5,,,,
1783846505,2026-07-12 08:55:05,7495,FER,BBO,44,3,29,14590,36.5,,,,
1783846505,2026-07-12 08:55:05,7495,FER,BBO,44,3,29,14590,36.5,,,,
1783846505,2026-07-12 08:55:05,7495,FER,BBO,44,3,29,14590,36.5,,,,
1783846505,2026-07-12 08:55:05,7495,FER,BBO,44,3,29,14590,36.5,,,,
1783846505,2026-07-12 08:55:05,7495,FER,BBO,44,3,29,14590,36.5,,,,
1783846505,2026-07-12 08:55:05,7495,FER,BBO,44,3,29,15590,36.5,,,,
1783846505,2026-07-12 08:55:05,7495,FER,BBO,44,3,29,15590,36.5,,,,
1783846505,2026-07-12 08:55:05,7495,FER,BBO,44,3,29,15590,36.5,,,,
1783846505,2026-07-12 08:55:05,7495,FER,BBO,44,3,29,15590,36.5,,,,
1783846505,2026-07-12 08:55:05,7495,FER,BBO,44,3,29,16590,36.5,,,,
1783846505,2026-07-12 08:55:05,7495,FER,BBO,44,3,29,16590,36.5,,,,
1783846505,2026-07-12 08:55:05,7495,FER,BBO,44,3,29,16590,36.5,,,,
1783846505,2026-07-12 08:55:05,7495,KRU,BBO,71,8454,49,2,60.0,,,,
1783846505,2026-07-12 08:55:05,7495,KRU,BBO,71,8454,49,2,60.0,,,,
1783846505,2026-07-12 08:55:05,7495,KRU,BBO,71,8454,49,2,60.0,,,,
1783846505,2026-07-12 08:55:05,7495,KRU,BBO,71,8476,49,2,60.0,,,,
1783846505,2026-07-12 08:55:05,7495,KRU,BBO,71,8476,49,2,60.0,,,,
1783846505,2026-07-12 08:55:05,7495,KRU,BBO,71,8498,49,2,60.0,,,,
1783846506,2026-07-12 08:55:06,7494,FER,BBO,44,3,29,16590,36.5,,,,
1783846506,2026-07-12 08:55:06,7494,FER,BBO,44,3,29,17590,36.5,,,,
1783846506,2026-07-12 08:55:06,7494,FER,BBO,44,3,29,17590,36.5,,,,
1783846506,2026-07-12 08:55:06,7494,FER,BBO,44,3,29,17590,36.5,,,,
1783846506,2026-07-12 08:55:06,7494,FER,BBO,44,3,29,17590,36.5,,,,
1783846506,2026-07-12 08:55:06,7494,FER,BBO,44,3,29,17590,36.5,,,,
1783846506,2026-07-12 08:55:06,7494,FER,BBO,44,3,29,17545,36.5,,,,
1783846506,2026-07-12 08:55:06,7494,FER,BBO,44,3,29,17500,36.5,,,,
1783846506,2026-07-12 08:55:06,7494,KRU,BBO,71,8498,49,2,60.0,,,,
1783846506,2026-07-12 08:55:06,7494,KRU,BBO,71,8498,49,2,60.0,,,,
1783846506,2026-07-12 08:55:06,7494,KRU,BBO,71,8476,49,2,60.0,,,,
1783846507,2026-07-12 08:55:07,7493,FER,BBO,44,3,29,17451,36.5,,,,
1783846507,2026-07-12 08:55:07,7493,FER,BBO,44,3,29,17451,36.5,,,,
1783846507,2026-07-12 08:55:07,7493,KRU,BBO,71,8476,49,2,60.0,,,,
1783846507,2026-07-12 08:55:07,7493,FER,TRADE,,,,,,29,49.27,yes,5c823454-8b49-6813-8730-1c5c63bf81ec
1783846512,2026-07-12 08:55:12,7488,FER,BBO,44,3,29,17451,36.5,,,,
1783846512,2026-07-12 08:55:12,7488,FER,BBO,44,3,29,17451,36.5,,,,
1783846512,2026-07-12 08:55:12,7488,FER,BBO,44,3,29,16451,36.5,,,,
1783846512,2026-07-12 08:55:12,7488,FER,BBO,44,3,29,16451,36.5,,,,
1783846512,2026-07-12 08:55:12,7488,FER,BBO,44,3,29,16451,36.5,,,,
1783846512,2026-07-12 08:55:12,7488,FER,BBO,44,3,29,16451,36.5,,,,
1783846512,2026-07-12 08:55:12,7488,FER,BBO,44,3,29,16451,36.5,,,,
1783846512,2026-07-12 08:55:12,7488,FER,BBO,44,3,29,16451,36.5,,,,
1783846512,2026-07-12 08:55:12,7488,FER,BBO,44,3,29,16451,36.5,,,,
1783846512,2026-07-12 08:55:12,7488,FER,BBO,44,3,29,16451,36.5,,,,
1783846512,2026-07-12 08:55:12,7488,FER,BBO,44,3,29,16451,36.5,,,,
1783846512,2026-07-12 08:55:12,7488,FER,BBO,44,3,29,16451,36.5,,,,
1783846512,2026-07-12 08:55:12,7488,FER,BBO,44,3,29,9941,36.5,,,,
1783846512,2026-07-12 08:55:12,7488,FER,BBO,44,3,29,9941,36.5,,,,
1783846512,2026-07-12 08:55:12,7488,FER,BBO,44,3,29,9941,36.5,,,,
1783846512,2026-07-12 08:55:12,7488,FER,BBO,44,3,29,9986,36.5,,,,
1783846512,2026-07-12 08:55:12,7488,FER,BBO,44,3,29,9986,36.5,,,,
1783846512,2026-07-12 08:55:12,7488,FER,BBO,44,3,29,10031,36.5,,,,
1783846512,2026-07-12 08:55:12,7488,FER,BBO,44,3,29,10031,36.5,,,,
1783846512,2026-07-12 08:55:12,7488,FER,BBO,44,3,29,10031,36.5,,,,
1783846512,2026-07-12 08:55:12,7488,KRU,BBO,71,8476,49,2,60.0,,,,
1783846512,2026-07-12 08:55:12,7488,KRU,BBO,71,8476,49,2,60.0,,,,
1783846512,2026-07-12 08:55:12,7488,KRU,BBO,71,8498,49,2,60.0,,,,
1783846512,2026-07-12 08:55:12,7488,KRU,BBO,71,8498,49,2,60.0,,,,
1783846512,2026-07-12 08:55:12,7488,KRU,BBO,71,8476,49,2,60.0,,,,
1783846512,2026-07-12 08:55:12,7488,KRU,BBO,71,8476,49,2,60.0,,,,
1783846512,2026-07-12 08:55:12,7488,KRU,BBO,71,8476,49,2,60.0,,,,
1783846512,2026-07-12 08:55:12,7488,KRU,BBO,71,8498,49,2,60.0,,,,
1783846512,2026-07-12 08:55:12,7488,KRU,BBO,71,8498,49,2,60.0,,,,
1783846512,2026-07-12 08:55:12,7488,KRU,BBO,71,8476,49,2,60.0,,,,
1783846512,2026-07-12 08:55:12,7488,KRU,BBO,71,8476,49,2,60.0,,,,
1783846512,2026-07-12 08:55:12,7488,KRU,BBO,71,8476,49,2,60.0,,,,
1783846512,2026-07-12 08:55:12,7488,KRU,BBO,71,8476,49,2,60.0,,,,
1783846512,2026-07-12 08:55:12,7488,KRU,BBO,71,8476,49,2,60.0,,,,
1783846512,2026-07-12 08:55:12,7488,KRU,BBO,71,1966,49,2,60.0,,,,
1783846512,2026-07-12 08:55:12,7488,KRU,BBO,71,1988,49,2,60.0,,,,
1783846512,2026-07-12 08:55:12,7488,KRU,BBO,71,1966,49,2,60.0,,,,
1783846512,2026-07-12 08:55:12,7488,KRU,BBO,71,1944,49,2,60.0,,,,
1783846512,2026-07-12 08:55:12,7488,KRU,BBO,71,1944,49,2,60.0,,,,
1783846512,2026-07-12 08:55:12,7488,KRU,BBO,71,1944,49,2,60.0,,,,
1783846512,2026-07-12 08:55:12,7488,KRU,BBO,71,1444,49,2,60.0,,,,
1783846512,2026-07-12 08:55:12,7488,KRU,BBO,71,1444,49,2,60.0,,,,
1783846513,2026-07-12 08:55:13,7487,FER,BBO,44,3,29,10031,36.5,,,,
1783846513,2026-07-12 08:55:13,7487,FER,BBO,44,3,29,10031,36.5,,,,
1783846513,2026-07-12 08:55:13,7487,FER,BBO,44,3,29,10031,36.5,,,,
1783846513,2026-07-12 08:55:13,7487,FER,BBO,44,3,29,9031,36.5,,,,
1783846513,2026-07-12 08:55:13,7487,FER,BBO,44,3,29,8031,36.5,,,,
1783846513,2026-07-12 08:55:13,7487,FER,BBO,44,3,29,8031,36.5,,,,
1783846513,2026-07-12 08:55:13,7487,FER,BBO,44,3,29,7031,36.5,,,,
1783846513,2026-07-12 08:55:13,7487,FER,BBO,44,3,29,6031,36.5,,,,
1783846513,2026-07-12 08:55:13,7487,FER,BBO,44,3,29,6031,36.5,,,,
1783846513,2026-07-12 08:55:13,7487,FER,BBO,44,3,29,6031,36.5,,,,
1783846513,2026-07-12 08:55:13,7487,FER,BBO,44,3,29,6031,36.5,,,,
1783846513,2026-07-12 08:55:13,7487,FER,BBO,44,3,29,6031,36.5,,,,
1783846513,2026-07-12 08:55:13,7487,FER,BBO,44,3,29,6031,36.5,,,,
1783846513,2026-07-12 08:55:13,7487,FER,BBO,44,3,29,6031,36.5,,,,
1783846513,2026-07-12 08:55:13,7487,FER,BBO,44,3,29,6031,36.5,,,,
1783846513,2026-07-12 08:55:13,7487,FER,BBO,44,3,29,6031,36.5,,,,
1783846513,2026-07-12 08:55:13,7487,FER,BBO,44,3,29,8031,36.5,,,,
1783846513,2026-07-12 08:55:13,7487,FER,BBO,44,3,29,8031,36.5,,,,
1783846513,2026-07-12 08:55:13,7487,FER,BBO,44,3,29,8031,36.5,,,,
1783846513,2026-07-12 08:55:13,7487,FER,BBO,44,3,29,6031,36.5,,,,
1783846513,2026-07-12 08:55:13,7487,FER,BBO,44,3,29,5031,36.5,,,,
1783846513,2026-07-12 08:55:13,7487,FER,BBO,44,3,29,5031,36.5,,,,
1783846513,2026-07-12 08:55:13,7487,FER,BBO,44,3,29,5031,36.5,,,,
1783846513,2026-07-12 08:55:13,7487,FER,BBO,44,3,29,5031,36.5,,,,
1783846513,2026-07-12 08:55:13,7487,FER,BBO,44,3,29,5031,36.5,,,,
1783846513,2026-07-12 08:55:13,7487,FER,BBO,44,3,29,4042,36.5,,,,
1783846513,2026-07-12 08:55:13,7487,FER,BBO,44,3,29,4042,36.5,,,,
1783846513,2026-07-12 08:55:13,7487,FER,BBO,44,3,29,4042,36.5,,,,
1783846513,2026-07-12 08:55:13,7487,FER,BBO,44,3,29,4042,36.5,,,,
1783846513,2026-07-12 08:55:13,7487,FER,BBO,44,3,29,4042,36.5,,,,
1783846513,2026-07-12 08:55:13,7487,KRU,BBO,71,1444,49,2,60.0,,,,
1783846513,2026-07-12 08:55:13,7487,KRU,BBO,71,500,49,2,60.0,,,,
1783846513,2026-07-12 08:55:13,7487,KRU,BBO,70,2500,49,2,59.5,,,,
1783846513,2026-07-12 08:55:13,7487,KRU,BBO,70,3000,49,2,59.5,,,,
1783846513,2026-07-12 08:55:13,7487,KRU,BBO,70,3000,49,2,59.5,,,,
1783846513,2026-07-12 08:55:13,7487,KRU,BBO,70,3000,49,2,59.5,,,,
1783846522,2026-07-12 08:55:22,7478,FER,BBO,44,3,29,4042,36.5,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,29,4952,36.5,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,29,4952,36.5,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,29,4952,36.5,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,28,11418,36.0,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,28,12331,36.0,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,28,12331,36.0,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,28,12331,36.0,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,28,12331,36.0,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,28,12331,36.0,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,28,12331,36.0,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,28,12331,36.0,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,28,12331,36.0,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,28,17331,36.0,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,28,17331,36.0,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,28,17331,36.0,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,28,17331,36.0,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,28,23616,36.0,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,28,23616,36.0,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,28,24616,36.0,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,28,24616,36.0,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,28,24616,36.0,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,28,24616,36.0,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,28,25616,36.0,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,28,25616,36.0,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,28,25616,36.0,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,28,25616,36.0,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,28,25616,36.0,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,28,24616,36.0,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,28,24616,36.0,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,28,24616,36.0,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,28,24973,36.0,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,27,6285,35.5,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,27,6285,35.5,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,27,7237,35.5,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,27,7237,35.5,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,27,7237,35.5,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,27,7237,35.5,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,27,7237,35.5,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,27,7237,35.5,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,27,7237,35.5,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,27,7237,35.5,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,27,7237,35.5,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,27,7237,35.5,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,27,18655,35.5,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,27,18655,35.5,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,27,18655,35.5,,,,
1783846525,2026-07-12 08:55:25,7475,FER,BBO,44,3,27,18655,35.5,,,,
1783846525,2026-07-12 08:55:25,7475,KRU,BBO,71,18000,49,2,60.0,,,,
1783846525,2026-07-12 08:55:25,7475,KRU,BBO,71,18969,49,2,60.0,,,,
1783846525,2026-07-12 08:55:25,7475,KRU,BBO,71,18969,49,2,60.0,,,,
1783846525,2026-07-12 08:55:25,7475,KRU,BBO,71,19969,49,2,60.0,,,,
1783846525,2026-07-12 08:55:25,7475,KRU,BBO,71,1969,49,2,60.0,,,,
1783846525,2026-07-12 08:55:25,7475,KRU,BBO,71,13387,49,2,60.0,,,,
1783846525,2026-07-12 08:55:25,7475,KRU,BBO,71,13387,49,2,60.0,,,,
1783846525,2026-07-12 08:55:25,7475,KRU,BBO,71,13409,49,2,60.0,,,,
1783846525,2026-07-12 08:55:25,7475,KRU,BBO,71,13409,49,2,60.0,,,,
1783846525,2026-07-12 08:55:25,7475,KRU,BBO,71,13431,49,2,60.0,,,,
1783846525,2026-07-12 08:55:25,7475,KRU,BBO,71,13431,49,2,60.0,,,,
1783846525,2026-07-12 08:55:25,7475,KRU,BBO,71,13431,49,2,60.0,,,,
1783846525,2026-07-12 08:55:25,7475,KRU,BBO,71,15431,49,2,60.0,,,,
1783846525,2026-07-12 08:55:25,7475,KRU,BBO,71,15409,49,2,60.0,,,,
1783846525,2026-07-12 08:55:25,7475,KRU,BBO,71,15409,49,2,60.0,,,,
1783846525,2026-07-12 08:55:25,7475,KRU,BBO,71,15387,49,2,60.0,,,,
1783846525,2026-07-12 08:55:25,7475,KRU,BBO,71,15387,49,2,60.0,,,,
1783846525,2026-07-12 08:55:25,7475,KRU,BBO,71,15387,49,2,60.0,,,,
1783846525,2026-07-12 08:55:25,7475,KRU,BBO,71,15409,49,2,60.0,,,,
1783846525,2026-07-12 08:55:25,7475,KRU,BBO,71,15409,49,2,60.0,,,,
1783846525,2026-07-12 08:55:25,7475,KRU,BBO,71,15431,49,2,60.0,,,,
1783846525,2026-07-12 08:55:25,7475,KRU,BBO,71,15431,49,2,60.0,,,,
1783846525,2026-07-12 08:55:25,7475,KRU,BBO,71,15431,49,2,60.0,,,,
1783846525,2026-07-12 08:55:25,7475,KRU,BBO,71,15431,49,2,60.0,,,,
1783846525,2026-07-12 08:55:25,7475,KRU,BBO,71,15431,49,2,60.0,,,,
1783846525,2026-07-12 08:55:25,7475,KRU,BBO,71,15431,49,2,60.0,,,,
1783846525,2026-07-12 08:55:25,7475,KRU,BBO,71,15431,49,2,60.0,,,,
1783846525,2026-07-12 08:55:25,7475,KRU,BBO,72,6249,49,2,60.5,,,,
1783846525,2026-07-12 08:55:25,7475,KRU,BBO,72,7185,49,2,60.5,,,,
1783846525,2026-07-12 08:55:25,7475,KRU,BBO,72,7185,49,2,60.5,,,,
1783846525,2026-07-12 08:55:25,7475,KRU,BBO,72,7185,49,2,60.5,,,,
1783846525,2026-07-12 08:55:25,7475,KRU,BBO,72,7207,49,2,60.5,,,,
