ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1783862519,2026-07-12 13:21:59,9481,ROU,BBO,34,2045,36,37842,35.0,,,,
1783862520,2026-07-12 13:22:00,9480,JAK,BBO,64,18818,66,1875,65.0,,,,
1783862520,2026-07-12 13:22:00,9480,JAK,BBO,64,18818,66,675,65.0,,,,
1783862520,2026-07-12 13:22:00,9480,JAK,BBO,64,18818,66,675,65.0,,,,
1783862520,2026-07-12 13:22:00,9480,JAK,BBO,64,18818,66,675,65.0,,,,
1783862520,2026-07-12 13:22:00,9480,JAK,BBO,64,18818,66,675,65.0,,,,
1783862520,2026-07-12 13:22:00,9480,JAK,BBO,64,18818,66,675,65.0,,,,
1783862520,2026-07-12 13:22:00,9480,JAK,BBO,64,18818,66,675,65.0,,,,
1783862520,2026-07-12 13:22:00,9480,JAK,BBO,64,18818,66,675,65.0,,,,
1783862520,2026-07-12 13:22:00,9480,JAK,BBO,64,18818,66,675,65.0,,,,
1783862520,2026-07-12 13:22:00,9480,JAK,BBO,64,18818,66,675,65.0,,,,
1783862520,2026-07-12 13:22:00,9480,JAK,BBO,64,18818,66,675,65.0,,,,
1783862520,2026-07-12 13:22:00,9480,JAK,BBO,64,18818,66,675,65.0,,,,
1783862520,2026-07-12 13:22:00,9480,JAK,BBO,64,18818,66,675,65.0,,,,
1783862520,2026-07-12 13:22:00,9480,JAK,BBO,64,18818,66,675,65.0,,,,
1783862520,2026-07-12 13:22:00,9480,JAK,BBO,64,18818,66,675,65.0,,,,
1783862520,2026-07-12 13:22:00,9480,JAK,BBO,64,18818,66,675,65.0,,,,
1783862520,2026-07-12 13:22:00,9480,JAK,BBO,64,18818,66,675,65.0,,,,
1783862520,2026-07-12 13:22:00,9480,JAK,BBO,64,18818,66,675,65.0,,,,
1783862520,2026-07-12 13:22:00,9480,JAK,BBO,64,18818,66,675,65.0,,,,
1783862520,2026-07-12 13:22:00,9480,JAK,BBO,64,18818,66,1875,65.0,,,,
1783862520,2026-07-12 13:22:00,9480,JAK,BBO,64,18818,66,3075,65.0,,,,
1783862520,2026-07-12 13:22:00,9480,JAK,BBO,64,18818,66,4275,65.0,,,,
1783862520,2026-07-12 13:22:00,9480,JAK,BBO,64,18818,66,5475,65.0,,,,
1783862520,2026-07-12 13:22:00,9480,JAK,BBO,64,18818,66,6675,65.0,,,,
1783862520,2026-07-12 13:22:00,9480,JAK,BBO,64,18818,66,7875,65.0,,,,
1783862520,2026-07-12 13:22:00,9480,JAK,BBO,64,18818,66,9075,65.0,,,,
1783862520,2026-07-12 13:22:00,9480,JAK,BBO,64,18818,66,10275,65.0,,,,
1783862520,2026-07-12 13:22:00,9480,ROU,BBO,34,2045,36,37842,35.0,,,,
1783862520,2026-07-12 13:22:00,9480,ROU,BBO,34,2045,36,37842,35.0,,,,
1783862520,2026-07-12 13:22:00,9480,ROU,BBO,34,2045,36,37842,35.0,,,,
1783862521,2026-07-12 13:22:01,9479,JAK,BBO,64,18818,66,10175,65.0,,,,
1783862521,2026-07-12 13:22:01,9479,JAK,BBO,64,18818,66,10175,65.0,,,,
1783862521,2026-07-12 13:22:01,9479,JAK,BBO,64,18818,66,10175,65.0,,,,
1783862521,2026-07-12 13:22:01,9479,JAK,BBO,64,18818,66,10175,65.0,,,,
1783862521,2026-07-12 13:22:01,9479,JAK,BBO,64,18818,66,10175,65.0,,,,
1783862521,2026-07-12 13:22:01,9479,JAK,BBO,64,18818,66,10175,65.0,,,,
1783862521,2026-07-12 13:22:01,9479,JAK,BBO,64,18818,66,10175,65.0,,,,
1783862521,2026-07-12 13:22:01,9479,JAK,BBO,64,18818,66,10175,65.0,,,,
1783862521,2026-07-12 13:22:01,9479,JAK,BBO,64,18818,66,10175,65.0,,,,
1783862521,2026-07-12 13:22:01,9479,JAK,BBO,64,18818,66,10175,65.0,,,,
1783862521,2026-07-12 13:22:01,9479,JAK,BBO,64,18818,66,10175,65.0,,,,
1783862521,2026-07-12 13:22:01,9479,JAK,BBO,64,18818,66,10175,65.0,,,,
1783862521,2026-07-12 13:22:01,9479,JAK,BBO,64,18818,66,10175,65.0,,,,
1783862521,2026-07-12 13:22:01,9479,JAK,BBO,64,18818,66,10175,65.0,,,,
1783862521,2026-07-12 13:22:01,9479,JAK,BBO,64,18818,66,10175,65.0,,,,
1783862521,2026-07-12 13:22:01,9479,JAK,BBO,64,18818,66,10175,65.0,,,,
1783862521,2026-07-12 13:22:01,9479,JAK,BBO,65,1200,66,10175,65.5,,,,
1783862521,2026-07-12 13:22:01,9479,JAK,BBO,65,1200,66,10175,65.5,,,,
1783862521,2026-07-12 13:22:01,9479,JAK,BBO,65,1200,66,11139,65.5,,,,
1783862521,2026-07-12 13:22:01,9479,JAK,BBO,65,1200,66,14139,65.5,,,,
1783862521,2026-07-12 13:22:01,9479,JAK,BBO,65,1200,66,14139,65.5,,,,
1783862521,2026-07-12 13:22:01,9479,JAK,BBO,65,1228,66,14139,65.5,,,,
1783862521,2026-07-12 13:22:01,9479,JAK,BBO,65,1228,66,17139,65.5,,,,
1783862521,2026-07-12 13:22:01,9479,JAK,BBO,65,1228,66,20139,65.5,,,,
1783862521,2026-07-12 13:22:01,9479,JAK,BBO,65,1228,66,23139,65.5,,,,
1783862521,2026-07-12 13:22:01,9479,JAK,BBO,65,1228,66,26139,65.5,,,,
1783862521,2026-07-12 13:22:01,9479,JAK,BBO,65,1228,66,26139,65.5,,,,
1783862521,2026-07-12 13:22:01,9479,JAK,BBO,65,1228,66,29139,65.5,,,,
1783862521,2026-07-12 13:22:01,9479,JAK,BBO,65,1228,66,32139,65.5,,,,
1783862521,2026-07-12 13:22:01,9479,JAK,BBO,65,1228,66,35139,65.5,,,,
1783862521,2026-07-12 13:22:01,9479,JAK,BBO,65,1228,66,38139,65.5,,,,
1783862521,2026-07-12 13:22:01,9479,JAK,BBO,65,1200,66,38139,65.5,,,,
1783862521,2026-07-12 13:22:01,9479,JAK,BBO,65,1200,66,38139,65.5,,,,
1783862521,2026-07-12 13:22:01,9479,ROU,BBO,34,2045,36,37842,35.0,,,,
1783862521,2026-07-12 13:22:01,9479,ROU,BBO,34,2045,36,37842,35.0,,,,
1783862521,2026-07-12 13:22:01,9479,ROU,BBO,34,2045,36,37842,35.0,,,,
1783862521,2026-07-12 13:22:01,9479,ROU,BBO,34,2045,36,37842,35.0,,,,
1783862521,2026-07-12 13:22:01,9479,ROU,BBO,34,2045,36,37842,35.0,,,,
1783862521,2026-07-12 13:22:01,9479,ROU,BBO,34,2045,36,37842,35.0,,,,
1783862521,2026-07-12 13:22:01,9479,ROU,BBO,34,2045,36,37842,35.0,,,,
1783862521,2026-07-12 13:22:01,9479,ROU,BBO,34,2045,36,37842,35.0,,,,
1783862521,2026-07-12 13:22:01,9479,ROU,BBO,34,2045,36,38842,35.0,,,,
1783862521,2026-07-12 13:22:01,9479,ROU,BBO,34,2045,36,38842,35.0,,,,
1783862521,2026-07-12 13:22:01,9479,ROU,BBO,34,2045,36,40254,35.0,,,,
1783862521,2026-07-12 13:22:01,9479,ROU,BBO,34,2045,36,40254,35.0,,,,
1783862521,2026-07-12 13:22:01,9479,ROU,BBO,34,2045,36,43254,35.0,,,,
1783862521,2026-07-12 13:22:01,9479,ROU,BBO,34,2045,36,43254,35.0,,,,
1783862521,2026-07-12 13:22:01,9479,ROU,BBO,34,2045,36,40254,35.0,,,,
1783862521,2026-07-12 13:22:01,9479,ROU,BBO,34,2045,36,43254,35.0,,,,
1783862521,2026-07-12 13:22:01,9479,ROU,BBO,34,3024,36,43254,35.0,,,,
1783862521,2026-07-12 13:22:01,9479,ROU,BBO,34,3024,36,44217,35.0,,,,
1783862521,2026-07-12 13:22:01,9479,ROU,BBO,34,3024,36,41217,35.0,,,,
1783862521,2026-07-12 13:22:01,9479,ROU,BBO,34,3024,36,42417,35.0,,,,
1783862521,2026-07-12 13:22:01,9479,ROU,BBO,34,3024,36,45417,35.0,,,,
1783862521,2026-07-12 13:22:01,9479,ROU,BBO,34,3024,36,44217,35.0,,,,
1783862522,2026-07-12 13:22:02,9478,ROU,BBO,34,3024,36,41217,35.0,,,,
1783862522,2026-07-12 13:22:02,9478,ROU,BBO,34,3024,36,42417,35.0,,,,
1783862522,2026-07-12 13:22:02,9478,ROU,BBO,34,3024,36,45417,35.0,,,,
1783862522,2026-07-12 13:22:02,9478,ROU,BBO,34,3024,36,44217,35.0,,,,
1783862522,2026-07-12 13:22:02,9478,ROU,BBO,34,3024,36,41217,35.0,,,,
1783862522,2026-07-12 13:22:02,9478,ROU,BBO,34,3024,36,42417,35.0,,,,
1783862522,2026-07-12 13:22:02,9478,ROU,BBO,34,3024,36,45417,35.0,,,,
1783862522,2026-07-12 13:22:02,9478,ROU,BBO,34,3024,36,44217,35.0,,,,
1783862522,2026-07-12 13:22:02,9478,ROU,BBO,34,3024,36,45417,35.0,,,,
1783862522,2026-07-12 13:22:02,9478,ROU,BBO,34,3024,36,44217,35.0,,,,
1783862523,2026-07-12 13:22:03,9477,ROU,BBO,34,3024,36,44217,35.0,,,,
1783862523,2026-07-12 13:22:03,9477,ROU,BBO,34,3024,36,44217,35.0,,,,
1783862523,2026-07-12 13:22:03,9477,ROU,BBO,34,3024,36,45417,35.0,,,,
1783862524,2026-07-12 13:22:04,9476,JAK,BBO,65,1200,66,38139,65.5,,,,
1783862524,2026-07-12 13:22:04,9476,JAK,BBO,65,1200,66,38139,65.5,,,,
1783862524,2026-07-12 13:22:04,9476,JAK,BBO,65,1200,66,38114,65.5,,,,
1783862524,2026-07-12 13:22:04,9476,JAK,BBO,65,1200,66,38114,65.5,,,,
1783862525,2026-07-12 13:22:05,9475,JAK,BBO,65,1200,66,38114,65.5,,,,
1783862525,2026-07-12 13:22:05,9475,JAK,BBO,65,1200,66,38114,65.5,,,,
1783862525,2026-07-12 13:22:05,9475,JAK,BBO,65,1200,66,38114,65.5,,,,
1783862525,2026-07-12 13:22:05,9475,JAK,BBO,65,1200,66,38114,65.5,,,,
1783862525,2026-07-12 13:22:05,9475,JAK,BBO,65,1200,66,38114,65.5,,,,
1783862525,2026-07-12 13:22:05,9475,JAK,BBO,65,1200,66,38114,65.5,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,3024,36,45417,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,3024,36,45417,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,3024,36,45417,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,3024,36,45417,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,3024,36,45417,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,3024,36,44217,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,3024,36,44217,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,3024,36,44217,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,6024,36,44217,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,9024,36,44217,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,7824,36,44217,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,7824,36,44217,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,7824,36,45417,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,7824,36,45417,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,7824,36,45417,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,7824,36,45417,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,7824,36,42417,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,4824,36,42417,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,6024,36,42417,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,6024,36,42417,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,3024,36,42417,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,3024,36,45417,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,3024,36,44217,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,6024,36,44217,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,9024,36,44217,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,7824,36,44217,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,7824,36,41217,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,7824,36,42417,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,4824,36,42417,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,1824,36,42417,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,1824,36,45417,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,3024,36,45417,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,3024,36,44217,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,3024,36,44217,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,3024,36,41217,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,3024,36,41217,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,3024,36,42417,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,3024,36,45417,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,3024,36,44217,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,3024,36,45417,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,3024,36,44217,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,3024,36,45417,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,3024,36,44217,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,3024,36,45417,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,3024,36,44217,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,3024,36,45417,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,3024,36,44217,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,3024,36,45417,35.0,,,,
1783862525,2026-07-12 13:22:05,9475,ROU,BBO,34,3024,36,45417,35.0,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,1200,66,38114,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,1200,66,38114,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,1200,66,38114,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,1200,66,38114,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12618,66,38114,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12618,66,38114,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12618,66,38114,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,38114,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,38114,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,38114,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,35114,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,32114,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,29114,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,26114,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,23114,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,20114,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,17114,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,14114,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,11114,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,14114,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,17114,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,20114,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,23114,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,26114,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,24914,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,23714,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,22514,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,21314,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,20114,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,18914,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,17714,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,16514,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,17714,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,18914,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,20114,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,17114,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,14114,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,11114,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,13751,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,10751,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,7751,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,6551,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,5351,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,4151,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,5351,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,6551,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,6551,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,7751,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,8951,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,10151,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,10151,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,10151,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,10151,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,10151,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,11351,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,11351,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,11351,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,11351,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,11351,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,11351,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,11351,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,12551,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,12718,66,12551,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,12551,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,12551,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,12551,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,12551,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,13751,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,13751,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,13751,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,13751,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,13751,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,16751,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,19751,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,22751,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,25751,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,25751,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,25751,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,25751,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,25751,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,25751,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,25751,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,25751,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,25751,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,24551,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,23351,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,22151,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,20951,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,19751,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,18551,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,17351,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,16151,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,19151,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,22151,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,25151,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,28151,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,31151,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,31151,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,31151,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,31151,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,31151,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,31151,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,31151,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,31151,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,31151,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,31151,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,28151,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,25151,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,22151,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,19151,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,19151,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,19151,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,19151,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,19151,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,19151,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,19151,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,JAK,BBO,65,13671,66,19151,65.5,,,,
1783862526,2026-07-12 13:22:06,9474,ROU,BBO,34,3024,36,45417,35.0,,,,
1783862526,2026-07-12 13:22:06,9474,ROU,BBO,34,3024,35,3077,34.5,,,,
1783862526,2026-07-12 13:22:06,9474,ROU,BBO,34,3024,35,3077,34.5,,,,
1783862526,2026-07-12 13:22:06,9474,ROU,BBO,34,3024,35,3127,34.5,,,,
1783862526,2026-07-12 13:22:06,9474,ROU,BBO,34,3024,35,3127,34.5,,,,
1783862526,2026-07-12 13:22:06,9474,ROU,BBO,34,3024,35,3127,34.5,,,,
1783862526,2026-07-12 13:22:06,9474,ROU,BBO,34,3024,35,3127,34.5,,,,
1783862526,2026-07-12 13:22:06,9474,ROU,BBO,34,3024,35,3127,34.5,,,,
1783862526,2026-07-12 13:22:06,9474,ROU,BBO,34,3024,35,3127,34.5,,,,
1783862526,2026-07-12 13:22:06,9474,ROU,BBO,34,3024,35,4327,34.5,,,,
1783862526,2026-07-12 13:22:06,9474,ROU,BBO,34,3024,35,5527,34.5,,,,
1783862526,2026-07-12 13:22:06,9474,ROU,BBO,34,3024,35,6727,34.5,,,,
1783862526,2026-07-12 13:22:06,9474,ROU,BBO,34,3024,35,6727,34.5,,,,
1783862526,2026-07-12 13:22:06,9474,ROU,BBO,34,3024,35,18145,34.5,,,,
1783862526,2026-07-12 13:22:06,9474,ROU,BBO,34,3024,35,18145,34.5,,,,
1783862526,2026-07-12 13:22:06,9474,ROU,BBO,34,3024,35,18645,34.5,,,,
1783862526,2026-07-12 13:22:06,9474,ROU,BBO,34,3024,35,18645,34.5,,,,
1783862526,2026-07-12 13:22:06,9474,ROU,BBO,34,3024,35,18645,34.5,,,,
1783862526,2026-07-12 13:22:06,9474,ROU,BBO,34,3024,35,18645,34.5,,,,
1783862526,2026-07-12 13:22:06,9474,ROU,BBO,34,3024,35,18645,34.5,,,,
1783862526,2026-07-12 13:22:06,9474,ROU,BBO,34,3024,35,18645,34.5,,,,
