2026-04-18 04:18:00 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:00 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,843,506,0.625
2026-04-18 04:18:00 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:00 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,837,506,0.623
2026-04-18 04:18:01 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:01 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,843,506,0.625
2026-04-18 04:18:01 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,831,506,0.622
2026-04-18 04:18:01 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,837,506,0.623
2026-04-18 04:18:02 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:02 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,843,506,0.625
2026-04-18 04:18:02 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:02 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,837,506,0.623
2026-04-18 04:18:03 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:03 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,843,506,0.625
2026-04-18 04:18:03 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:03 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,837,506,0.623
2026-04-18 04:18:04 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,831,506,0.622
2026-04-18 04:18:04 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,843,506,0.625
2026-04-18 04:18:04 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,831,506,0.622
2026-04-18 04:18:04 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,837,506,0.623
2026-04-18 04:18:05 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:05 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,843,506,0.625
2026-04-18 04:18:05 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:05 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,837,506,0.623
2026-04-18 04:18:06 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:06 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,843,506,0.625
2026-04-18 04:18:06 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,831,506,0.622
2026-04-18 04:18:06 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,837,506,0.623
2026-04-18 04:18:07 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:07 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,843,506,0.625
2026-04-18 04:18:07 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:07 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,837,506,0.623
2026-04-18 04:18:08 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:08 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,843,506,0.625
2026-04-18 04:18:08 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,831,506,0.622
2026-04-18 04:18:08 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,837,506,0.623
2026-04-18 04:18:09 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,7,76,6,116,89,100,90,2,93,13,94,365,95,26,51.5,719,506,0.587
2026-04-18 04:18:09 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,500,7,76,6,116,89,100,90,2,93,13,94,365,95,26,51.5,713,506,0.585
2026-04-18 04:18:09 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,7,76,6,116,89,100,90,2,93,13,94,365,95,26,51.5,719,506,0.587
2026-04-18 04:18:09 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,837,506,0.623
2026-04-18 04:18:10 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,831,506,0.622
2026-04-18 04:18:10 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,843,506,0.625
2026-04-18 04:18:10 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,831,506,0.622
2026-04-18 04:18:10 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,837,506,0.623
2026-04-18 04:18:11 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,831,506,0.622
2026-04-18 04:18:11 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,843,506,0.625
2026-04-18 04:18:11 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:11 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,837,506,0.623
2026-04-18 04:18:12 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:12 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,843,506,0.625
2026-04-18 04:18:12 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:12 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,837,506,0.623
2026-04-18 04:18:13 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:13 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,843,506,0.625
2026-04-18 04:18:13 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:13 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,837,506,0.623
2026-04-18 04:18:14 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:14 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,843,506,0.625
2026-04-18 04:18:14 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,831,506,0.622
2026-04-18 04:18:14 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,837,506,0.623
2026-04-18 04:18:15 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:15 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,843,506,0.625
2026-04-18 04:18:15 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,831,506,0.622
2026-04-18 04:18:15 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,837,506,0.623
2026-04-18 04:18:16 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,831,506,0.622
2026-04-18 04:18:16 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,843,506,0.625
2026-04-18 04:18:16 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:16 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,837,506,0.623
2026-04-18 04:18:17 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,831,506,0.622
2026-04-18 04:18:17 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,843,506,0.625
2026-04-18 04:18:17 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:17 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,837,506,0.623
2026-04-18 04:18:18 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,831,506,0.622
2026-04-18 04:18:18 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,843,506,0.625
2026-04-18 04:18:18 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:18 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,837,506,0.623
2026-04-18 04:18:19 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:19 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,843,506,0.625
2026-04-18 04:18:19 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:19 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,837,506,0.623
2026-04-18 04:18:20 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:20 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,843,506,0.625
2026-04-18 04:18:20 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,831,506,0.622
2026-04-18 04:18:20 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,837,506,0.623
2026-04-18 04:18:21 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:21 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,843,506,0.625
2026-04-18 04:18:21 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,831,506,0.622
2026-04-18 04:18:21 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,837,506,0.623
2026-04-18 04:18:22 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:22 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,843,506,0.625
2026-04-18 04:18:22 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,831,506,0.622
2026-04-18 04:18:22 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,837,506,0.623
2026-04-18 04:18:23 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:23 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,843,506,0.625
2026-04-18 04:18:23 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:23 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,837,506,0.623
2026-04-18 04:18:24 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:24 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,843,506,0.625
2026-04-18 04:18:24 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:24 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,837,506,0.623
2026-04-18 04:18:25 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:25 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,843,506,0.625
2026-04-18 04:18:25 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:25 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,837,506,0.623
2026-04-18 04:18:26 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:26 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,843,506,0.625
2026-04-18 04:18:26 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:26 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,837,506,0.623
2026-04-18 04:18:27 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:27 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,843,506,0.625
2026-04-18 04:18:27 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:27 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,837,506,0.623
2026-04-18 04:18:28 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:28 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,843,506,0.625
2026-04-18 04:18:28 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,831,506,0.622
2026-04-18 04:18:28 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,837,506,0.623
2026-04-18 04:18:29 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:29 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,843,506,0.625
2026-04-18 04:18:29 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:29 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,837,506,0.623
2026-04-18 04:18:30 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:30 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,843,506,0.625
2026-04-18 04:18:30 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,831,506,0.622
2026-04-18 04:18:30 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,837,506,0.623
2026-04-18 04:18:31 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:31 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,843,506,0.625
2026-04-18 04:18:31 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:31 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,837,506,0.623
2026-04-18 04:18:32 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,831,506,0.622
2026-04-18 04:18:32 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,843,506,0.625
2026-04-18 04:18:32 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:32 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,837,506,0.623
2026-04-18 04:18:33 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,831,506,0.622
2026-04-18 04:18:33 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,843,506,0.625
2026-04-18 04:18:33 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,831,506,0.622
2026-04-18 04:18:33 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,837,506,0.623
2026-04-18 04:18:34 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:34 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,843,506,0.625
2026-04-18 04:18:34 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:34 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,837,506,0.623
2026-04-18 04:18:35 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:35 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,843,506,0.625
