2026-04-18 04:42:42 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,111,21,120,19,174,15,284,93,69,94,380,95,26,96,543,97,84,89.0,1196,1102,0.520
2026-04-18 04:42:42 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,111,21,120,19,174,15,284,92,4,93,69,94,380,95,26,96,543,88.5,1196,1022,0.539
2026-04-18 04:42:42 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,111,21,120,19,174,15,284,92,4,93,69,94,365,95,26,96,543,88.5,1196,1007,0.543
2026-04-18 04:42:42 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,111,21,120,19,174,15,284,92,4,93,31,94,365,95,26,96,543,88.5,1196,969,0.552
2026-04-18 04:42:42 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,111,21,120,19,174,15,284,91,38,92,4,93,31,94,365,95,26,88.0,1196,464,0.720
2026-04-18 04:42:43 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,111,21,120,19,174,15,284,91,38,93,31,94,365,95,26,96,543,88.0,1196,1003,0.544
2026-04-18 04:42:43 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,111,21,120,19,174,15,284,93,31,94,365,95,26,96,543,97,84,89.0,1196,1049,0.533
2026-04-18 04:42:43 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,111,21,120,19,174,15,284,93,69,94,365,95,26,96,543,97,84,89.0,1196,1087,0.524
2026-04-18 04:42:43 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,111,21,120,19,174,15,284,93,69,94,380,95,26,96,543,97,84,89.0,1196,1102,0.520
2026-04-18 04:42:43 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,111,21,120,19,174,15,284,92,4,93,69,94,380,95,26,96,543,88.5,1196,1022,0.539
2026-04-18 04:42:43 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,111,21,120,19,174,15,284,92,4,93,69,94,365,95,26,96,543,88.5,1196,1007,0.543
2026-04-18 04:42:43 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,111,21,120,19,174,15,284,92,4,93,38,94,365,95,26,96,543,88.5,1196,976,0.551
2026-04-18 04:42:43 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,111,21,120,19,174,15,284,91,38,92,4,93,38,94,365,95,26,88.0,1196,471,0.717
2026-04-18 04:42:43 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,111,21,120,19,174,15,284,91,38,92,19,93,38,94,365,95,26,88.0,1196,486,0.711
2026-04-18 04:42:43 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,111,21,120,19,174,15,284,91,38,92,19,94,365,95,26,96,543,88.0,1196,991,0.547
2026-04-18 04:42:44 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,111,21,120,19,174,15,284,91,38,92,15,94,365,95,26,96,543,88.0,1196,987,0.548
2026-04-18 04:42:44 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,111,21,120,19,174,15,284,91,38,92,15,93,69,94,365,95,26,88.0,1196,513,0.700
2026-04-18 04:42:44 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,111,21,120,19,174,15,284,92,15,93,69,94,365,95,26,96,543,88.5,1196,1018,0.540
2026-04-18 04:42:44 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,111,21,120,19,174,15,284,93,69,94,365,95,26,96,543,97,84,89.0,1196,1087,0.524
2026-04-18 04:42:44 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,111,21,120,19,174,15,284,92,4,93,69,94,365,95,26,96,543,88.5,1196,1007,0.543
2026-04-18 04:42:44 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,111,21,120,19,174,15,284,92,4,93,69,94,380,95,26,96,543,88.5,1196,1022,0.539
2026-04-18 04:42:44 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,111,21,120,19,174,15,284,92,4,94,380,95,26,96,543,97,84,88.5,1196,1037,0.536
2026-04-18 04:42:45 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,111,21,120,19,174,15,284,92,4,94,365,95,26,96,543,97,84,88.5,1196,1022,0.539
2026-04-18 04:42:45 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,111,21,120,19,174,15,284,91,38,92,4,94,365,95,26,96,543,88.0,1196,976,0.551
2026-04-18 04:42:45 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,111,21,120,19,174,15,284,91,38,92,4,93,31,94,365,95,26,88.0,1196,464,0.720
2026-04-18 04:42:45 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,111,21,120,19,174,15,284,91,38,93,31,94,365,95,26,96,543,88.0,1196,1003,0.544
2026-04-18 04:42:45 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,111,21,120,19,174,15,284,91,38,93,69,94,365,95,26,96,543,88.0,1196,1041,0.535
2026-04-18 04:42:45 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,111,21,120,19,174,15,284,91,38,93,69,94,380,95,26,96,543,88.0,1196,1056,0.531
2026-04-18 04:42:45 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,111,21,120,19,174,15,284,93,69,94,380,95,26,96,543,97,84,89.0,1196,1102,0.520
2026-04-18 04:42:46 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,111,21,120,19,174,15,284,92,4,93,69,94,380,95,26,96,543,88.5,1196,1022,0.539
2026-04-18 04:42:46 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,111,21,120,19,174,15,284,91,38,92,4,93,69,94,380,95,26,88.0,1196,517,0.698
2026-04-18 04:42:46 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,111,21,120,19,174,15,284,91,38,92,4,93,69,94,365,95,26,88.0,1196,502,0.704
2026-04-18 04:42:46 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,111,21,120,19,174,15,284,91,38,92,4,93,38,94,365,95,26,88.0,1196,471,0.717
2026-04-18 04:42:46 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,111,21,120,19,174,15,284,91,38,93,38,94,365,95,26,96,543,88.0,1196,1010,0.542
2026-04-18 04:42:46 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,111,21,120,19,174,15,284,91,38,93,69,94,365,95,26,96,543,88.0,1196,1041,0.535
2026-04-18 04:42:46 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,111,21,120,19,174,15,284,93,69,94,365,95,26,96,543,97,84,89.0,1196,1087,0.524
2026-04-18 04:42:46 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,111,21,120,19,174,15,284,93,69,94,380,95,26,96,543,97,84,89.0,1196,1102,0.520
2026-04-18 04:42:48 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,111,21,120,19,174,15,284,92,4,93,69,94,380,95,26,96,543,88.5,1196,1022,0.539
2026-04-18 04:42:48 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,111,21,120,15,284,6,116,92,4,93,69,94,380,95,26,96,543,88.5,1138,1022,0.527
2026-04-18 04:42:48 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,23,140,22,111,21,120,15,284,92,4,93,69,94,380,95,26,96,543,88.5,1162,1022,0.532
2026-04-18 04:42:48 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,23,140,22,111,21,120,15,284,91,38,92,4,93,69,94,380,95,26,88.0,1162,517,0.692
2026-04-18 04:42:48 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,23,140,22,111,21,120,15,284,91,38,92,4,93,69,94,365,95,26,88.0,1162,502,0.698
2026-04-18 04:42:48 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,23,140,22,111,21,120,15,284,91,38,92,4,93,31,94,365,95,26,88.0,1162,464,0.715
2026-04-18 04:42:48 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,23,140,22,111,21,120,15,284,91,38,93,31,94,365,95,26,96,543,88.0,1162,1003,0.537
2026-04-18 04:42:48 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,24,111,23,140,22,111,21,120,91,38,93,31,94,365,95,26,96,543,88.0,989,1003,0.496
2026-04-18 04:42:48 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,24,111,23,140,22,111,21,120,91,38,93,69,94,365,95,26,96,543,88.0,989,1041,0.487
2026-04-18 04:42:48 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,24,111,23,140,22,111,21,120,91,38,93,69,94,380,95,26,96,543,88.0,989,1056,0.484
2026-04-18 04:42:48 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,24,111,23,140,21,120,15,284,91,38,93,69,94,380,95,26,96,543,88.0,1162,1056,0.524
2026-04-18 04:42:48 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,24,111,23,140,21,120,15,284,93,69,94,380,95,26,96,543,97,84,89.0,1162,1102,0.513
2026-04-18 04:42:48 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,24,111,23,140,21,120,15,284,92,4,93,69,94,380,95,26,96,543,88.5,1162,1022,0.532
2026-04-18 04:42:49 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,24,111,23,140,21,120,15,284,91,38,92,4,93,69,94,380,95,26,88.0,1162,517,0.692
2026-04-18 04:42:49 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,24,111,23,140,21,120,15,284,91,38,92,4,93,69,94,365,95,26,88.0,1162,502,0.698
2026-04-18 04:42:49 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,24,111,23,140,21,120,15,284,91,38,92,4,93,38,94,365,95,26,88.0,1162,471,0.712
2026-04-18 04:42:49 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,24,111,23,140,21,120,15,284,91,38,93,38,94,365,95,26,96,543,88.0,1162,1010,0.535
2026-04-18 04:42:49 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,24,111,23,140,21,120,15,284,91,38,93,69,94,365,95,26,96,543,88.0,1162,1041,0.527
2026-04-18 04:42:49 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,24,111,23,140,21,120,15,284,91,38,93,69,94,380,95,26,96,543,88.0,1162,1056,0.524
2026-04-18 04:42:49 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,24,111,23,140,21,120,15,284,93,69,94,380,95,26,96,543,97,84,89.0,1162,1102,0.513
2026-04-18 04:42:49 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,24,111,23,140,21,120,15,284,92,4,93,69,94,380,95,26,96,543,88.5,1162,1022,0.532
2026-04-18 04:42:50 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,24,111,23,140,21,120,15,284,91,38,92,4,93,69,94,380,95,26,88.0,1162,517,0.692
2026-04-18 04:42:50 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,24,111,23,140,21,120,15,284,91,38,92,4,93,69,94,365,95,26,88.0,1162,502,0.698
2026-04-18 04:42:50 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,24,111,23,140,21,120,15,284,91,38,92,4,93,31,94,365,95,26,88.0,1162,464,0.715
2026-04-18 04:42:50 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,24,111,23,140,21,120,15,284,91,38,93,31,94,365,95,26,96,543,88.0,1162,1003,0.537
2026-04-18 04:42:50 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,24,111,23,140,21,120,15,284,91,38,93,69,94,365,95,26,96,543,88.0,1162,1041,0.527
2026-04-18 04:42:50 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,24,111,23,140,21,120,15,284,91,38,93,69,94,380,95,26,96,543,88.0,1162,1056,0.524
2026-04-18 04:42:50 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,24,111,23,140,21,120,15,284,93,69,94,380,95,26,96,543,97,84,89.0,1162,1102,0.513
2026-04-18 04:42:50 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,24,111,23,140,15,284,6,116,93,69,94,380,95,26,96,543,97,84,89.0,1158,1102,0.512
2026-04-18 04:42:50 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,99,24,111,23,140,15,284,93,69,94,380,95,26,96,543,97,84,89.0,1141,1102,0.509
2026-04-18 04:42:50 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,99,24,111,23,140,15,284,92,4,93,69,94,380,95,26,96,543,88.5,1141,1022,0.528
2026-04-18 04:42:50 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,99,24,163,23,140,15,284,92,4,93,69,94,380,95,26,96,543,88.5,1193,1022,0.539
2026-04-18 04:42:51 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,163,23,140,92,4,93,69,94,380,95,26,96,543,88.5,1020,1022,0.500
2026-04-18 04:42:51 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,92,4,93,69,94,380,95,26,96,543,88.5,909,1022,0.471
2026-04-18 04:42:51 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,92,4,93,69,94,380,95,26,88.0,909,517,0.637
2026-04-18 04:42:51 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,92,4,93,69,94,365,95,26,88.0,909,502,0.644
2026-04-18 04:42:51 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,92,4,93,38,94,365,95,26,88.0,909,471,0.659
2026-04-18 04:42:51 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,93,38,94,365,95,26,96,543,88.0,909,1010,0.474
2026-04-18 04:42:51 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,93,38,94,365,95,26,96,543,97,84,89.0,909,1056,0.463
2026-04-18 04:42:51 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,93,69,94,365,95,26,96,543,97,84,89.0,909,1087,0.455
2026-04-18 04:42:51 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,93,69,94,380,95,26,96,543,97,84,89.0,909,1102,0.452
2026-04-18 04:42:51 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,92,4,93,69,94,380,95,26,96,543,88.5,909,1022,0.471
2026-04-18 04:42:52 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,92,4,93,69,94,380,95,26,88.0,909,517,0.637
2026-04-18 04:42:52 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,92,4,93,69,94,365,95,26,88.0,909,502,0.644
2026-04-18 04:42:52 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,92,4,93,31,94,365,95,26,88.0,909,464,0.662
2026-04-18 04:42:52 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,93,31,94,365,95,26,96,543,88.0,909,1003,0.475
2026-04-18 04:42:52 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,93,31,94,365,95,26,96,543,97,84,89.0,909,1049,0.464
2026-04-18 04:42:52 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,93,69,94,365,95,26,96,543,97,84,89.0,909,1087,0.455
2026-04-18 04:42:52 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,93,69,94,380,95,26,96,543,97,84,89.0,909,1102,0.452
2026-04-18 04:42:53 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,92,4,93,69,94,380,95,26,96,543,88.5,909,1022,0.471
2026-04-18 04:42:53 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,92,4,93,69,94,365,95,26,96,543,88.5,909,1007,0.474
2026-04-18 04:42:53 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,92,4,93,38,94,365,95,26,96,543,88.5,909,976,0.482
2026-04-18 04:42:53 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,92,4,93,38,94,365,95,26,88.0,909,471,0.659
2026-04-18 04:42:53 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,93,38,94,365,95,26,96,543,88.0,909,1010,0.474
2026-04-18 04:42:53 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,93,69,94,365,95,26,96,543,88.0,909,1041,0.466
2026-04-18 04:42:53 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,93,69,94,380,95,26,96,543,88.0,909,1056,0.463
2026-04-18 04:42:53 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,93,69,94,380,95,26,96,543,97,84,89.0,909,1102,0.452
2026-04-18 04:42:53 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,92,4,93,69,94,380,95,26,96,543,88.5,909,1022,0.471
2026-04-18 04:42:54 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,92,4,93,69,94,380,95,26,88.0,909,517,0.637
2026-04-18 04:42:54 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,92,4,93,69,94,365,95,26,88.0,909,502,0.644
2026-04-18 04:42:54 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,92,4,93,31,94,365,95,26,88.0,909,464,0.662
2026-04-18 04:42:54 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,93,31,94,365,95,26,96,543,88.0,909,1003,0.475
2026-04-18 04:42:54 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,93,31,94,365,95,26,96,543,97,84,89.0,909,1049,0.464
2026-04-18 04:42:54 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,93,69,94,365,95,26,96,543,97,84,89.0,909,1087,0.455
2026-04-18 04:42:54 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,93,69,94,380,95,26,96,543,97,84,89.0,909,1102,0.452
2026-04-18 04:42:54 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,92,9,93,69,94,380,95,26,96,543,88.5,909,1027,0.470
2026-04-18 04:42:55 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,92,28,93,69,94,380,95,26,96,543,88.5,909,1046,0.465
2026-04-18 04:42:55 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,92,28,93,69,94,365,95,26,96,543,88.5,909,1031,0.469
2026-04-18 04:42:55 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,92,28,93,38,94,365,95,26,96,543,88.5,909,1000,0.476
2026-04-18 04:42:55 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,92,28,93,38,94,365,95,26,88.0,909,495,0.647
2026-04-18 04:42:55 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,93,38,94,365,95,26,96,543,88.0,909,1010,0.474
2026-04-18 04:42:55 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,93,69,94,365,95,26,96,543,88.0,909,1041,0.466
2026-04-18 04:42:55 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,93,69,94,365,95,26,96,543,97,84,89.0,909,1087,0.455
2026-04-18 04:42:55 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,93,69,94,380,95,26,96,543,97,84,89.0,909,1102,0.452
2026-04-18 04:42:55 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,92,9,93,69,94,380,95,26,96,543,88.5,909,1027,0.470
2026-04-18 04:42:56 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,92,28,93,69,94,380,95,26,96,543,88.5,909,1046,0.465
2026-04-18 04:42:56 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,92,28,93,69,94,380,95,26,88.0,909,541,0.627
2026-04-18 04:42:56 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,92,28,93,69,94,365,95,26,88.0,909,526,0.633
2026-04-18 04:42:56 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,92,28,93,31,94,365,95,26,88.0,909,488,0.651
2026-04-18 04:42:56 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,93,31,94,365,95,26,96,543,88.0,909,1003,0.475
2026-04-18 04:42:56 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,93,69,94,365,95,26,96,543,88.0,909,1041,0.466
2026-04-18 04:42:56 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,93,69,94,365,95,26,96,543,97,84,89.0,909,1087,0.455
2026-04-18 04:42:56 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,93,69,94,380,95,26,96,543,97,84,89.0,909,1102,0.452
2026-04-18 04:42:56 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,92,9,93,69,94,380,95,26,96,543,88.5,909,1027,0.470
2026-04-18 04:42:57 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,92,28,93,69,94,380,95,26,96,543,88.5,909,1046,0.465
2026-04-18 04:42:57 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,92,28,93,69,94,380,95,26,88.0,909,541,0.627
2026-04-18 04:42:57 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,92,28,93,69,94,365,95,26,88.0,909,526,0.633
2026-04-18 04:42:57 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,92,28,93,38,94,365,95,26,88.0,909,495,0.647
2026-04-18 04:42:57 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,93,38,94,365,95,26,96,543,88.0,909,1010,0.474
2026-04-18 04:42:57 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,93,69,94,365,95,26,96,543,88.0,909,1041,0.466
2026-04-18 04:42:57 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,93,69,94,365,95,26,96,543,97,84,89.0,909,1087,0.455
2026-04-18 04:42:57 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,93,69,94,380,95,26,96,543,97,84,89.0,909,1102,0.452
2026-04-18 04:42:57 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,92,9,93,69,94,380,95,26,96,543,88.5,909,1027,0.470
2026-04-18 04:42:58 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,92,28,93,69,94,380,95,26,96,543,88.5,909,1046,0.465
2026-04-18 04:42:58 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,92,28,93,69,94,365,95,26,96,543,88.5,909,1031,0.469
2026-04-18 04:42:58 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,92,28,93,69,94,365,95,26,88.0,909,526,0.633
2026-04-18 04:42:58 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,92,28,93,31,94,365,95,26,88.0,909,488,0.651
2026-04-18 04:42:58 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,93,31,94,365,95,26,96,543,88.0,909,1003,0.475
2026-04-18 04:42:58 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,93,69,94,365,95,26,96,543,88.0,909,1041,0.466
2026-04-18 04:42:58 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,93,69,94,380,95,26,96,543,88.0,909,1056,0.463
2026-04-18 04:42:58 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,93,69,94,380,95,26,96,543,97,84,89.0,909,1102,0.452
2026-04-18 04:42:58 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,92,9,93,69,94,380,95,26,96,543,88.5,909,1027,0.470
2026-04-18 04:42:59 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,92,28,93,69,94,380,95,26,96,543,88.5,909,1046,0.465
2026-04-18 04:42:59 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,92,28,93,69,94,380,95,26,88.0,909,541,0.627
