ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 12:15:38 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,121,5,763,4,823,3,540,2,900,10,27,21,15,22,90,23,22,24,9,8.0
2026-04-18 12:15:38 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,121,5,763,4,823,3,540,2,900,10,27,22,90,23,22,24,9,74,1,8.0
2026-04-18 12:15:39 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,10,27,22,90,23,22,24,9,74,1,8.0
2026-04-18 12:15:39 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,22,90,23,22,24,9,74,1,83,42,14.0
2026-04-18 12:15:39 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,9,6,103,5,763,4,823,3,540,22,90,23,22,24,9,74,1,83,42,14.5
2026-04-18 12:15:39 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,9,6,103,5,763,4,823,3,540,22,90,23,39,24,9,74,1,83,42,14.5
2026-04-18 12:15:39 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,22,90,23,39,24,9,74,1,83,42,14.0
2026-04-18 12:15:40 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,21,15,22,90,23,39,24,9,74,1,13.5
2026-04-18 12:15:40 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,21,15,22,90,23,22,24,9,74,1,13.5
2026-04-18 12:15:40 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,20,100,21,15,22,90,23,22,24,9,13.0
2026-04-18 12:15:40 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,20,100,21,15,22,37,23,22,24,9,13.0
2026-04-18 12:15:40 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,20,100,21,15,23,22,24,9,74,1,13.0
2026-04-18 12:15:40 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,20,100,23,22,24,9,74,1,83,42,13.0
2026-04-18 12:15:40 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,19,14,20,100,23,22,24,9,74,1,12.5
2026-04-18 12:15:40 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,19,14,23,22,24,9,74,1,83,42,12.5
2026-04-18 12:15:40 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,18,100,19,14,23,22,24,9,74,1,12.0
2026-04-18 12:15:40 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,18,100,19,14,22,17,23,22,24,9,12.0
2026-04-18 12:15:40 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,18,100,22,17,23,22,24,9,74,1,12.0
2026-04-18 12:15:40 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,17,14,18,100,22,17,23,22,24,9,11.5
2026-04-18 12:15:41 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,17,14,22,17,23,22,24,9,74,1,11.5
2026-04-18 12:15:41 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,16,100,17,14,22,17,23,22,24,9,11.0
2026-04-18 12:15:41 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,16,100,22,17,23,22,24,9,74,1,11.0
2026-04-18 12:15:41 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,15,14,16,100,22,17,23,22,24,9,10.5
2026-04-18 12:15:41 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,15,14,22,17,23,22,24,9,74,1,10.5
2026-04-18 12:15:41 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,14,100,15,14,22,17,23,22,24,9,10.0
2026-04-18 12:15:41 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,14,100,22,17,23,22,24,9,74,1,10.0
2026-04-18 12:15:41 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,13,13,14,100,22,17,23,22,24,9,9.5
2026-04-18 12:15:42 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,12,66,13,13,14,100,22,17,23,22,9.0
2026-04-18 12:15:42 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,12,66,13,13,14,100,22,51,23,22,9.0
2026-04-18 12:15:42 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,12,66,13,13,22,51,23,22,24,9,9.0
2026-04-18 12:15:42 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,12,66,22,51,23,22,24,9,74,1,9.0
2026-04-18 12:15:42 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,11,13,12,66,22,51,23,22,24,9,8.5
2026-04-18 12:15:42 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,11,13,22,51,23,22,24,9,74,1,8.5
2026-04-18 12:15:42 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,11,13,22,34,23,22,24,9,74,1,8.5
2026-04-18 12:15:42 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,11,13,23,22,24,9,74,1,83,42,8.5
2026-04-18 12:16:36 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,10,28,11,13,23,22,24,9,74,1,8.0
2026-04-18 12:16:36 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,10,28,11,13,22,89,23,22,24,9,8.0
2026-04-18 12:16:37 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,10,28,22,89,23,22,24,9,74,1,8.0
2026-04-18 12:16:37 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,10,28,22,89,23,39,24,9,74,1,8.0
2026-04-18 12:16:37 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,22,89,23,39,24,9,74,1,83,42,14.0
2026-04-18 12:16:37 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,22,89,23,39,24,9,74,1,84,1,14.0
2026-04-18 12:17:06 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,22,89,23,39,24,9,74,1,84,50,14.0
2026-04-18 12:17:06 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,22,89,23,38,24,9,74,1,84,50,14.0
2026-04-18 12:17:06 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,22,90,23,38,24,9,74,1,84,50,14.0
2026-04-18 12:17:06 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,22,90,23,21,24,9,74,1,84,50,14.0
2026-04-18 12:17:06 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,763,4,823,3,540,2,900,22,1,23,21,24,9,74,1,84,50,14.0
2026-04-18 12:17:06 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,94,5,763,4,823,3,540,2,900,22,1,23,21,24,9,74,1,84,50,14.0
2026-04-18 12:17:06 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,94,5,772,4,823,3,540,2,900,22,1,23,21,24,9,74,1,84,50,14.0
2026-04-18 12:17:06 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,94,5,772,4,842,3,540,2,900,22,1,23,21,24,9,74,1,84,50,14.0
2026-04-18 12:17:06 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,94,5,772,4,842,3,540,2,900,22,1,23,1,24,9,74,1,84,50,14.0
2026-04-18 12:17:06 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,94,5,772,4,842,3,540,2,900,22,21,23,1,24,9,74,1,84,50,14.0
2026-04-18 12:17:06 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,94,5,772,4,842,3,540,2,900,22,21,24,9,74,1,84,50,89,1,14.0
2026-04-18 12:17:06 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,94,5,772,4,842,3,540,2,900,22,22,24,9,74,1,84,50,89,1,14.0
2026-04-18 12:17:07 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,842,3,540,2,900,22,22,24,9,74,1,84,50,89,1,14.0
2026-04-18 12:17:07 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,842,3,540,2,900,21,100,22,22,24,9,74,1,84,50,13.5
2026-04-18 12:17:07 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,842,3,540,2,900,21,100,22,22,23,17,24,9,74,1,13.5
2026-04-18 12:17:07 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,21,100,22,22,23,17,24,9,74,1,13.5
2026-04-18 12:17:45 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,21,100,22,21,23,17,24,9,74,1,13.5
2026-04-18 12:17:45 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,21,101,22,21,23,17,24,9,74,1,13.5
2026-04-18 12:17:45 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,21,101,22,21,24,9,74,1,83,86,13.5
2026-04-18 12:17:45 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,20,100,21,101,22,21,24,9,74,1,13.0
2026-04-18 12:17:45 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,20,100,21,1,22,21,24,9,74,1,13.0
2026-04-18 12:17:45 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,20,100,21,1,22,1,24,9,74,1,13.0
2026-04-18 12:17:45 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,20,100,21,21,22,1,24,9,74,1,13.0
2026-04-18 12:17:45 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,20,100,21,21,24,9,74,1,83,86,13.0
2026-04-18 12:17:45 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,20,100,21,22,24,9,74,1,83,86,13.0
2026-04-18 12:17:45 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,20,100,21,22,24,9,74,1,82,56,13.0
2026-04-18 12:17:45 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,20,100,21,22,23,17,24,9,74,1,13.0
2026-04-18 12:18:24 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,20,100,21,21,23,17,24,9,74,1,13.0
2026-04-18 12:18:24 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,20,101,21,21,23,17,24,9,74,1,13.0
2026-04-18 12:18:24 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,19,100,20,101,21,21,23,17,24,9,12.5
2026-04-18 12:18:24 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,19,100,20,101,21,21,24,9,74,1,12.5
2026-04-18 12:18:24 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,19,100,20,1,21,21,24,9,74,1,12.5
2026-04-18 12:18:24 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,19,100,20,1,21,1,24,9,74,1,12.5
2026-04-18 12:18:24 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,19,100,20,21,21,1,24,9,74,1,12.5
2026-04-18 12:18:24 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,19,100,20,21,24,9,74,1,84,1,12.5
2026-04-18 12:18:24 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,19,100,20,22,24,9,74,1,84,1,12.5
2026-04-18 12:18:25 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,19,100,20,22,23,17,24,9,74,1,12.5
2026-04-18 12:19:04 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,19,100,20,21,23,17,24,9,74,1,12.5
2026-04-18 12:19:04 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,19,101,20,21,23,17,24,9,74,1,12.5
2026-04-18 12:19:04 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,19,101,20,21,24,9,74,1,84,1,12.5
2026-04-18 12:19:04 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,19,1,20,21,24,9,74,1,84,1,12.5
2026-04-18 12:19:04 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,18,100,19,1,20,21,24,9,74,1,12.0
2026-04-18 12:19:04 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,18,100,19,1,20,1,24,9,74,1,12.0
2026-04-18 12:19:04 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,18,100,19,21,20,1,24,9,74,1,12.0
2026-04-18 12:19:04 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,18,100,19,21,24,9,74,1,84,1,12.0
2026-04-18 12:19:04 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,18,100,19,22,24,9,74,1,84,1,12.0
2026-04-18 12:19:04 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,18,100,19,22,23,17,24,9,74,1,12.0
2026-04-18 12:19:42 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,18,100,19,21,23,17,24,9,74,1,12.0
2026-04-18 12:19:42 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,18,101,19,21,23,17,24,9,74,1,12.0
2026-04-18 12:19:42 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,18,101,19,21,24,9,74,1,84,1,12.0
2026-04-18 12:19:42 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,18,1,19,21,24,9,74,1,84,1,12.0
2026-04-18 12:19:42 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,17,100,18,1,19,21,24,9,74,1,11.5
2026-04-18 12:19:42 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,17,100,18,1,19,1,24,9,74,1,11.5
2026-04-18 12:19:42 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,17,100,18,21,19,1,24,9,74,1,11.5
2026-04-18 12:19:43 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,17,100,18,38,19,1,24,9,74,1,11.5
2026-04-18 12:19:43 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,17,100,18,38,24,9,74,1,84,1,11.5
2026-04-18 12:19:43 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,17,100,18,39,24,9,74,1,84,1,11.5
2026-04-18 12:19:43 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,17,100,18,22,24,9,74,1,84,1,11.5
2026-04-18 12:19:43 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,17,100,18,22,23,17,24,9,74,1,11.5
2026-04-18 12:19:55 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,17,100,18,22,23,17,24,9,64,1,11.5
2026-04-18 12:20:23 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,17,100,18,21,23,17,24,9,64,1,11.5
2026-04-18 12:20:23 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,17,101,18,21,23,17,24,9,64,1,11.5
2026-04-18 12:20:23 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,17,101,18,21,24,9,64,1,74,1,11.5
2026-04-18 12:20:23 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,17,1,18,21,24,9,64,1,74,1,11.5
2026-04-18 12:20:23 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,16,100,17,1,18,21,24,9,64,1,11.0
2026-04-18 12:20:23 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,15,14,16,100,17,1,18,21,24,9,10.5
2026-04-18 12:20:23 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,15,14,16,100,17,1,18,1,24,9,10.5
2026-04-18 12:20:23 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,15,14,16,100,17,21,18,1,24,9,10.5
2026-04-18 12:20:23 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,15,14,16,100,17,21,24,9,64,1,10.5
2026-04-18 12:20:23 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,15,14,16,100,17,22,24,9,64,1,10.5
2026-04-18 12:20:23 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,14,100,15,14,16,100,17,22,24,9,10.0
2026-04-18 12:20:23 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,14,100,15,14,17,22,24,9,64,1,10.0
2026-04-18 12:20:23 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,14,100,17,22,24,9,64,1,74,1,10.0
2026-04-18 12:20:23 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,13,13,14,100,17,22,24,9,64,1,9.5
2026-04-18 12:20:24 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,12,66,13,13,14,100,17,22,24,9,9.0
2026-04-18 12:20:24 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,12,66,13,13,14,100,16,51,17,22,9.0
2026-04-18 12:20:24 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,12,66,13,13,16,51,17,22,24,9,9.0
2026-04-18 12:20:24 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,12,66,16,51,17,22,24,9,64,1,9.0
2026-04-18 12:20:24 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,11,13,12,66,16,51,17,22,24,9,8.5
2026-04-18 12:20:24 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,10,28,11,13,12,66,16,51,17,22,8.0
2026-04-18 12:20:24 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,10,28,11,13,16,51,17,22,24,9,8.0
2026-04-18 12:20:24 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,10,28,16,51,17,22,24,9,64,1,8.0
2026-04-18 12:20:25 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,16,51,17,22,24,9,64,1,74,1,11.0
2026-04-18 12:20:25 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,16,100,17,22,24,9,64,1,74,1,11.0
2026-04-18 12:20:25 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,15,14,16,100,17,22,24,9,64,1,10.5
2026-04-18 12:20:25 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,15,14,16,49,17,22,24,9,64,1,10.5
2026-04-18 12:20:25 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,15,14,17,22,24,9,64,1,74,1,10.5
2026-04-18 12:20:25 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,14,100,15,14,17,22,24,9,64,1,10.0
2026-04-18 12:20:26 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,14,100,15,14,16,17,17,22,24,9,10.0
2026-04-18 12:20:26 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,14,100,16,17,17,22,24,9,64,1,10.0
2026-04-18 12:20:26 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,13,13,14,100,16,17,17,22,24,9,9.5
2026-04-18 12:20:26 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,12,66,13,13,14,100,16,17,17,22,9.0
2026-04-18 12:20:26 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,12,66,13,13,14,100,16,51,17,22,9.0
2026-04-18 12:20:26 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,12,66,13,13,16,51,17,22,24,9,9.0
2026-04-18 12:20:26 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,12,66,16,51,17,22,24,9,64,1,9.0
2026-04-18 12:20:26 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,11,13,12,66,16,51,17,22,24,9,8.5
2026-04-18 12:20:27 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,11,13,16,51,17,22,24,9,64,1,8.5
2026-04-18 12:20:27 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,10,28,11,13,16,51,17,22,24,9,8.0
2026-04-18 12:20:27 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,10,28,11,13,16,89,17,22,24,9,8.0
2026-04-18 12:20:27 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,10,28,16,89,17,22,24,9,64,1,8.0
2026-04-18 12:20:27 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,10,28,16,89,17,22,23,17,24,9,8.0
2026-04-18 12:20:27 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,16,89,17,22,23,17,24,9,64,1,11.0
2026-04-18 12:20:27 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,15,14,16,89,17,22,23,17,24,9,10.5
2026-04-18 12:20:28 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,15,14,16,89,17,22,24,9,64,1,10.5
2026-04-18 12:20:28 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,15,14,16,72,17,22,24,9,64,1,10.5
2026-04-18 12:20:28 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,15,14,16,38,17,22,24,9,64,1,10.5
2026-04-18 12:20:28 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,15,14,17,22,24,9,64,1,74,1,10.5
2026-04-18 12:22:06 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,14,100,15,14,17,22,24,9,64,1,10.0
2026-04-18 12:22:06 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,14,100,15,14,16,17,17,22,24,9,10.0
2026-04-18 12:22:07 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,14,100,16,17,17,22,24,9,64,1,10.0
2026-04-18 12:22:07 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,13,13,14,100,16,17,17,22,24,9,9.5
2026-04-18 12:22:07 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,6,103,5,772,4,823,3,540,2,900,13,13,16,17,17,22,24,9,64,1,9.5
