ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 03:48:59 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3487,13,3471,12,1081,11,707,10,600,16,35,17,1156,18,2795,21,11,26,4,15.0,9346,4001,0.700
2026-04-18 03:49:05 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3471,12,1081,11,707,10,600,16,35,17,1156,18,2795,21,11,26,4,15.0,8911,4001,0.690
2026-04-18 03:49:09 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,16,35,17,1156,18,2795,21,11,26,4,15.0,9346,4001,0.700
2026-04-18 03:49:10 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3471,12,1081,11,707,10,600,16,35,17,1156,18,2795,21,11,26,4,15.0,8911,4001,0.690
2026-04-18 03:49:24 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,16,35,17,1156,18,2795,21,11,26,4,15.0,9346,4001,0.700
2026-04-18 03:50:19 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,17,1156,18,2795,21,11,26,4,31,616,15.5,9346,4582,0.671
2026-04-18 03:50:59 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,16,35,17,1156,18,2795,21,11,26,4,15.0,9346,4001,0.700
2026-04-18 03:52:19 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,17,1156,18,2795,21,11,26,4,31,616,15.5,9346,4582,0.671
2026-04-18 03:52:45 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,17,1157,18,2795,21,11,26,4,31,616,15.5,9346,4583,0.671
2026-04-18 03:52:59 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,16,35,17,1157,18,2795,21,11,26,4,15.0,9346,4002,0.700
2026-04-18 03:53:03 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,16,35,17,1160,18,2795,21,11,26,4,15.0,9346,4005,0.700
2026-04-18 03:53:05 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,16,35,17,1159,18,2795,21,11,26,4,15.0,9346,4004,0.700
2026-04-18 03:53:14 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3487,13,3906,12,1081,11,707,10,600,16,35,17,1159,18,2795,21,11,26,4,15.0,9781,4004,0.710
2026-04-18 03:53:14 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3487,13,3471,12,1081,11,707,10,600,16,35,17,1159,18,2795,21,11,26,4,15.0,9346,4004,0.700
2026-04-18 03:53:21 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3471,12,1081,11,707,10,600,16,35,17,1159,18,2795,21,11,26,4,15.0,8911,4004,0.690
2026-04-18 03:53:35 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,16,35,17,1159,18,2795,21,11,26,4,15.0,9346,4004,0.700
2026-04-18 03:54:16 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,16,35,17,1160,18,2795,21,11,26,4,15.0,9346,4005,0.700
2026-04-18 03:54:19 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,17,1160,18,2795,21,11,26,4,31,616,15.5,9346,4586,0.671
2026-04-18 03:54:58 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,16,35,17,1160,18,2795,21,11,26,4,15.0,9346,4005,0.700
2026-04-18 03:56:18 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,17,1160,18,2795,21,11,26,4,31,616,15.5,9346,4586,0.671
2026-04-18 03:56:18 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,17,1159,18,2795,21,11,26,4,31,616,15.5,9346,4585,0.671
2026-04-18 03:56:18 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,17,1160,18,2795,21,11,26,4,31,616,15.5,9346,4586,0.671
2026-04-18 03:56:55 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,17,1160,18,2795,21,11,26,4,31,616,15.5,9346,4586,0.671
2026-04-18 03:56:57 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,16,35,17,1160,18,2795,21,11,26,4,15.0,9346,4005,0.700
2026-04-18 03:56:57 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,16,35,17,1159,18,2795,21,11,26,4,15.0,9346,4004,0.700
2026-04-18 03:57:40 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,16,35,17,1159,18,2795,21,11,26,4,15.0,9346,4004,0.700
2026-04-18 03:58:13 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,16,35,17,1160,18,2795,21,11,26,4,15.0,9346,4005,0.700
2026-04-18 03:58:17 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,17,1160,18,2795,21,11,26,4,31,616,15.5,9346,4586,0.671
2026-04-18 03:58:17 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,17,1159,18,2795,21,11,26,4,31,616,15.5,9346,4585,0.671
2026-04-18 03:58:56 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,16,35,17,1159,18,2795,21,11,26,4,15.0,9346,4004,0.700
2026-04-18 03:59:20 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,17,1159,18,2795,21,11,26,4,31,616,15.5,9346,4585,0.671
2026-04-18 03:59:20 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,17,819,18,2795,21,11,26,4,31,616,15.5,9346,4245,0.688
2026-04-18 03:59:20 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,17,622,18,2795,21,11,26,4,31,616,15.5,9346,4048,0.698
2026-04-18 03:59:20 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,17,587,18,2795,21,11,26,4,31,616,15.5,9346,4013,0.700
2026-04-18 03:59:20 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,17,583,18,2795,21,11,26,4,31,616,15.5,9346,4009,0.700
2026-04-18 03:59:20 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,17,581,18,2795,21,11,26,4,31,616,15.5,9346,4007,0.700
2026-04-18 03:59:20 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,17,535,18,2795,21,11,26,4,31,616,15.5,9346,3961,0.702
2026-04-18 03:59:20 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,17,246,18,2795,21,11,26,4,31,616,15.5,9346,3672,0.718
2026-04-18 03:59:21 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,17,243,18,2795,21,11,26,4,31,616,15.5,9346,3669,0.718
2026-04-18 03:59:21 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,17,243,18,2798,21,11,26,4,31,616,15.5,9346,3672,0.718
2026-04-18 03:59:21 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,17,1172,18,2798,21,11,26,4,31,616,15.5,9346,4601,0.670
2026-04-18 03:59:21 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,17,1200,18,2798,21,11,26,4,31,616,15.5,9346,4629,0.669
2026-04-18 03:59:21 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3471,12,1081,11,707,10,600,17,1200,18,2798,21,11,26,4,31,616,15.5,8911,4629,0.658
2026-04-18 03:59:21 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,17,1200,18,2798,21,11,26,4,31,616,15.5,9346,4629,0.669
2026-04-18 03:59:22 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,17,1191,18,2798,21,11,26,4,31,616,15.5,9346,4620,0.669
2026-04-18 03:59:36 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,16,26,17,1191,18,2798,21,11,26,4,15.0,9346,4030,0.699
2026-04-18 03:59:44 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,16,26,17,1192,18,2798,21,11,26,4,15.0,9346,4031,0.699
2026-04-18 04:00:36 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,17,1192,18,2798,21,11,26,4,31,616,15.5,9346,4621,0.669
2026-04-18 04:00:36 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,17,1047,18,2798,21,11,26,4,31,616,15.5,9346,4476,0.676
2026-04-18 04:00:36 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,17,950,18,2798,21,11,26,4,31,616,15.5,9346,4379,0.681
2026-04-18 04:00:36 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,17,192,18,2798,21,11,26,4,31,616,15.5,9346,3621,0.721
2026-04-18 04:00:36 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,17,329,18,2798,21,11,26,4,31,616,15.5,9346,3758,0.713
2026-04-18 04:00:36 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,17,328,18,2798,21,11,26,4,31,616,15.5,9346,3757,0.713
2026-04-18 04:00:36 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3052,13,3906,12,1081,11,707,10,600,17,963,18,2798,21,11,26,4,31,616,15.5,9346,4392,0.680
2026-04-18 04:00:36 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3906,12,1081,11,707,10,600,17,963,18,2798,21,11,26,4,31,616,15.5,10474,4392,0.705
2026-04-18 04:00:36 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3471,12,1081,11,707,10,600,17,963,18,2798,21,11,26,4,31,616,15.5,10039,4392,0.696
2026-04-18 04:00:36 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3906,12,1081,11,707,10,600,17,963,18,2798,21,11,26,4,31,616,15.5,10474,4392,0.705
2026-04-18 04:00:59 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3471,12,1081,11,707,10,600,17,963,18,2798,21,11,26,4,31,616,15.5,10039,4392,0.696
2026-04-18 04:00:59 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3471,12,1081,11,707,10,600,17,1060,18,2798,21,11,26,4,31,616,15.5,10039,4489,0.691
2026-04-18 04:00:59 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3906,12,1081,11,707,10,600,17,1060,18,2798,21,11,26,4,31,616,15.5,10474,4489,0.700
2026-04-18 04:01:13 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4615,13,3906,12,1081,11,707,10,600,17,1060,18,2798,21,11,26,4,31,616,15.5,10909,4489,0.708
2026-04-18 04:01:13 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4615,13,3471,12,1081,11,707,10,600,17,1060,18,2798,21,11,26,4,31,616,15.5,10474,4489,0.700
2026-04-18 04:01:14 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4615,13,3471,12,1081,11,707,10,600,17,1061,18,2798,21,11,26,4,31,616,15.5,10474,4490,0.700
2026-04-18 04:01:18 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3471,12,1081,11,707,10,600,17,1061,18,2798,21,11,26,4,31,616,15.5,10039,4490,0.691
2026-04-18 04:01:30 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3906,12,1081,11,707,10,600,17,1061,18,2798,21,11,26,4,31,616,15.5,10474,4490,0.700
2026-04-18 04:01:49 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3906,12,1081,11,707,10,600,17,891,18,2798,21,11,26,4,31,616,15.5,10474,4320,0.708
2026-04-18 04:01:49 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3906,12,1081,11,707,10,600,17,872,18,2798,21,11,26,4,31,616,15.5,10474,4301,0.709
2026-04-18 04:01:49 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3906,12,1081,11,707,10,600,17,735,18,2798,21,11,26,4,31,616,15.5,10474,4164,0.716
2026-04-18 04:01:49 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3906,12,1081,11,707,10,600,17,711,18,2798,21,11,26,4,31,616,15.5,10474,4140,0.717
2026-04-18 04:01:49 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3906,12,1081,11,707,10,600,17,1675,18,2798,21,11,26,4,31,616,15.5,10474,5104,0.672
2026-04-18 04:01:49 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3906,12,1081,11,707,10,600,17,1674,18,2798,21,11,26,4,31,616,15.5,10474,5103,0.672
2026-04-18 04:01:50 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3906,12,1081,11,707,10,600,17,1691,18,2798,21,11,26,4,31,616,15.5,10474,5120,0.672
2026-04-18 04:02:49 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3906,12,1081,11,707,10,600,16,191,17,1691,18,2798,21,11,26,4,15.0,10474,4695,0.690
2026-04-18 04:02:50 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4615,13,3906,12,1081,11,707,10,600,16,191,17,1691,18,2798,21,11,26,4,15.0,10909,4695,0.699
2026-04-18 04:02:50 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4615,13,3906,12,1081,11,707,10,600,16,191,17,1674,18,2798,21,11,26,4,15.0,10909,4678,0.700
2026-04-18 04:02:50 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4615,13,3471,12,1081,11,707,10,600,16,191,17,1674,18,2798,21,11,26,4,15.0,10474,4678,0.691
2026-04-18 04:02:53 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4615,13,3471,12,1081,11,707,10,600,16,191,17,1690,18,2798,21,11,26,4,15.0,10474,4694,0.691
2026-04-18 04:02:53 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3471,12,1081,11,707,10,600,16,191,17,1690,18,2798,21,11,26,4,15.0,10039,4694,0.681
2026-04-18 04:03:03 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3906,12,1081,11,707,10,600,16,191,17,1690,18,2798,21,11,26,4,15.0,10474,4694,0.691
2026-04-18 04:03:07 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3906,12,1081,11,707,10,600,16,191,17,1674,18,2798,21,11,26,4,15.0,10474,4678,0.691
2026-04-18 04:03:14 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3906,12,1081,11,707,10,600,16,191,17,1691,18,2798,21,11,26,4,15.0,10474,4695,0.690
2026-04-18 04:03:18 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4615,13,3906,12,1081,11,707,10,600,16,191,17,1691,18,2798,21,11,26,4,15.0,10909,4695,0.699
2026-04-18 04:03:18 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4615,13,3906,12,1081,11,707,10,600,16,191,17,1674,18,2798,21,11,26,4,15.0,10909,4678,0.700
2026-04-18 04:03:18 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4615,13,3471,12,1081,11,707,10,600,16,191,17,1674,18,2798,21,11,26,4,15.0,10474,4678,0.691
2026-04-18 04:03:18 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4615,13,3471,12,1081,11,707,10,600,16,191,17,1674,18,2798,21,11,25,35,15.0,10474,4709,0.690
2026-04-18 04:03:22 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4615,13,3471,12,1081,11,707,10,600,16,191,17,1690,18,2798,21,11,25,35,15.0,10474,4725,0.689
2026-04-18 04:03:22 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3471,12,1081,11,707,10,600,16,191,17,1690,18,2798,21,11,25,35,15.0,10039,4725,0.680
2026-04-18 04:03:44 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3906,12,1081,11,707,10,600,16,191,17,1690,18,2798,21,11,25,35,15.0,10474,4725,0.689
2026-04-18 04:03:44 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3906,12,1081,11,707,10,600,16,191,17,1674,18,2798,21,11,25,35,15.0,10474,4709,0.690
2026-04-18 04:04:02 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3906,12,1081,11,707,10,600,16,191,17,1691,18,2798,21,11,25,35,15.0,10474,4726,0.689
2026-04-18 04:04:08 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4615,13,3906,12,1081,11,707,10,600,16,191,17,1691,18,2798,21,11,25,35,15.0,10909,4726,0.698
2026-04-18 04:04:08 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4615,13,3906,12,1081,11,707,10,600,16,191,17,1674,18,2798,21,11,25,35,15.0,10909,4709,0.698
2026-04-18 04:04:08 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4615,13,3471,12,1081,11,707,10,600,16,191,17,1674,18,2798,21,11,25,35,15.0,10474,4709,0.690
2026-04-18 04:04:12 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4615,13,3471,12,1081,11,707,10,600,16,191,17,1690,18,2798,21,11,25,35,15.0,10474,4725,0.689
2026-04-18 04:04:12 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3471,12,1081,11,707,10,600,16,191,17,1690,18,2798,21,11,25,35,15.0,10039,4725,0.680
2026-04-18 04:04:17 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3906,12,1081,11,707,10,600,16,191,17,1690,18,2798,21,11,25,35,15.0,10474,4725,0.689
2026-04-18 04:07:19 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3906,12,1081,11,707,10,600,16,191,17,1688,18,2798,21,11,25,35,15.0,10474,4723,0.689
2026-04-18 04:07:48 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4615,13,3906,12,1081,11,707,10,600,16,191,17,1688,18,2798,21,11,25,35,15.0,10909,4723,0.698
2026-04-18 04:07:48 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4615,13,3906,12,1081,11,707,10,600,16,191,17,1672,18,2798,21,11,25,35,15.0,10909,4707,0.699
2026-04-18 04:07:48 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4615,13,3906,12,1081,11,707,10,600,16,191,17,1672,18,2795,21,11,25,35,15.0,10909,4704,0.699
2026-04-18 04:07:48 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4615,13,3906,12,1081,11,707,10,600,16,191,17,1672,18,2795,21,11,26,4,15.0,10909,4673,0.700
2026-04-18 04:07:48 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4615,13,3906,12,1081,11,707,10,600,16,191,17,1672,18,2795,19,4,21,11,15.0,10909,4673,0.700
2026-04-18 04:07:48 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4615,13,3471,12,1081,11,707,10,600,16,191,17,1672,18,2795,19,4,21,11,15.0,10474,4673,0.691
2026-04-18 04:07:48 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4615,13,3471,12,1081,11,707,10,600,16,191,17,1689,18,2795,19,4,21,11,15.0,10474,4690,0.691
2026-04-18 04:07:48 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3471,12,1081,11,707,10,600,16,191,17,1689,18,2795,19,4,21,11,15.0,10039,4690,0.682
2026-04-18 04:07:49 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3471,12,1081,11,707,10,600,16,191,17,1672,18,2795,19,4,21,11,15.0,10039,4673,0.682
2026-04-18 04:07:56 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3906,12,1081,11,707,10,600,16,191,17,1672,18,2795,19,4,21,11,15.0,10474,4673,0.691
2026-04-18 04:08:09 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4615,13,3906,12,1081,11,707,10,600,16,191,17,1672,18,2795,19,4,21,11,15.0,10909,4673,0.700
2026-04-18 04:08:09 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4615,13,3906,12,1081,11,707,10,600,16,191,17,1688,18,2795,19,4,21,11,15.0,10909,4689,0.699
2026-04-18 04:08:09 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4615,13,3471,12,1081,11,707,10,600,16,191,17,1688,18,2795,19,4,21,11,15.0,10474,4689,0.691
2026-04-18 04:08:09 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3471,12,1081,11,707,10,600,16,191,17,1688,18,2795,19,4,21,11,15.0,10039,4689,0.682
2026-04-18 04:08:09 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3471,12,1081,11,707,10,600,16,191,17,1672,18,2795,19,4,21,11,15.0,10039,4673,0.682
2026-04-18 04:08:18 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3906,12,1081,11,707,10,600,16,191,17,1672,18,2795,19,4,21,11,15.0,10474,4673,0.691
2026-04-18 04:08:20 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3906,12,1081,11,707,10,600,16,191,17,1688,18,2795,19,4,21,11,15.0,10474,4689,0.691
2026-04-18 04:08:20 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3471,12,1081,11,707,10,600,16,191,17,1688,18,2795,19,4,21,11,15.0,10039,4689,0.682
2026-04-18 04:08:20 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3471,12,1081,11,707,10,600,16,191,17,1672,18,2795,19,4,21,11,15.0,10039,4673,0.682
2026-04-18 04:08:29 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3906,12,1081,11,707,10,600,16,191,17,1672,18,2795,19,4,21,11,15.0,10474,4673,0.691
2026-04-18 04:10:14 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3906,12,1081,11,707,10,600,16,191,17,1690,18,2795,19,4,21,11,15.0,10474,4691,0.691
2026-04-18 04:14:10 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3906,12,1081,11,707,10,600,16,191,17,1672,18,2795,19,4,21,11,15.0,10474,4673,0.691
2026-04-18 04:14:10 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4610,13,3906,12,1081,11,707,10,600,16,191,17,1672,18,2795,19,4,21,11,15.0,10904,4673,0.700
2026-04-18 04:14:10 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4610,13,3471,12,1081,11,707,10,600,16,191,17,1672,18,2795,19,4,21,11,15.0,10469,4673,0.691
2026-04-18 04:14:11 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4610,13,3519,12,1081,11,707,10,600,16,191,17,1672,18,2795,19,4,21,11,15.0,10517,4673,0.692
2026-04-18 04:14:11 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4610,13,3519,12,1081,11,707,10,600,16,191,17,1672,18,2795,21,11,26,4,15.0,10517,4673,0.692
2026-04-18 04:14:30 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4610,13,3519,12,1081,11,707,10,600,16,191,17,1672,18,2893,21,11,26,4,15.0,10517,4771,0.688
2026-04-18 04:14:30 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4610,13,3519,12,1081,11,707,10,600,16,191,17,1575,18,2893,21,11,26,4,15.0,10517,4674,0.692
2026-04-18 04:14:30 PM,KXWTAMATCH-26APR19KOSPOD-POD,15,430,14,4610,13,3519,12,1081,11,707,16,191,17,1575,18,2893,21,11,26,4,15.5,10347,4674,0.689
2026-04-18 04:14:30 PM,KXWTAMATCH-26APR19KOSPOD-POD,15,430,14,4610,13,3519,12,1081,11,707,16,191,17,1580,18,2893,21,11,26,4,15.5,10347,4679,0.689
2026-04-18 04:14:30 PM,KXWTAMATCH-26APR19KOSPOD-POD,15,430,14,4610,13,3519,12,1081,11,707,16,191,17,1580,18,2950,21,11,26,4,15.5,10347,4736,0.686
2026-04-18 04:14:30 PM,KXWTAMATCH-26APR19KOSPOD-POD,15,430,14,4180,13,3519,12,1081,11,707,16,191,17,1580,18,2950,21,11,26,4,15.5,9917,4736,0.677
2026-04-18 04:14:30 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3519,12,1081,11,707,10,600,16,191,17,1580,18,2950,21,11,26,4,15.0,10087,4736,0.680
2026-04-18 04:14:31 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3519,12,1081,11,707,10,600,16,191,17,1580,18,2893,21,11,26,4,15.0,10087,4679,0.683
2026-04-18 04:14:49 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4610,13,3519,12,1081,11,707,10,600,16,191,17,1580,18,2893,21,11,26,4,15.0,10517,4679,0.692
2026-04-18 04:14:49 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4610,13,3519,12,1081,11,707,10,600,16,191,17,1653,18,2893,21,11,26,4,15.0,10517,4752,0.689
2026-04-18 04:14:49 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4610,13,3519,12,1081,11,707,10,600,16,191,17,1580,18,2893,21,11,26,4,15.0,10517,4679,0.692
2026-04-18 04:15:03 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4610,13,3519,12,1081,11,707,10,600,16,191,17,1754,18,2893,21,11,26,4,15.0,10517,4853,0.684
2026-04-18 04:15:43 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4610,13,3519,12,1081,11,707,10,600,16,191,17,1852,18,2893,21,11,26,4,15.0,10517,4951,0.680
2026-04-18 04:17:13 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4180,13,3519,12,1081,11,707,10,600,16,191,17,1852,18,2893,21,11,26,4,15.0,10087,4951,0.671
2026-04-18 04:17:14 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4610,13,3519,12,1081,11,707,10,600,16,191,17,1852,18,2893,21,11,26,4,15.0,10517,4951,0.680
2026-04-18 04:17:23 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4610,13,3949,12,1081,11,707,10,600,16,191,17,1852,18,2893,21,11,26,4,15.0,10947,4951,0.689
2026-04-18 04:17:23 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,4610,13,3949,12,1081,11,707,10,600,16,575,17,1852,18,2893,21,11,26,4,15.0,10947,5335,0.672
