ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 12:18:38 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,59,20,60,4,51.5
2026-04-18 12:18:38 PM,KXATPMATCH-26APR19COBSHE-SHE,49,402,48,15,42,60,41,100,23,100,53,1,57,3,58,1,59,20,60,4,51.0
2026-04-18 12:18:38 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,59,20,60,4,51.0
2026-04-18 12:18:38 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:38 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,55,61,380,51.0
2026-04-18 12:18:38 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:39 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,395,48,15,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:39 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:39 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,395,48,15,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:39 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:39 PM,KXATPMATCH-26APR19COBSHE-SHE,49,402,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:39 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:39 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,55,61,380,51.0
2026-04-18 12:18:39 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:40 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,395,48,15,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:40 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:40 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,60,24,61,380,51.5
2026-04-18 12:18:40 PM,KXATPMATCH-26APR19COBSHE-SHE,49,402,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,24,61,380,51.0
2026-04-18 12:18:40 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,24,61,380,51.0
2026-04-18 12:18:40 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:40 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,55,61,380,51.0
2026-04-18 12:18:40 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,395,48,15,42,60,41,100,53,1,57,3,58,1,60,55,61,380,51.5
2026-04-18 12:18:40 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,60,55,61,380,51.5
2026-04-18 12:18:40 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:40 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,59,20,60,4,51.5
2026-04-18 12:18:40 PM,KXATPMATCH-26APR19COBSHE-SHE,49,402,48,15,42,60,41,100,23,100,53,1,57,3,58,1,59,20,60,4,51.0
2026-04-18 12:18:40 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,59,20,60,4,51.0
2026-04-18 12:18:40 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:40 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,55,61,380,51.0
2026-04-18 12:18:40 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:41 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,395,48,15,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:41 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:41 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,60,24,61,380,51.5
2026-04-18 12:18:41 PM,KXATPMATCH-26APR19COBSHE-SHE,49,402,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,24,61,380,51.0
2026-04-18 12:18:41 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,24,61,380,51.0
2026-04-18 12:18:41 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:41 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,395,48,15,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:41 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:41 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,60,24,61,380,51.5
2026-04-18 12:18:41 PM,KXATPMATCH-26APR19COBSHE-SHE,49,402,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,24,61,380,51.0
2026-04-18 12:18:41 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,24,61,380,51.0
2026-04-18 12:18:41 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:41 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,55,61,380,51.0
2026-04-18 12:18:41 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:42 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,395,48,15,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:42 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:42 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,60,24,61,380,51.5
2026-04-18 12:18:42 PM,KXATPMATCH-26APR19COBSHE-SHE,49,402,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,24,61,380,51.0
2026-04-18 12:18:42 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,24,61,380,51.0
2026-04-18 12:18:42 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:42 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,395,48,15,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:42 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:42 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,60,24,61,380,51.5
2026-04-18 12:18:42 PM,KXATPMATCH-26APR19COBSHE-SHE,49,402,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,24,61,380,51.0
2026-04-18 12:18:42 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,24,61,380,51.0
2026-04-18 12:18:42 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:42 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,55,61,380,51.0
2026-04-18 12:18:42 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:43 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,395,48,15,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:43 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:43 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,60,24,61,380,51.5
2026-04-18 12:18:43 PM,KXATPMATCH-26APR19COBSHE-SHE,49,402,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,24,61,380,51.0
2026-04-18 12:18:43 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,24,61,380,51.0
2026-04-18 12:18:43 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:43 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,395,48,15,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:43 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:43 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,60,24,61,380,51.5
2026-04-18 12:18:43 PM,KXATPMATCH-26APR19COBSHE-SHE,49,402,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,24,61,380,51.0
2026-04-18 12:18:43 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,24,61,380,51.0
2026-04-18 12:18:43 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:44 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,395,48,15,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:44 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:44 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,60,24,61,380,51.5
2026-04-18 12:18:44 PM,KXATPMATCH-26APR19COBSHE-SHE,49,402,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,24,61,380,51.0
2026-04-18 12:18:44 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,24,61,380,51.0
2026-04-18 12:18:44 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:44 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,395,48,15,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:44 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:44 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,60,24,61,380,51.5
2026-04-18 12:18:44 PM,KXATPMATCH-26APR19COBSHE-SHE,49,402,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,24,61,380,51.0
2026-04-18 12:18:44 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,24,61,380,51.0
2026-04-18 12:18:44 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:44 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,55,61,380,51.0
2026-04-18 12:18:44 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:45 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,395,48,15,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:45 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:45 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,60,24,61,380,51.5
2026-04-18 12:18:45 PM,KXATPMATCH-26APR19COBSHE-SHE,49,402,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,24,61,380,51.0
2026-04-18 12:18:45 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,24,61,380,51.0
2026-04-18 12:18:45 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:45 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,395,48,15,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:45 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:45 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,60,24,61,380,51.5
2026-04-18 12:18:45 PM,KXATPMATCH-26APR19COBSHE-SHE,49,402,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,24,61,380,51.0
2026-04-18 12:18:45 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,24,61,380,51.0
2026-04-18 12:18:45 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:45 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,57,61,380,51.0
2026-04-18 12:18:45 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,56,61,380,51.0
2026-04-18 12:18:45 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:46 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,395,48,15,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:46 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:46 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,60,24,61,380,51.5
2026-04-18 12:18:46 PM,KXATPMATCH-26APR19COBSHE-SHE,49,402,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,24,61,380,51.0
2026-04-18 12:18:46 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,24,61,380,51.0
2026-04-18 12:18:46 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:46 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,395,48,15,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:46 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:46 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,60,24,61,380,51.5
2026-04-18 12:18:46 PM,KXATPMATCH-26APR19COBSHE-SHE,49,402,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,24,61,380,51.0
2026-04-18 12:18:46 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,24,61,380,51.0
2026-04-18 12:18:46 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:47 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,395,48,15,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:47 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:47 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,60,24,61,380,51.5
2026-04-18 12:18:47 PM,KXATPMATCH-26APR19COBSHE-SHE,49,402,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,24,61,380,51.0
2026-04-18 12:18:47 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,24,61,380,51.0
2026-04-18 12:18:47 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:47 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,44,61,380,51.0
2026-04-18 12:18:47 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,47,9,42,60,41,100,53,1,57,3,58,1,60,44,61,380,51.0
2026-04-18 12:18:47 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,47,9,43,29,42,60,53,1,57,3,58,1,60,44,61,380,51.0
2026-04-18 12:18:47 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,47,9,43,29,42,60,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:48 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,43,29,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:48 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:48 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,395,48,15,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:48 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:48 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,60,24,61,380,51.5
2026-04-18 12:18:48 PM,KXATPMATCH-26APR19COBSHE-SHE,49,402,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,24,61,380,51.0
2026-04-18 12:18:48 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,24,61,380,51.0
2026-04-18 12:18:48 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:48 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,52,61,380,51.0
2026-04-18 12:18:48 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,24,42,60,41,100,23,100,53,1,57,3,58,1,60,52,61,380,51.0
2026-04-18 12:18:48 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,24,43,36,42,60,41,100,53,1,57,3,58,1,60,52,61,380,51.0
2026-04-18 12:18:48 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,24,43,36,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:49 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,43,36,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:49 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:49 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,395,48,15,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:49 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:49 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,60,24,61,380,51.5
2026-04-18 12:18:49 PM,KXATPMATCH-26APR19COBSHE-SHE,49,402,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,24,61,380,51.0
2026-04-18 12:18:49 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,24,61,380,51.0
2026-04-18 12:18:49 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:49 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,44,61,380,51.0
2026-04-18 12:18:49 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,24,42,60,41,100,23,100,53,1,57,3,58,1,60,44,61,380,51.0
2026-04-18 12:18:49 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,24,43,36,42,60,41,100,53,1,57,3,58,1,60,44,61,380,51.0
2026-04-18 12:18:49 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,24,43,36,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:50 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,43,36,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:50 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:50 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,395,48,15,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:50 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:50 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,60,24,61,380,51.5
2026-04-18 12:18:50 PM,KXATPMATCH-26APR19COBSHE-SHE,49,402,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,24,61,380,51.0
2026-04-18 12:18:50 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,24,61,380,51.0
2026-04-18 12:18:50 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:51 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,24,42,60,41,100,23,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:51 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,24,43,36,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:51 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,395,48,24,43,36,42,60,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:51 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,395,48,15,43,36,42,60,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:51 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,43,36,42,60,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:51 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.5
2026-04-18 12:18:51 PM,KXATPMATCH-26APR19COBSHE-SHE,50,24,49,402,48,15,42,60,41,100,53,1,57,3,58,1,60,24,61,380,51.5
2026-04-18 12:18:51 PM,KXATPMATCH-26APR19COBSHE-SHE,49,402,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,24,61,380,51.0
2026-04-18 12:18:51 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,24,61,380,51.0
2026-04-18 12:18:51 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,42,60,41,100,23,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:52 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,47,9,42,60,41,100,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:52 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,47,9,43,29,42,60,53,1,57,3,58,1,60,4,61,380,51.0
2026-04-18 12:18:52 PM,KXATPMATCH-26APR19COBSHE-SHE,49,395,48,15,47,9,43,29,42,60,53,1,57,3,58,1,60,44,61,380,51.0
