ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 05:36:15 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,4297,73,3930,72,4302,70,107,69,45,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:15 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,4297,73,3930,72,4302,71,3977,70,107,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:15 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,75,4409,74,4297,73,3930,72,4302,71,3977,65,1,66,2,67,5,68,4,69,20,70.0
2026-04-18 05:36:15 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,75,4409,74,4297,73,3930,72,4262,71,3977,65,1,66,2,67,5,68,4,69,20,70.0
2026-04-18 05:36:15 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,75,4409,74,4297,73,3970,72,4262,71,3977,65,1,66,2,67,5,68,4,69,20,70.0
2026-04-18 05:36:15 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,75,4409,74,4262,73,3970,72,4262,71,3977,65,1,66,2,67,5,68,4,69,20,70.0
2026-04-18 05:36:15 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,75,4444,74,4262,73,3970,72,4262,71,3977,65,1,66,2,67,5,68,4,69,20,70.0
2026-04-18 05:36:16 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,75,4444,74,4262,73,3970,72,4262,71,5450,65,1,66,2,67,5,68,4,69,20,70.0
2026-04-18 05:36:16 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,75,4444,74,4464,73,3970,72,4262,71,5450,65,1,66,2,67,5,68,4,69,20,70.0
2026-04-18 05:36:17 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,75,4444,74,5161,73,3970,72,4262,71,5450,65,1,66,2,67,5,68,4,69,20,70.0
2026-04-18 05:36:17 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,75,4444,74,5161,73,4667,72,4262,71,5450,65,1,66,2,67,5,68,4,69,20,70.0
2026-04-18 05:36:20 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,75,4444,74,5161,73,4773,72,4262,71,5450,65,1,66,2,67,5,68,4,69,20,70.0
2026-04-18 05:36:21 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,75,4544,74,5161,73,4773,72,4262,71,5450,65,1,66,2,67,5,68,4,69,20,70.0
2026-04-18 05:36:22 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,75,4544,74,5163,73,4773,72,4262,71,5450,65,1,66,2,67,5,68,4,69,20,70.0
2026-04-18 05:36:22 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,75,4544,74,5163,73,4773,72,4262,71,8167,65,1,66,2,67,5,68,4,69,20,70.0
2026-04-18 05:36:22 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,75,4544,74,5163,73,4773,72,4262,71,6694,65,1,66,2,67,5,68,4,69,20,70.0
2026-04-18 05:36:25 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,75,4544,74,5163,73,4773,72,4262,71,6894,65,1,66,2,67,5,68,4,69,20,70.0
2026-04-18 05:36:27 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,75,4444,74,5163,73,4773,72,4262,71,6894,65,1,66,2,67,5,68,4,69,20,70.0
2026-04-18 05:36:27 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,75,4444,74,5163,73,4733,72,4262,71,6894,65,1,66,2,67,5,68,4,69,20,70.0
2026-04-18 05:36:27 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,75,4444,74,5203,73,4733,72,4262,71,6894,65,1,66,2,67,5,68,4,69,20,70.0
2026-04-18 05:36:27 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,75,4444,74,5203,73,4627,72,4262,71,6894,65,1,66,2,67,5,68,4,69,20,70.0
2026-04-18 05:36:27 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,75,4444,74,5203,73,698,72,4262,71,6894,65,1,66,2,67,5,68,4,69,20,70.0
2026-04-18 05:36:27 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,75,35,74,5203,73,698,72,4262,71,6894,65,1,66,2,67,5,68,4,69,20,70.0
2026-04-18 05:36:27 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,75,35,74,941,73,698,72,4262,71,6894,65,1,66,2,67,5,68,4,69,20,70.0
2026-04-18 05:36:27 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,75,35,74,941,73,698,72,4262,71,2917,65,1,66,2,67,5,68,4,69,20,70.0
2026-04-18 05:36:27 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,75,35,74,941,73,698,71,2917,70,1,65,1,66,2,67,5,68,4,69,20,70.0
2026-04-18 05:36:27 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,75,35,74,244,73,698,71,2917,70,1,65,1,66,2,67,5,68,4,69,20,70.0
2026-04-18 05:36:27 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,75,35,74,244,73,1,71,2917,70,1,65,1,66,2,67,5,68,4,69,20,70.0
2026-04-18 05:36:27 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,75,35,74,244,73,1,72,697,71,2917,65,1,66,2,67,5,68,4,69,20,70.0
2026-04-18 05:36:27 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,75,35,74,42,73,1,72,697,71,2917,65,1,66,2,67,5,68,4,69,20,70.0
2026-04-18 05:36:27 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,75,35,74,244,73,1,72,697,71,2917,65,1,66,2,67,5,68,4,69,20,70.0
2026-04-18 05:36:27 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,244,73,1,72,697,71,2917,70,1,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:27 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,244,73,36,72,697,71,2917,70,1,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:27 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,244,73,36,72,897,71,2917,70,1,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:27 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,244,73,36,72,897,71,200,70,1,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:27 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,244,73,36,72,897,71,200,70,64,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:27 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,244,73,36,72,200,71,200,70,64,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:27 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,244,73,1,72,200,71,200,70,64,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:27 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,244,73,1,72,200,71,200,70,1,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:27 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,244,73,1,71,200,70,1,69,45,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:27 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,244,73,36,71,200,70,1,69,45,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:27 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,244,73,1,71,200,70,1,69,45,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:27 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,244,73,1,72,35,71,200,70,1,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:29 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,42,73,1,72,35,71,200,70,1,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:29 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,42,73,1,72,239,71,200,70,1,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:29 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,2,73,1,72,239,71,200,70,1,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:29 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,2,73,1,72,239,71,240,70,1,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:30 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,2,73,1,72,35,71,240,70,1,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:30 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,2,73,698,72,35,71,240,70,1,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:30 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,2,73,698,72,732,71,240,70,1,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:30 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,2,73,804,72,732,71,240,70,1,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:30 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,2,73,804,72,732,71,200,70,1,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:30 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,2,73,804,72,772,71,200,70,1,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:30 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,2,73,107,72,772,71,200,70,1,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:30 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,2,73,107,72,737,71,200,70,1,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:30 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,37,73,107,72,737,71,200,70,1,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:30 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,37,73,107,72,697,71,200,70,1,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:30 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,37,73,147,72,697,71,200,70,1,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:30 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,237,73,147,72,697,71,200,70,1,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:30 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,237,73,147,71,200,70,1,69,45,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:30 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,37,73,147,71,200,70,1,69,45,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:33 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,2,73,147,71,200,70,1,69,45,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:33 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,2,73,147,71,200,70,1,69,80,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:33 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,3243,73,147,71,200,70,1,69,80,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:33 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,3243,73,147,71,200,70,1,69,45,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:33 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,3243,73,147,71,200,70,36,69,45,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:33 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,3243,73,147,72,697,71,200,70,36,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:33 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,3243,73,147,72,697,71,897,70,36,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:33 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,3243,73,147,72,697,71,897,70,1509,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:34 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,3243,73,3657,72,697,71,897,70,1509,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:34 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,3243,73,3657,72,697,71,897,70,1474,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:34 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,3278,73,3657,72,697,71,897,70,1474,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:34 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,3278,73,3657,71,897,70,1474,69,2313,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:34 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,3278,73,3657,71,200,70,1474,69,2313,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:35 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,3278,73,3657,72,3471,71,200,70,1474,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:36 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,3975,73,3657,72,3471,71,200,70,1474,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:36 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,3975,73,4354,72,3471,71,200,70,1474,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:36 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,3975,73,4354,72,3471,71,3067,70,1474,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:37 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,3975,73,4354,72,3471,71,3067,70,3445,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:37 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,3975,73,4354,72,3471,71,3067,70,1972,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:37 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,75,3071,74,3975,73,4354,72,3471,71,3067,65,1,66,2,67,5,68,4,69,20,70.0
2026-04-18 05:36:37 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,75,3071,74,3975,73,4314,72,3471,71,3067,65,1,66,2,67,5,68,4,69,20,70.0
2026-04-18 05:36:37 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,75,3071,74,4015,73,4314,72,3471,71,3067,65,1,66,2,67,5,68,4,69,20,70.0
2026-04-18 05:36:37 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,75,3071,74,4015,73,4208,72,3471,71,3067,65,1,66,2,67,5,68,4,69,20,70.0
2026-04-18 05:36:37 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,75,3071,74,4015,73,4208,71,3067,70,1972,65,1,66,2,67,5,68,4,69,20,70.0
2026-04-18 05:36:37 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,75,3071,74,4015,73,4208,71,200,70,1972,65,1,66,2,67,5,68,4,69,20,70.0
2026-04-18 05:36:38 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,4015,73,4208,71,200,70,1972,69,45,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:38 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,774,73,4208,71,200,70,1972,69,45,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:38 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,774,73,698,71,200,70,1972,69,45,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:38 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,77,73,698,71,200,70,1972,69,45,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:38 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,77,73,698,71,200,70,1,69,45,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:38 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,77,73,698,71,200,70,1,69,2366,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:38 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,77,73,1,71,200,70,1,69,2366,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:38 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,42,73,1,71,200,70,1,69,2366,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:38 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,42,73,1,72,35,71,200,70,1,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:38 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,2,73,1,72,35,71,200,70,1,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:38 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,2,73,1,72,75,71,200,70,1,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:38 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,2,73,1,72,75,71,200,70,75,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:38 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,2,73,1,72,75,71,200,70,275,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:38 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,2,73,1,72,75,71,200,70,201,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:38 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,2,73,1,72,75,71,200,70,1,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:38 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,2,73,1,72,212,71,200,70,1,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:42 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,2,73,1,72,212,71,255,70,1,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:43 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,2,73,1,72,212,71,200,70,1,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:44 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,74,2,73,1,72,75,71,200,70,1,65,1,66,2,67,5,68,4,69,20,69.5
2026-04-18 05:36:44 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,1,72,75,71,200,70,1,69,45,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:36:46 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,1,72,3259,71,200,70,1,69,45,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:36:46 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,1,72,3259,71,200,70,1,69,742,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:36:46 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,1,72,3259,71,200,70,16,69,742,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:36:46 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,1,72,3259,71,200,70,16,69,959,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:36:47 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,1,72,3259,71,2965,70,16,69,959,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:36:48 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,1,72,3259,71,2965,70,2767,69,959,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:36:48 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,1,72,3259,71,2965,70,2767,69,262,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:36:49 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,1,72,3259,71,2965,70,2767,69,3476,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:36:49 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,1,72,3259,71,3662,70,2767,69,3476,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:36:49 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,1,72,3259,71,3662,70,3464,69,3476,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:36:50 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,1,72,3259,71,3662,70,3478,69,3476,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:36:51 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,1,72,3359,71,3662,70,3478,69,3476,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:36:57 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,2856,72,3359,71,3662,70,3478,69,3476,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:36:57 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,2856,72,3319,71,3662,70,3478,69,3476,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:36:57 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,2896,72,3319,71,3662,70,3478,69,3476,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:36:57 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,2896,72,3219,71,3662,70,3478,69,3476,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:36:57 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,2996,72,3219,71,3662,70,3478,69,3476,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:36:57 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,2996,72,3219,71,3662,70,3478,69,3259,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:36:57 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,2996,72,3427,71,3662,70,3478,69,3259,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:36:59 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,2996,72,3427,71,3677,70,3478,69,3259,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:36:59 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,2996,72,3427,71,3677,70,2781,69,3259,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:36:59 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,2996,72,4124,71,3677,70,2781,69,3259,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:36:59 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,2996,72,4124,71,3677,70,2767,69,3259,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:36:59 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,2996,72,4124,71,3662,70,2767,69,3259,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:37:00 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,2896,72,4124,71,3662,70,2767,69,3259,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:37:01 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,2896,72,4124,71,897,70,2767,69,3259,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:37:01 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,2896,72,4124,71,897,70,2767,69,45,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:37:01 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,41,72,4124,71,897,70,2767,69,45,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:37:01 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,41,72,940,71,897,70,2767,69,45,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:37:01 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,41,72,940,71,897,70,16,69,45,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:37:01 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,41,72,940,71,897,70,1,69,45,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:37:01 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,41,72,243,71,897,70,1,69,45,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:37:01 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,41,72,243,71,200,70,1,69,45,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:37:01 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,41,72,243,71,200,70,1,69,245,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:37:01 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,41,72,243,71,200,70,1,69,45,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:37:02 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,76,2,73,41,72,243,71,200,70,1,65,1,66,2,67,5,68,4,69,20,70.5
2026-04-18 05:37:02 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,76,2,73,1,72,243,71,200,70,1,65,1,66,2,67,5,68,4,69,20,70.5
2026-04-18 05:37:02 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,1,72,243,71,200,70,1,69,45,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:37:03 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,1,72,35,71,200,70,1,69,45,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:37:03 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,1,72,35,71,200,70,1,69,253,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:37:04 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,1,71,200,70,1,69,253,68,92,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:37:04 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,1,71,200,70,1,69,45,68,92,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:37:04 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,1,71,200,70,1,69,45,68,1,65,1,66,2,67,5,68,4,69,20,69.0
2026-04-18 05:37:05 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,1,71,200,70,1,69,450,68,1,65,1,66,2,67,5,68,4,69,20,69.0
