ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 01:05:29 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,60,1000,59,100,58,139,55,60,67,2,71,988,72,500,73,2000,75,200,65.5
2026-04-18 01:07:28 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,61,1735,60,1000,59,100,58,139,67,2,71,988,72,500,73,2000,75,200,65.5
2026-04-18 01:07:28 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,61,1735,60,1000,59,100,58,139,67,2,70,910,71,988,72,500,73,2000,65.5
2026-04-18 01:07:28 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,61,1735,60,1000,59,100,58,139,67,2,70,910,71,854,72,500,73,2000,65.5
2026-04-18 01:07:28 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,61,910,60,1000,59,100,58,139,67,2,70,910,71,854,72,500,73,2000,65.5
2026-04-18 01:07:29 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,61,910,60,1000,59,100,58,139,67,2,70,910,71,814,72,500,73,2000,65.5
2026-04-18 01:07:29 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,61,910,60,1000,59,100,58,139,67,2,70,950,71,814,72,500,73,2000,65.5
2026-04-18 01:08:14 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,61,910,60,1000,58,139,50,2000,67,2,70,950,71,814,72,500,73,2000,65.5
2026-04-18 01:08:14 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,61,910,60,1000,58,139,50,2000,67,2,70,950,71,314,72,500,73,2000,65.5
2026-04-18 01:08:14 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,61,1010,60,1000,58,139,50,2000,67,2,70,950,71,314,72,500,73,2000,65.5
2026-04-18 01:08:14 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,61,1010,60,1000,58,139,50,2000,67,2,70,1450,71,314,72,500,73,2000,65.5
2026-04-18 01:08:14 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,61,1010,60,1000,58,139,54,60,67,2,70,1450,71,314,72,500,73,2000,65.5
2026-04-18 01:08:14 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,61,1010,60,1000,58,139,50,2000,67,2,70,1450,71,314,72,500,73,2000,65.5
2026-04-18 01:08:20 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,61,1010,58,139,50,2000,48,10,67,2,70,1450,71,314,72,500,73,2000,65.5
2026-04-18 01:08:20 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,62,1000,61,1010,58,139,50,2000,67,2,70,1450,71,314,72,500,73,2000,65.5
2026-04-18 01:08:21 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,62,1000,61,910,58,139,50,2000,67,2,70,1450,71,314,72,500,73,2000,65.5
2026-04-18 01:08:21 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,62,1000,61,910,58,139,54,60,67,2,70,1450,71,314,72,500,73,2000,65.5
2026-04-18 01:08:21 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,62,1100,61,910,58,139,54,60,67,2,70,1450,71,314,72,500,73,2000,65.5
2026-04-18 01:08:22 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,63,910,62,1100,61,910,58,139,67,2,70,1450,71,314,72,500,73,2000,65.5
2026-04-18 01:08:22 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,63,910,62,1000,61,910,58,139,67,2,70,1450,71,314,72,500,73,2000,65.5
2026-04-18 01:08:22 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,63,1010,62,1000,61,910,58,139,67,2,70,1450,71,314,72,500,73,2000,65.5
2026-04-18 01:08:22 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,63,1010,62,1000,58,139,50,2000,67,2,70,1450,71,314,72,500,73,2000,65.5
2026-04-18 01:08:22 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,63,1010,62,1000,58,139,54,60,67,2,70,1450,71,314,72,500,73,2000,65.5
2026-04-18 01:08:26 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,63,1010,58,139,54,60,50,2000,67,2,70,1450,71,314,72,500,73,2000,65.5
2026-04-18 01:08:26 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,63,1010,59,1000,58,139,54,60,67,2,70,1450,71,314,72,500,73,2000,65.5
2026-04-18 01:08:40 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,63,1010,60,910,59,1000,58,139,67,2,70,1450,71,314,72,500,73,2000,65.5
2026-04-18 01:08:40 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,42,63,1010,60,910,59,1000,58,139,67,2,70,1450,71,314,72,500,73,2000,65.5
2026-04-18 01:08:40 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,42,63,910,60,910,59,1000,58,139,67,2,70,1450,71,314,72,500,73,2000,65.5
2026-04-18 01:08:40 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,142,63,910,60,910,59,1000,58,139,67,2,70,1450,71,314,72,500,73,2000,65.5
2026-04-18 01:08:41 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,142,60,910,59,1000,58,139,54,60,67,2,70,1450,71,314,72,500,73,2000,65.5
2026-04-18 01:08:41 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,142,60,910,59,1000,58,139,50,2000,67,2,70,1450,71,314,72,500,73,2000,65.5
2026-04-18 01:09:04 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,42,60,910,59,1000,58,139,50,2000,67,2,70,1450,71,314,72,500,73,2000,65.5
2026-04-18 01:09:04 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,42,61,100,60,910,59,1000,58,139,67,2,70,1450,71,314,72,500,73,2000,65.5
2026-04-18 01:09:04 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,61,100,60,910,59,1000,58,139,67,2,70,1450,71,314,72,500,73,2000,65.5
2026-04-18 01:09:04 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,60,910,59,1000,58,139,50,2000,67,2,70,1450,71,314,72,500,73,2000,65.5
2026-04-18 01:09:04 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,60,910,59,1000,58,139,54,60,67,2,70,1450,71,314,72,500,73,2000,65.5
2026-04-18 01:09:24 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,60,910,59,1000,58,139,54,60,67,2,69,500,70,1450,71,314,72,500,65.5
2026-04-18 01:09:24 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,60,910,59,1000,58,139,54,60,67,2,69,500,70,950,71,314,72,500,65.5
2026-04-18 01:09:24 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,60,910,59,1000,58,139,54,60,67,2,69,500,70,950,71,279,72,500,65.5
2026-04-18 01:09:24 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,60,910,59,1000,58,139,54,60,67,2,69,1000,70,950,71,279,72,500,65.5
2026-04-18 01:09:24 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,60,1010,59,1000,58,139,54,60,67,2,69,1000,70,950,71,279,72,500,65.5
2026-04-18 01:09:24 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,61,35,60,1010,59,1000,58,139,67,2,69,1000,70,950,71,279,72,500,65.5
2026-04-18 01:09:24 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,61,35,60,910,59,1000,58,139,67,2,69,1000,70,950,71,279,72,500,65.5
2026-04-18 01:09:24 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,61,135,60,910,59,1000,58,139,67,2,69,1000,70,950,71,279,72,500,65.5
2026-04-18 01:09:24 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,61,135,60,910,59,1000,58,139,67,2,69,1035,70,950,71,279,72,500,65.5
2026-04-18 01:09:25 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,61,135,60,910,59,1000,58,139,67,2,69,1035,70,910,71,279,72,500,65.5
2026-04-18 01:09:25 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,61,135,60,910,59,1000,58,139,67,2,69,1075,70,910,71,279,72,500,65.5
2026-04-18 01:09:25 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,61,135,60,910,59,1000,58,139,67,2,68,910,69,1075,70,910,71,279,65.5
2026-04-18 01:09:25 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,61,135,60,910,59,1000,58,139,67,2,68,910,69,1040,70,910,71,279,65.5
2026-04-18 01:09:26 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,61,135,60,910,59,1000,58,139,67,2,68,910,69,1040,71,279,72,500,65.5
2026-04-18 01:09:27 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,61,135,60,910,59,1000,58,139,67,2,68,1278,69,1040,71,279,72,500,65.5
2026-04-18 01:09:27 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,62,475,61,135,60,910,59,1000,67,2,68,1278,69,1040,71,279,72,500,65.5
2026-04-18 01:09:27 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,63,316,62,475,61,135,60,910,67,2,68,1278,69,1040,71,279,72,500,65.5
2026-04-18 01:09:27 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,63,316,62,475,61,100,60,910,67,2,68,1278,69,1040,71,279,72,500,65.5
2026-04-18 01:09:27 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,63,316,62,475,60,910,59,1000,67,2,68,1278,69,1040,71,279,72,500,65.5
2026-04-18 01:09:27 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,63,316,62,789,60,910,59,1000,67,2,68,1278,69,1040,71,279,72,500,65.5
2026-04-18 01:09:27 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,63,416,62,789,60,910,59,1000,67,2,68,1278,69,1040,71,279,72,500,65.5
2026-04-18 01:09:27 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,7,63,416,62,789,60,910,59,1000,67,348,68,1278,69,1040,71,279,72,500,65.5
2026-04-18 01:09:27 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,42,63,416,62,789,60,910,59,1000,67,348,68,1278,69,1040,71,279,72,500,65.5
2026-04-18 01:09:27 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,42,63,416,62,789,60,910,59,1000,67,348,68,1278,69,540,71,279,72,500,65.5
2026-04-18 01:09:27 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,42,63,416,62,789,60,910,59,1000,67,848,68,1278,69,540,71,279,72,500,65.5
2026-04-18 01:09:27 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,42,63,632,62,789,60,910,59,1000,67,848,68,1278,69,540,71,279,72,500,65.5
2026-04-18 01:09:27 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,42,63,632,62,789,60,910,59,1000,67,1083,68,1278,69,540,71,279,72,500,65.5
2026-04-18 01:09:27 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,42,63,632,62,789,60,910,59,1000,67,1083,68,1531,69,540,71,279,72,500,65.5
2026-04-18 01:09:27 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,42,63,532,62,789,60,910,59,1000,67,1083,68,1531,69,540,71,279,72,500,65.5
2026-04-18 01:09:27 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,142,63,532,62,789,60,910,59,1000,67,1083,68,1531,69,540,71,279,72,500,65.5
2026-04-18 01:09:28 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,142,63,532,62,789,60,910,59,1000,67,1083,68,1531,69,500,71,279,72,500,65.5
2026-04-18 01:09:28 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,142,63,532,62,789,60,910,59,1000,67,1123,68,1531,69,500,71,279,72,500,65.5
2026-04-18 01:09:28 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,142,63,1438,62,789,60,910,59,1000,67,1123,68,1531,69,500,71,279,72,500,65.5
2026-04-18 01:09:31 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,142,63,1438,62,789,60,910,59,1000,67,1123,68,1531,71,279,72,500,73,2000,65.5
2026-04-18 01:09:31 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,142,63,1438,62,789,59,1000,58,139,67,1123,68,1531,71,279,72,500,73,2000,65.5
2026-04-18 01:09:57 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,142,63,1438,62,789,59,1000,58,139,67,2030,68,1531,71,279,72,500,73,2000,65.5
2026-04-18 01:09:57 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,142,63,1438,62,789,59,1000,58,139,67,2030,68,621,71,279,72,500,73,2000,65.5
2026-04-18 01:10:16 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,1055,63,1438,62,789,59,1000,58,139,67,2030,68,621,71,279,72,500,73,2000,65.5
2026-04-18 01:10:16 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,1055,63,1438,62,789,59,1000,58,139,67,2030,68,1534,71,279,72,500,73,2000,65.5
2026-04-18 01:10:16 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,1055,63,1438,62,789,59,1000,58,139,67,1123,68,1534,71,279,72,500,73,2000,65.5
2026-04-18 01:10:16 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,1548,63,1438,62,789,59,1000,58,139,67,1123,68,1534,71,279,72,500,73,2000,65.5
2026-04-18 01:10:16 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,1548,63,1438,62,789,59,1000,58,139,67,1123,68,1534,69,390,71,279,72,500,65.5
2026-04-18 01:10:16 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,1548,63,532,62,789,59,1000,58,139,67,1123,68,1534,69,390,71,279,72,500,65.5
2026-04-18 01:10:16 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,1548,63,532,62,789,59,1000,58,139,67,1123,68,1534,69,655,71,279,72,500,65.5
2026-04-18 01:10:16 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,1880,63,532,62,789,59,1000,58,139,67,1123,68,1534,69,655,71,279,72,500,65.5
2026-04-18 01:10:40 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,1880,63,1332,62,789,59,1000,58,139,67,1123,68,1534,69,655,71,279,72,500,65.5
2026-04-18 01:10:40 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,2307,63,1332,62,789,59,1000,58,139,67,1123,68,1534,69,655,71,279,72,500,65.5
2026-04-18 01:10:40 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,2307,63,1332,62,789,59,1000,58,139,66,356,67,1123,68,1534,69,655,71,279,65.0
2026-04-18 01:10:40 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,2307,63,1332,62,789,59,1000,58,139,66,356,67,1923,68,1534,69,655,71,279,65.0
2026-04-18 01:10:40 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,1394,63,1332,62,789,59,1000,58,139,66,356,67,1923,68,1534,69,655,71,279,65.0
2026-04-18 01:10:40 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,1394,63,1332,62,789,59,1000,58,139,66,356,67,2836,68,1534,69,655,71,279,65.0
2026-04-18 01:10:40 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,1394,63,2245,62,789,59,1000,58,139,66,356,67,2836,68,1534,69,655,71,279,65.0
2026-04-18 01:10:40 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,1394,63,2245,62,789,59,1000,58,139,66,356,67,2836,68,621,69,655,71,279,65.0
2026-04-18 01:10:41 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,1394,63,2245,62,789,59,1000,58,139,66,356,67,2796,68,621,69,655,71,279,65.0
2026-04-18 01:10:41 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,1394,63,2245,62,789,59,1000,58,139,66,396,67,2796,68,621,69,655,71,279,65.0
2026-04-18 01:10:41 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,1394,63,2245,62,789,59,1000,58,139,66,396,67,12396,68,621,69,655,71,279,65.0
2026-04-18 01:10:41 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,1394,63,2245,62,789,59,1000,58,139,66,396,67,12396,68,10221,69,655,71,279,65.0
2026-04-18 01:10:41 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,4800,64,1394,63,2245,62,789,59,1000,66,396,67,12396,68,10221,69,655,71,279,65.5
2026-04-18 01:10:41 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,4800,64,1294,63,2245,62,789,59,1000,66,396,67,12396,68,10221,69,655,71,279,65.5
2026-04-18 01:10:41 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,4900,64,1294,63,2245,62,789,59,1000,66,396,67,12396,68,10221,69,655,71,279,65.5
2026-04-18 01:10:41 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,4900,64,6094,63,2245,62,789,59,1000,66,396,67,12396,68,10221,69,655,71,279,65.5
2026-04-18 01:10:41 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,4900,64,6094,63,2245,62,789,59,1000,66,396,67,11483,68,10221,69,655,71,279,65.5
2026-04-18 01:11:05 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,4900,64,6094,63,2245,62,789,59,1000,66,381,67,11483,68,10221,69,655,71,279,65.5
2026-04-18 01:11:05 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,4900,64,6094,63,2245,62,789,59,1000,66,381,67,11483,68,11134,69,655,71,279,65.5
2026-04-18 01:11:07 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,4900,64,6109,63,2245,62,789,59,1000,66,381,67,11483,68,11134,69,655,71,279,65.5
2026-04-18 01:12:10 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,4900,64,6109,63,1445,62,789,59,1000,66,381,67,11483,68,11134,69,655,71,279,65.5
2026-04-18 01:12:10 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,4900,64,5682,63,1445,62,789,59,1000,66,381,67,11483,68,11134,69,655,71,279,65.5
2026-04-18 01:12:10 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,4900,64,5682,63,1445,62,789,59,1000,66,40,67,11483,68,11134,69,655,71,279,65.5
2026-04-18 01:12:10 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,4900,64,5682,63,1445,62,789,59,1000,66,40,67,10683,68,11134,69,655,71,279,65.5
2026-04-18 01:12:10 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,4900,64,5667,63,1445,62,789,59,1000,66,40,67,10683,68,11134,69,655,71,279,65.5
2026-04-18 01:12:10 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,4900,64,5667,63,1445,62,789,59,1000,66,40,67,10683,68,10221,69,655,71,279,65.5
2026-04-18 01:12:10 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,4900,64,5667,63,1445,62,789,59,1000,66,40,67,1083,68,10221,69,655,71,279,65.5
2026-04-18 01:12:10 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,4900,64,5667,63,1445,62,789,59,1000,66,40,67,1083,68,621,69,655,71,279,65.5
2026-04-18 01:12:10 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,100,64,5667,63,1445,62,789,59,1000,66,40,67,1083,68,621,69,655,71,279,65.5
2026-04-18 01:12:10 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,100,64,867,63,1445,62,789,59,1000,66,40,67,1083,68,621,69,655,71,279,65.5
2026-04-18 01:12:11 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,100,64,832,63,1445,62,789,59,1000,66,40,67,1083,68,621,69,655,71,279,65.5
2026-04-18 01:12:11 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,100,64,832,63,1445,62,789,59,1000,66,40,67,1083,68,1534,69,655,71,279,65.5
2026-04-18 01:12:11 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,832,63,1445,62,789,59,1000,58,139,66,40,67,1083,68,1534,69,655,71,279,65.0
2026-04-18 01:12:11 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,932,63,1445,62,789,59,1000,58,139,66,40,67,1083,68,1534,69,655,71,279,65.0
2026-04-18 01:12:55 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,1847,63,1445,62,789,59,1000,58,139,66,40,67,1083,68,1534,69,655,71,279,65.0
2026-04-18 01:12:55 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,1847,63,532,62,789,59,1000,58,139,66,40,67,1083,68,1534,69,655,71,279,65.0
2026-04-18 01:13:13 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,1847,63,1447,62,789,59,1000,58,139,66,40,67,1083,68,1534,69,655,71,279,65.0
2026-04-18 01:13:13 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,932,63,1447,62,789,59,1000,58,139,66,40,67,1083,68,1534,69,655,71,279,65.0
2026-04-18 01:13:26 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,932,63,1447,62,789,59,1000,58,139,66,35,67,1083,68,1534,69,655,71,279,65.0
2026-04-18 01:13:29 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,932,63,1447,62,789,59,1000,58,139,66,1,67,1083,68,1534,69,655,71,279,65.0
2026-04-18 01:13:48 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,932,63,1447,62,789,59,1000,58,139,66,1,67,583,68,1534,69,655,71,279,65.0
2026-04-18 01:13:48 PM,KXATPMATCH-26APR19RUBFIL-FIL,64,932,63,1447,62,789,59,1000,58,139,66,1,67,583,68,2034,69,655,71,279,65.0
2026-04-18 01:13:48 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,915,64,932,63,1447,62,789,59,1000,66,1,67,583,68,2034,69,655,71,279,65.5
2026-04-18 01:13:48 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,915,64,932,63,1447,62,789,59,1000,66,1,67,583,68,2034,69,1570,71,279,65.5
2026-04-18 01:13:48 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,915,64,932,63,1447,62,789,59,1000,66,1,67,583,68,1121,69,1570,71,279,65.5
2026-04-18 01:13:49 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,915,64,932,63,532,62,789,59,1000,66,1,67,583,68,1121,69,1570,71,279,65.5
2026-04-18 01:13:49 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,915,64,832,63,532,62,789,59,1000,66,1,67,583,68,1121,69,1570,71,279,65.5
2026-04-18 01:13:49 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,1015,64,832,63,532,62,789,59,1000,66,1,67,583,68,1121,69,1570,71,279,65.5
2026-04-18 01:13:55 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,1015,64,832,63,532,62,789,59,1000,66,1,67,583,68,1121,69,1570,73,2000,65.5
2026-04-18 01:13:55 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,1015,64,832,63,532,62,789,59,1000,66,1,67,583,68,1121,69,1570,72,289,65.5
2026-04-18 01:14:35 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,1015,64,832,63,532,62,789,59,1000,66,1,67,237,68,1121,69,1570,72,289,65.5
2026-04-18 01:14:35 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,1015,64,832,63,532,62,789,59,1000,66,1,67,2,68,1121,69,1570,72,289,65.5
2026-04-18 01:14:35 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,1371,64,832,63,532,62,789,59,1000,66,1,67,2,68,1121,69,1570,72,289,65.5
2026-04-18 01:14:35 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,1371,64,832,63,532,62,789,59,1000,66,1,67,2,68,2036,69,1570,72,289,65.5
2026-04-18 01:14:35 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,456,64,832,63,532,62,789,59,1000,66,1,67,2,68,2036,69,1570,72,289,65.5
2026-04-18 01:14:35 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,673,64,832,63,532,62,789,59,1000,66,1,67,2,68,2036,69,1570,72,289,65.5
2026-04-18 01:14:35 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,673,64,832,63,1447,62,789,59,1000,66,1,67,2,68,2036,69,1570,72,289,65.5
2026-04-18 01:14:35 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,673,64,832,63,1447,62,789,59,1000,66,1,67,2,68,2036,69,655,72,289,65.5
2026-04-18 01:14:39 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,673,64,832,63,1447,62,789,59,1000,66,1,67,2,68,2036,69,655,70,385,65.5
2026-04-18 01:14:39 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,673,64,832,63,1447,62,789,59,1000,66,1,67,2,68,2036,69,655,70,647,65.5
2026-04-18 01:14:47 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,673,64,832,63,1447,62,789,59,1000,66,1,67,2,68,1668,69,655,70,647,65.5
2026-04-18 01:14:47 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,673,64,832,63,1447,62,789,59,1000,66,1,67,2,68,1415,69,655,70,647,65.5
2026-04-18 01:14:47 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,673,64,832,63,1447,62,789,59,1000,66,1,67,2,68,915,69,655,70,647,65.5
2026-04-18 01:14:47 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,673,64,832,63,1447,62,789,59,1000,66,1,67,2,69,655,70,647,72,289,65.5
2026-04-18 01:14:47 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,673,64,1749,63,1447,62,789,59,1000,66,1,67,2,69,655,70,647,72,289,65.5
2026-04-18 01:14:47 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,673,64,1749,63,1447,62,789,59,1000,66,1,67,2,68,917,69,655,70,647,65.5
2026-04-18 01:14:47 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,673,64,1749,63,532,62,789,59,1000,66,1,67,2,68,917,69,655,70,647,65.5
2026-04-18 01:15:02 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,673,64,1749,63,532,62,789,59,1000,66,1,67,2,68,1417,69,655,70,647,65.5
2026-04-18 01:15:31 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,673,64,1749,63,539,62,789,59,1000,66,1,67,2,68,1417,69,655,70,647,65.5
2026-04-18 01:15:49 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,673,64,1749,63,1456,62,789,59,1000,66,1,67,2,68,1417,69,655,70,647,65.5
2026-04-18 01:15:49 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,673,64,832,63,1456,62,789,59,1000,66,1,67,2,68,1417,69,655,70,647,65.5
2026-04-18 01:16:00 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,673,64,832,63,1456,62,789,59,1000,66,1,67,2,68,500,69,655,70,647,65.5
2026-04-18 01:16:00 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,673,64,832,63,1456,62,789,59,1000,66,1,67,2,69,655,70,647,72,289,65.5
2026-04-18 01:16:00 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,673,64,1749,63,1456,62,789,59,1000,66,1,67,2,69,655,70,647,72,289,65.5
2026-04-18 01:16:00 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,673,64,1749,63,1456,62,789,59,1000,66,1,67,2,68,440,69,655,70,647,65.5
2026-04-18 01:16:00 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,673,64,1749,63,539,62,789,59,1000,66,1,67,2,68,440,69,655,70,647,65.5
2026-04-18 01:16:16 PM,KXATPMATCH-26APR19RUBFIL-FIL,65,673,64,1749,63,539,62,789,59,1000,66,1,67,2,68,312,69,655,70,647,65.5
