ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 03:18:07 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,188,94,272,91,500,90,1,81,123,97,1160,98,1834,99,3314,,,,,96.0
2026-04-18 03:18:07 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,188,94,272,91,500,90,1,81,123,97,1160,98,821,99,3314,,,,,96.0
2026-04-18 03:18:37 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,188,94,272,91,500,90,1,81,123,97,147,98,821,99,3314,,,,,96.0
2026-04-18 03:18:37 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,188,94,272,91,500,90,1,81,123,97,147,98,1834,99,3314,,,,,96.0
2026-04-18 03:23:54 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,188,94,272,91,500,90,1,81,34,97,147,98,1834,99,3314,,,,,96.0
2026-04-18 03:23:54 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,188,94,272,91,500,90,1,81,34,97,147,98,1910,99,3314,,,,,96.0
2026-04-18 03:24:36 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,188,94,272,91,500,90,1,81,34,97,147,98,1910,99,3319,,,,,96.0
2026-04-18 03:25:06 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,188,94,272,91,500,90,1,81,34,97,147,98,1910,99,3314,,,,,96.0
2026-04-18 03:31:32 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,188,94,272,91,500,90,1,81,34,97,147,98,1909,99,3314,,,,,96.0
2026-04-18 03:36:06 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,188,94,272,91,500,90,1,81,34,97,147,98,1909,99,3319,,,,,96.0
2026-04-18 03:36:36 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,188,94,272,91,500,90,1,81,34,97,147,98,1909,99,3314,,,,,96.0
2026-04-18 03:37:28 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,188,94,272,91,500,90,1,81,34,97,146,98,1909,99,3314,,,,,96.0,995,5369,0.156
2026-04-18 03:47:21 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,188,94,272,91,500,90,1,81,34,97,146,98,1909,99,3319,,,,,96.0,995,5374,0.156
2026-04-18 03:47:51 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,188,94,272,91,500,90,1,81,34,97,146,98,1909,99,3314,,,,,96.0,995,5369,0.156
2026-04-18 03:48:53 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,188,94,272,91,500,90,1,81,34,97,140,98,1909,99,3314,,,,,96.0,995,5363,0.156
2026-04-18 03:48:53 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,188,94,272,91,500,90,1,81,34,97,115,98,1909,99,3314,,,,,96.0,995,5338,0.157
2026-04-18 03:48:53 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,188,94,272,91,500,90,1,81,34,97,123,98,1909,99,3314,,,,,96.0,995,5346,0.157
2026-04-18 03:56:55 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,188,94,272,91,500,90,1,81,34,97,123,98,1909,99,3314,,,,,96.0,995,5346,0.157
2026-04-18 03:57:40 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,188,94,272,91,500,90,1,81,34,97,123,98,1909,99,3314,,,,,96.0,995,5346,0.157
2026-04-18 03:59:31 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,188,94,272,91,500,90,1,81,34,97,123,98,1909,99,3319,,,,,96.0,995,5351,0.157
2026-04-18 04:00:00 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,188,94,272,91,500,90,1,81,34,97,123,98,1909,99,3314,,,,,96.0,995,5346,0.157
2026-04-18 04:00:12 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,215,94,272,91,500,90,1,81,34,97,123,98,1909,99,3314,,,,,96.0,1022,5346,0.160
2026-04-18 04:03:12 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,200,94,272,91,500,90,1,81,34,97,123,98,1909,99,3314,,,,,96.0,1007,5346,0.159
2026-04-18 04:03:12 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,173,94,272,91,500,90,1,81,34,97,123,98,1909,99,3314,,,,,96.0,980,5346,0.155
2026-04-18 04:03:12 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,189,94,272,91,500,90,1,81,34,97,123,98,1909,99,3314,,,,,96.0,996,5346,0.157
2026-04-18 04:07:19 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,189,94,272,91,500,90,1,81,34,97,123,98,1909,99,3314,,,,,96.0,996,5346,0.157
2026-04-18 04:09:57 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,189,94,272,91,500,90,1,81,34,97,123,98,1909,99,3319,,,,,96.0,996,5351,0.157
2026-04-18 04:09:58 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,173,94,272,91,500,90,1,81,34,97,123,98,1909,99,3319,,,,,96.0,980,5351,0.155
2026-04-18 04:09:58 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,173,94,266,91,500,90,1,81,34,97,123,98,1909,99,3319,,,,,96.0,974,5351,0.154
2026-04-18 04:09:58 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,173,94,262,91,500,90,1,81,34,97,123,98,1909,99,3319,,,,,96.0,970,5351,0.153
2026-04-18 04:09:58 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,173,94,252,91,500,90,1,81,34,97,123,98,1909,99,3319,,,,,96.0,960,5351,0.152
2026-04-18 04:09:58 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,173,94,252,91,500,90,1,81,34,97,115,98,1909,99,3319,,,,,96.0,960,5343,0.152
2026-04-18 04:10:26 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,173,94,252,91,500,90,1,81,34,97,115,98,1909,99,3314,,,,,96.0,960,5338,0.152
2026-04-18 04:12:29 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,173,94,252,91,500,90,1,81,34,97,115,98,1912,99,3314,,,,,96.0,960,5341,0.152
2026-04-18 04:14:25 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,173,94,252,91,500,90,1,81,34,97,114,98,1912,99,3314,,,,,96.0,960,5340,0.152
2026-04-18 04:14:28 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,173,94,252,91,500,90,1,81,34,97,114,98,1890,99,3314,,,,,96.0,960,5318,0.153
2026-04-18 04:15:15 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,183,94,252,91,500,90,1,81,34,97,114,98,1890,99,3314,,,,,96.0,970,5318,0.154
2026-04-18 04:15:15 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,183,94,277,91,500,90,1,81,34,97,114,98,1890,99,3314,,,,,96.0,995,5318,0.158
2026-04-18 04:15:15 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,183,94,277,91,500,90,1,81,34,97,122,98,1890,99,3314,,,,,96.0,995,5326,0.157
2026-04-18 04:15:15 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,183,94,277,91,500,90,1,81,34,97,122,98,1916,99,3314,,,,,96.0,995,5352,0.157
2026-04-18 04:18:14 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,215,94,277,91,500,90,1,81,34,97,122,98,1916,99,3314,,,,,96.0,1027,5352,0.161
2026-04-18 04:18:14 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,205,94,277,91,500,90,1,81,34,97,122,98,1916,99,3314,,,,,96.0,1017,5352,0.160
2026-04-18 04:18:14 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,173,94,277,91,500,90,1,81,34,97,122,98,1916,99,3314,,,,,96.0,985,5352,0.155
2026-04-18 04:18:14 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,183,94,277,91,500,90,1,81,34,97,122,98,1916,99,3314,,,,,96.0,995,5352,0.157
2026-04-18 04:18:15 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,189,94,277,91,500,90,1,81,34,97,122,98,1916,99,3314,,,,,96.0,1001,5352,0.158
2026-04-18 04:20:18 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,189,94,277,91,500,90,1,68,66,97,122,98,1916,99,3314,,,,,96.0,1033,5352,0.162
2026-04-18 04:20:18 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,189,94,277,91,500,90,1,68,66,97,122,98,2002,99,3314,,,,,96.0,1033,5438,0.160
2026-04-18 04:20:26 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,189,94,252,91,500,90,1,68,66,97,122,98,2002,99,3314,,,,,96.0,1008,5438,0.156
2026-04-18 04:20:26 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,179,94,252,91,500,90,1,68,66,97,122,98,2002,99,3314,,,,,96.0,998,5438,0.155
2026-04-18 04:20:26 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,173,94,252,91,500,90,1,68,66,97,122,98,2002,99,3314,,,,,96.0,992,5438,0.154
2026-04-18 04:20:26 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,173,94,252,91,500,90,1,68,66,97,114,98,2002,99,3314,,,,,96.0,992,5430,0.154
2026-04-18 04:20:26 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,173,94,252,91,500,90,1,68,66,97,114,98,1976,99,3314,,,,,96.0,992,5404,0.155
2026-04-18 04:20:26 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,183,94,252,91,500,90,1,68,66,97,114,98,1976,99,3314,,,,,96.0,1002,5404,0.156
2026-04-18 04:22:20 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,189,94,252,91,500,90,1,68,66,97,114,98,1976,99,3314,,,,,96.0,1008,5404,0.157
2026-04-18 04:22:20 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,189,94,276,91,500,90,1,68,66,97,114,98,1976,99,3314,,,,,96.0,1032,5404,0.160
2026-04-18 04:22:20 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,189,94,276,91,500,90,1,68,66,97,122,98,1976,99,3314,,,,,96.0,1032,5412,0.160
2026-04-18 04:22:20 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,189,94,276,91,500,90,1,68,66,97,122,98,2000,99,3314,,,,,96.0,1032,5436,0.160
2026-04-18 04:23:04 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,189,94,276,91,500,90,1,68,66,97,122,98,2000,99,3319,,,,,96.0,1032,5441,0.159
2026-04-18 04:23:34 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,189,94,276,91,500,90,1,68,66,97,122,98,2000,99,3314,,,,,96.0,1032,5436,0.160
2026-04-18 04:27:38 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,189,94,276,91,500,90,1,68,66,97,122,98,2040,99,3314,,,,,96.0,1032,5476,0.159
2026-04-18 04:30:13 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,215,94,276,91,500,90,1,68,66,97,122,98,2040,99,3314,,,,,96.0,1058,5476,0.162
2026-04-18 04:33:13 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,205,94,276,91,500,90,1,68,66,97,122,98,2040,99,3314,,,,,96.0,1048,5476,0.161
2026-04-18 04:33:13 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,199,94,276,91,500,90,1,68,66,97,122,98,2040,99,3314,,,,,96.0,1042,5476,0.160
2026-04-18 04:33:13 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,173,94,276,91,500,90,1,68,66,97,122,98,2040,99,3314,,,,,96.0,1016,5476,0.157
2026-04-18 04:33:13 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,183,94,276,91,500,90,1,68,66,97,122,98,2040,99,3314,,,,,96.0,1026,5476,0.158
2026-04-18 04:34:00 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,183,94,276,91,500,90,1,68,66,97,122,98,2040,99,3319,,,,,96.0,1026,5481,0.158
2026-04-18 04:34:00 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,189,94,276,91,500,90,1,68,66,97,122,98,2040,99,3319,,,,,96.0,1032,5481,0.158
2026-04-18 04:34:30 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,189,94,276,91,500,90,1,68,66,97,122,98,2040,99,3314,,,,,96.0,1032,5476,0.159
2026-04-18 04:41:38 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,189,94,276,91,1331,90,1,68,66,97,122,98,2040,99,3314,,,,,96.0,1863,5476,0.254
2026-04-18 04:45:14 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,215,94,276,91,1331,90,1,68,66,97,122,98,2040,99,3314,,,,,96.0,1889,5476,0.256
2026-04-18 04:46:08 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,215,94,276,91,1331,90,1,68,66,97,122,98,2040,99,3319,,,,,96.0,1889,5481,0.256
2026-04-18 04:46:37 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,215,94,276,91,1331,90,1,68,66,97,122,98,2040,99,3314,,,,,96.0,1889,5476,0.256
2026-04-18 04:47:36 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,215,94,276,91,1331,90,1,68,66,97,121,98,2040,99,3314,,,,,96.0,1889,5475,0.257
2026-04-18 04:48:14 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,205,94,276,91,1331,90,1,68,66,97,121,98,2040,99,3314,,,,,96.0,1879,5475,0.256
2026-04-18 04:48:14 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,199,94,276,91,1331,90,1,68,66,97,121,98,2040,99,3314,,,,,96.0,1873,5475,0.255
2026-04-18 04:48:14 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,173,94,276,91,1331,90,1,68,66,97,121,98,2040,99,3314,,,,,96.0,1847,5475,0.252
2026-04-18 04:48:14 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,183,94,276,91,1331,90,1,68,66,97,121,98,2040,99,3314,,,,,96.0,1857,5475,0.253
2026-04-18 04:48:14 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-MAS,95,189,94,276,91,1331,90,1,68,66,97,121,98,2040,99,3314,,,,,96.0,1863,5475,0.254
