ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 12:18:06 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,104,64,1234,63,1579,62,2781,61,2108,64,1,65,4,66,521,67,4884,68,10204,64.5
2026-04-18 12:18:06 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,104,64,1234,63,1579,62,2781,61,2108,64,1,65,4,66,486,67,4884,68,10204,64.5
2026-04-18 12:18:06 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,104,64,1234,63,1579,62,2781,61,2108,64,1,65,4,66,486,67,4919,68,10204,64.5
2026-04-18 12:18:29 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,104,64,1234,63,1579,62,2781,61,2108,64,1,65,4,66,481,67,4919,68,10204,64.5
2026-04-18 12:18:39 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,104,64,1234,63,1579,62,2781,61,2108,64,1,65,4,66,363,67,4919,68,10204,64.5
2026-04-18 12:18:39 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,104,64,1234,63,1579,62,2781,61,2108,64,1,65,4,66,88,67,4919,68,10204,64.5
2026-04-18 12:18:39 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,104,64,1234,63,1579,62,2781,61,2108,64,1,65,4,66,38,67,4919,68,10204,64.5
2026-04-18 12:18:40 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,104,64,959,63,1579,62,2781,61,2108,64,1,65,4,66,38,67,4919,68,10204,64.5
2026-04-18 12:18:40 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,959,63,1579,62,2781,61,2108,64,1,65,4,66,38,67,4919,68,10204,64.5
2026-04-18 12:18:40 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,959,63,1579,62,2781,61,2108,64,1,65,4,66,38,67,5194,68,10204,64.5
2026-04-18 12:19:09 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,959,63,1579,62,2781,61,2108,64,1,65,4,66,38,67,5159,68,10204,64.5
2026-04-18 12:19:09 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,959,63,1579,62,2781,61,2108,64,1,65,4,66,73,67,5159,68,10204,64.5
2026-04-18 12:19:33 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,959,63,1579,62,2781,61,2108,64,1,65,4,66,58,67,5159,68,10204,64.5
2026-04-18 12:19:39 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,959,63,1579,62,2781,61,2108,64,1,65,4,66,200,67,5159,68,10204,64.5
2026-04-18 12:19:47 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,959,63,1579,62,2781,61,2108,64,1,65,4,66,185,67,5159,68,10204,64.5
2026-04-18 12:19:47 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,959,63,1579,62,2781,61,2108,64,1,65,4,66,150,67,5159,68,10204,64.5
2026-04-18 12:19:47 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,959,63,1579,62,2781,61,2108,64,1,65,4,66,150,67,5194,68,10204,64.5
2026-04-18 12:21:34 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,959,63,1579,62,2781,61,2108,64,1,65,4,66,148,67,5194,68,10204,64.5
2026-04-18 12:21:34 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,959,63,1579,62,2781,61,2108,64,1,65,4,66,122,67,5194,68,10204,64.5
2026-04-18 12:22:00 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,959,63,1579,62,2781,61,2108,64,1,65,4,66,132,67,5194,68,10204,64.5
2026-04-18 12:22:00 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,959,63,1579,62,2781,61,2108,64,1,65,4,66,132,67,5159,68,10204,64.5
2026-04-18 12:22:00 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,959,63,1579,62,2781,61,2108,64,1,65,4,66,167,67,5159,68,10204,64.5
2026-04-18 12:22:58 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,959,63,1579,62,2781,61,2108,64,1,65,4,66,204,67,5159,68,10204,64.5
2026-04-18 12:23:23 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,924,63,1579,62,2781,61,2108,64,1,65,4,66,204,67,5159,68,10204,64.5
2026-04-18 12:23:23 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,924,63,1579,62,2781,61,2108,64,1,65,4,66,169,67,5159,68,10204,64.5
2026-04-18 12:23:58 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,924,63,1579,62,2781,61,2108,64,1,65,4,66,54,67,5159,68,10204,64.5
2026-04-18 12:23:58 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,924,63,1579,62,2781,61,2108,64,1,65,4,66,44,67,5159,68,10204,64.5
2026-04-18 12:23:58 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,924,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,5159,68,10204,64.5
2026-04-18 12:23:58 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,924,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,4944,68,10204,64.5
2026-04-18 12:23:58 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,924,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,4582,68,10204,64.5
2026-04-18 12:23:58 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,924,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,4581,68,10204,64.5
2026-04-18 12:23:58 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,924,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,4580,68,10204,64.5
2026-04-18 12:23:58 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,924,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,3860,68,10204,64.5
2026-04-18 12:23:58 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,973,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,3860,68,10204,64.5
2026-04-18 12:23:58 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,973,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,4288,68,10204,64.5
2026-04-18 12:24:02 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,973,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,5008,68,10204,64.5
2026-04-18 12:24:05 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,973,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,4998,68,10204,64.5
2026-04-18 12:24:06 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,973,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,5008,68,10204,64.5
2026-04-18 12:24:30 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,973,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,5004,68,10204,64.5
2026-04-18 12:24:34 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,973,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,5008,68,10204,64.5
2026-04-18 12:25:12 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,973,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,4408,68,10204,64.5
2026-04-18 12:25:12 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,973,63,1579,62,2781,61,2108,64,1,65,4,66,607,67,4408,68,10204,64.5
2026-04-18 12:25:47 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,973,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,4408,68,10204,64.5
2026-04-18 12:25:47 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,973,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,5008,68,10204,64.5
2026-04-18 12:25:58 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,973,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,4993,68,10204,64.5
2026-04-18 12:26:03 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,973,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,5008,68,10204,64.5
2026-04-18 12:27:01 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,973,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,4932,68,10204,64.5
2026-04-18 12:27:08 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,973,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,5008,68,10204,64.5
2026-04-18 12:29:55 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,973,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,5075,68,10204,64.5
2026-04-18 12:32:56 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,973,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,4925,68,10204,64.5
2026-04-18 12:33:38 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,973,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,5075,68,10204,64.5
2026-04-18 12:35:22 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,974,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,5075,68,10204,64.5
2026-04-18 12:35:58 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,974,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,5074,68,10204,64.5
2026-04-18 12:36:18 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,974,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,5060,68,10204,64.5
2026-04-18 12:36:22 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,974,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,5074,68,10204,64.5
2026-04-18 12:37:38 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,974,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,4354,68,10204,64.5
2026-04-18 12:37:38 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,974,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,4344,68,10204,64.5
2026-04-18 12:37:39 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,974,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,4340,68,10204,64.5
2026-04-18 12:37:39 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,974,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,4340,68,8204,64.5
2026-04-18 12:37:40 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,974,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,4264,68,8204,64.5
2026-04-18 12:37:41 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,974,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,4249,68,8204,64.5
2026-04-18 12:38:00 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,974,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,3240,68,8204,64.5
2026-04-18 12:38:28 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,974,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,3226,68,8204,64.5
2026-04-18 12:38:28 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,974,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,3261,68,8204,64.5
2026-04-18 12:38:28 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,1009,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,3261,68,8204,64.5
2026-04-18 12:38:44 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,1009,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,3111,68,8204,64.5
2026-04-18 12:40:28 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,1009,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,3076,68,8204,64.5
2026-04-18 12:40:28 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,974,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,3076,68,8204,64.5
2026-04-18 12:40:39 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,974,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,3076,68,2649,64.5
2026-04-18 12:40:39 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,104,64,974,63,1579,62,2781,61,2108,64,1,65,4,66,7,67,3076,68,2649,64.5
2026-04-18 12:40:39 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,104,64,974,63,1579,62,2781,64,1,65,4,66,7,67,3076,68,2649,65.0
2026-04-18 12:40:39 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,104,64,974,63,1564,62,2781,64,1,65,4,66,7,67,3076,68,2649,65.0
2026-04-18 12:40:39 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,104,64,974,63,1564,62,2770,64,1,65,4,66,7,67,3076,68,2649,65.0
2026-04-18 12:40:39 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,104,64,974,63,1564,62,2770,64,1,65,4,66,7,67,3061,68,2649,65.0
2026-04-18 12:40:39 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,104,64,974,63,1564,62,2770,64,1,65,4,66,7,67,3061,68,2638,65.0
2026-04-18 12:40:39 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,104,64,974,63,1564,62,2770,64,1,65,4,66,7,67,2786,68,2638,65.0
2026-04-18 12:40:39 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,104,64,974,63,1564,62,2770,64,1,65,4,66,7,67,2786,68,2913,65.0
2026-04-18 12:41:24 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,104,64,974,63,1564,62,2770,64,1,65,4,66,7,67,2642,68,2913,65.0
2026-04-18 12:42:57 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,265,65,104,64,974,63,1564,62,2770,64,1,65,4,66,7,67,2642,68,2913,65.0
2026-04-18 12:42:57 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,104,64,974,63,1564,62,2770,61,2108,64,1,65,4,66,7,67,2642,68,2913,64.5
2026-04-18 12:42:57 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,974,63,1564,62,2770,61,2108,64,1,65,4,66,7,67,2642,68,2913,64.5
2026-04-18 12:42:57 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,974,63,1564,62,2770,61,2108,64,1,65,4,66,7,67,2642,68,2638,64.5
2026-04-18 12:42:57 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,974,63,1564,62,2770,61,2108,64,1,65,4,66,7,67,2917,68,2638,64.5
2026-04-18 12:43:18 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,974,63,1578,62,2770,61,2108,64,1,65,4,66,7,67,2917,68,2638,64.5
2026-04-18 12:43:18 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,974,63,1578,62,2780,61,2108,64,1,65,4,66,7,67,2917,68,2638,64.5
2026-04-18 12:43:26 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,974,63,1578,62,2780,61,2108,64,1,65,4,66,7,67,2933,68,2638,64.5
2026-04-18 12:43:26 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,379,64,974,63,1578,62,2780,61,2108,64,1,65,4,66,7,67,2933,68,2649,64.5
2026-04-18 12:43:45 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,380,64,974,63,1578,62,2780,61,2108,64,1,65,4,66,7,67,2933,68,2649,64.5
2026-04-18 12:44:23 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,380,64,974,63,1578,62,2780,61,2108,64,1,65,4,66,7,67,2814,68,2649,64.5
2026-04-18 12:44:23 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,65,105,64,974,63,1578,62,2780,61,2108,64,1,65,4,66,7,67,2814,68,2649,64.5
2026-04-18 12:44:23 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,105,64,974,63,1578,62,2780,64,1,65,4,66,7,67,2814,68,2649,65.0
2026-04-18 12:44:23 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,105,64,974,63,1564,62,2780,64,1,65,4,66,7,67,2814,68,2649,65.0
2026-04-18 12:44:23 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,105,64,974,63,1564,62,2770,64,1,65,4,66,7,67,2814,68,2649,65.0
2026-04-18 12:44:23 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,105,64,974,63,1564,62,2770,64,1,65,4,66,7,67,2798,68,2649,65.0
2026-04-18 12:44:23 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,105,64,974,63,1564,62,2770,64,1,65,4,66,7,67,2798,68,2638,65.0
2026-04-18 12:44:23 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,104,64,974,63,1564,62,2770,64,1,65,4,66,7,67,2798,68,2638,65.0
2026-04-18 12:44:23 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,104,64,975,63,1564,62,2770,64,1,65,4,66,7,67,2798,68,2638,65.0
2026-04-18 12:44:23 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,104,64,975,63,1564,62,2770,64,1,65,4,66,7,67,2523,68,2638,65.0
2026-04-18 12:44:23 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,104,64,975,63,1564,62,2770,64,1,65,4,66,7,67,2523,68,2913,65.0
2026-04-18 12:45:22 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,104,64,974,63,1564,62,2770,64,1,65,4,66,7,67,2523,68,2913,65.0
2026-04-18 12:45:22 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,139,64,974,63,1564,62,2770,64,1,65,4,66,7,67,2523,68,2913,65.0
2026-04-18 12:48:00 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,139,64,974,63,1564,62,2770,64,1,65,4,66,7,67,2423,68,2913,65.0
2026-04-18 12:53:10 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,104,64,974,63,1564,62,2770,64,1,65,4,66,7,67,2423,68,2913,65.0
2026-04-18 12:56:13 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,104,64,974,63,1564,62,2770,64,1,65,4,66,7,67,2398,68,2913,65.0
2026-04-18 12:56:41 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,104,64,974,63,1564,62,2770,64,1,65,4,66,7,67,2438,68,2913,65.0
2026-04-18 12:57:41 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,104,64,974,63,1564,62,2770,64,1,65,4,66,7,67,2438,68,2447,65.0
2026-04-18 12:57:41 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,104,64,974,63,1564,62,1889,64,1,65,4,66,7,67,2438,68,2447,65.0
2026-04-18 12:57:41 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,104,64,974,63,1564,62,1889,64,1,65,4,66,7,67,2010,68,2447,65.0
2026-04-18 12:57:41 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,104,64,974,63,1564,62,1889,64,1,65,4,66,7,67,2010,68,1711,65.0
2026-04-18 12:57:41 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,104,64,974,63,1564,62,1297,64,1,65,4,66,7,67,2010,68,1711,65.0
2026-04-18 12:57:41 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,104,64,974,63,1564,62,1297,64,1,65,4,66,7,67,1718,68,1711,65.0
2026-04-18 12:57:41 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,104,64,925,63,1564,62,1297,64,1,65,4,66,7,67,1718,68,1711,65.0
2026-04-18 12:57:41 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,104,64,902,63,1564,62,1297,64,1,65,4,66,7,67,1718,68,1711,65.0
2026-04-18 12:57:41 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,104,64,831,63,1564,62,1297,64,1,65,4,66,7,67,1718,68,1711,65.0
2026-04-18 12:57:41 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,104,64,801,63,1564,62,1297,64,1,65,4,66,7,67,1718,68,1711,65.0
2026-04-18 12:57:41 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,2,64,801,63,1564,62,1297,64,1,65,4,66,7,67,1718,68,1711,65.0
2026-04-18 12:57:41 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,2,64,801,63,1564,62,1297,64,1,65,4,66,7,67,1651,68,1711,65.0
2026-04-18 12:57:41 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,2,64,801,63,1564,62,1297,64,1,65,4,66,7,67,1559,68,1711,65.0
2026-04-18 12:57:41 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,2,64,801,63,1564,62,1297,64,1,65,4,66,7,67,1443,68,1711,65.0
2026-04-18 12:57:41 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,2,64,801,63,1564,62,1297,64,1,65,4,66,7,67,1443,68,1278,65.0
2026-04-18 12:57:41 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,2,64,801,63,1721,62,1297,64,1,65,4,66,7,67,1443,68,1278,65.0
2026-04-18 12:57:41 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,275,65,2,64,801,63,1721,62,1457,64,1,65,4,66,7,67,1443,68,1278,65.0
2026-04-18 12:57:41 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,564,65,2,64,801,63,1721,62,1457,64,1,65,4,66,7,67,1443,68,1278,65.0
2026-04-18 12:57:41 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,1202,65,2,64,801,63,1721,62,1457,64,1,65,4,66,7,67,1443,68,1278,65.0
2026-04-18 12:57:41 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,1202,65,680,64,801,63,1721,62,1457,64,1,65,4,66,7,67,1443,68,1278,65.0
2026-04-18 12:57:41 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,1202,65,1134,64,801,63,1721,62,1457,64,1,65,4,66,7,67,1443,68,1278,65.0
2026-04-18 12:57:41 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,1202,65,1134,64,1768,63,1721,62,1457,64,1,65,4,66,7,67,1443,68,1278,65.0
2026-04-18 12:57:41 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,1202,65,1134,64,1767,63,1721,62,1457,64,1,65,4,66,7,67,1443,68,1278,65.0
2026-04-18 12:57:41 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,1202,65,1134,64,2385,63,1721,62,1457,64,1,65,4,66,7,67,1443,68,1278,65.0
2026-04-18 12:57:41 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,1202,65,1134,64,2385,63,1721,62,1457,64,1,65,4,66,7,67,1443,68,1985,65.0
2026-04-18 12:57:41 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,564,65,1134,64,2385,63,1721,62,1457,64,1,65,4,66,7,67,1443,68,1985,65.0
2026-04-18 12:57:41 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,564,65,1134,64,2385,63,1721,62,1457,64,1,65,4,66,7,67,1443,68,985,65.0
2026-04-18 12:57:43 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,564,65,1134,64,1585,63,1721,62,1457,64,1,65,4,66,7,67,1443,68,985,65.0
2026-04-18 12:57:43 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,564,65,1134,64,1585,63,1721,62,1457,64,1,65,4,66,7,67,643,68,985,65.0
2026-04-18 12:57:43 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,564,65,1134,64,1585,63,2521,62,1457,64,1,65,4,66,7,67,643,68,985,65.0
2026-04-18 12:57:43 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,564,65,1934,64,1585,63,2521,62,1457,64,1,65,4,66,7,67,643,68,985,65.0
2026-04-18 12:57:43 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,564,65,1934,64,1585,63,2521,62,1457,64,1,65,4,66,7,67,643,68,1785,65.0
2026-04-18 12:57:43 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,564,65,1934,64,1585,63,2521,62,1457,64,1,65,4,66,7,67,643,68,1510,65.0
2026-04-18 12:57:46 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,564,65,1934,64,1585,63,2521,62,1207,64,1,65,4,66,7,67,643,68,1510,65.0
2026-04-18 12:57:46 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,564,65,1934,64,1585,63,2521,62,1072,64,1,65,4,66,7,67,643,68,1510,65.0
2026-04-18 12:57:46 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,564,65,1934,64,1585,63,2521,62,1059,64,1,65,4,66,7,67,643,68,1510,65.0
2026-04-18 12:57:46 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,564,65,1934,64,1585,63,2521,62,1058,64,1,65,4,66,7,67,643,68,1510,65.0
2026-04-18 12:57:46 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,564,65,1934,64,1585,63,2521,62,1046,64,1,65,4,66,7,67,643,68,1510,65.0
2026-04-18 12:57:46 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,564,65,1934,64,1585,63,2521,62,1032,64,1,65,4,66,7,67,643,68,1510,65.0
2026-04-18 12:57:46 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,564,65,1934,64,1585,63,2521,62,1017,64,1,65,4,66,7,67,643,68,1510,65.0
2026-04-18 12:57:46 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,564,65,1934,64,1585,63,2521,62,1005,64,1,65,4,66,7,67,643,68,1510,65.0
