ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 02:18:51 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,308,26,403,22,2682,31,214,32,984,33,1745,34,727,35,643,30.0
2026-04-18 02:18:51 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,308,26,403,24,126,31,214,32,984,33,1745,34,727,35,643,30.0
2026-04-18 02:18:51 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,308,26,403,24,126,31,552,32,984,33,1745,34,727,35,643,30.0
2026-04-18 02:21:36 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,308,26,403,24,2,31,552,32,984,33,1745,34,727,35,643,30.0
2026-04-18 02:21:36 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,308,26,403,24,2,31,637,32,984,33,1745,34,727,35,643,30.0
2026-04-18 02:22:27 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,308,26,403,24,2,31,637,32,984,33,1745,34,777,35,643,30.0
2026-04-18 02:22:33 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,308,26,403,24,2,31,637,32,984,33,1745,34,787,35,643,30.0
2026-04-18 02:32:06 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,308,26,400,24,2,31,637,32,984,33,1745,34,787,35,643,30.0
2026-04-18 02:32:06 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,308,26,400,24,2,31,637,32,984,33,1745,34,787,35,642,30.0
2026-04-18 02:32:06 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,305,26,400,24,2,31,637,32,984,33,1745,34,787,35,642,30.0
2026-04-18 02:32:27 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,305,26,400,24,2,31,637,32,984,33,1745,34,737,35,642,30.0
2026-04-18 02:32:33 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,305,26,400,24,2,31,637,32,984,33,1745,34,727,35,642,30.0
2026-04-18 02:32:33 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,305,26,400,24,2,31,637,32,984,33,1745,34,777,35,642,30.0
2026-04-18 02:32:33 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,305,26,400,24,2,31,637,32,984,33,1745,34,787,35,642,30.0
2026-04-18 02:34:25 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,305,26,400,23,85,31,637,32,984,33,1745,34,787,35,642,30.0
2026-04-18 02:34:25 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,305,26,400,23,85,31,667,32,984,33,1745,34,787,35,642,30.0
2026-04-18 02:39:05 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,305,26,400,22,2814,31,667,32,984,33,1745,34,787,35,642,30.0
2026-04-18 02:39:05 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,305,26,400,22,2682,31,667,32,984,33,1745,34,787,35,642,30.0
2026-04-18 02:39:05 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,305,26,400,22,2682,31,886,32,984,33,1745,34,787,35,642,30.0
2026-04-18 02:39:06 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,305,26,400,22,2066,31,886,32,984,33,1745,34,787,35,642,30.0
2026-04-18 02:42:33 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,305,26,400,22,2066,31,886,32,984,33,1745,34,777,35,642,30.0
2026-04-18 02:42:33 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,305,26,400,22,2066,31,886,32,984,33,1745,34,727,35,642,30.0
2026-04-18 02:42:33 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,305,26,400,22,2066,31,886,32,984,33,1745,34,737,35,642,30.0
2026-04-18 02:42:33 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,305,26,400,22,2066,31,886,32,984,33,1745,34,787,35,642,30.0
2026-04-18 02:42:34 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,305,26,400,22,2066,31,886,32,984,33,1745,34,787,35,609,30.0
2026-04-18 02:44:12 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,400,22,2066,31,886,32,984,33,1745,34,787,35,609,30.0
2026-04-18 02:44:12 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,400,22,2066,31,886,32,984,33,1745,34,787,35,861,30.0
2026-04-18 02:44:12 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2066,31,886,32,984,33,1745,34,787,35,861,30.0
2026-04-18 02:52:33 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2066,31,886,32,984,33,1745,34,737,35,861,30.0
2026-04-18 02:52:33 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2066,31,886,32,984,33,1745,34,727,35,861,30.0
2026-04-18 02:52:33 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2066,31,886,32,984,33,1745,34,737,35,861,30.0
2026-04-18 02:52:33 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2066,31,886,32,984,33,1745,34,787,35,861,30.0
2026-04-18 03:02:33 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2066,31,886,32,984,33,1745,34,777,35,861,30.0
2026-04-18 03:02:33 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2066,31,886,32,984,33,1745,34,727,35,861,30.0
2026-04-18 03:02:33 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2066,31,886,32,984,33,1745,34,737,35,861,30.0
2026-04-18 03:02:33 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2066,31,886,32,984,33,1745,34,787,35,861,30.0
2026-04-18 03:12:33 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2066,31,886,32,984,33,1745,34,737,35,861,30.0
2026-04-18 03:12:33 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2066,31,886,32,984,33,1745,34,727,35,861,30.0
2026-04-18 03:12:33 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2066,31,886,32,984,33,1745,34,777,35,861,30.0
2026-04-18 03:12:33 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2066,31,886,32,984,33,1745,34,787,35,861,30.0
2026-04-18 03:14:37 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2491,31,886,32,984,33,1745,34,787,35,861,30.0
2026-04-18 03:19:15 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,14,714,31,886,32,984,33,1745,34,787,35,861,30.0
2026-04-18 03:22:33 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,14,714,31,886,32,984,33,1745,34,777,35,861,30.0
2026-04-18 03:22:33 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,14,714,31,886,32,984,33,1745,34,727,35,861,30.0
2026-04-18 03:22:33 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,15,124,31,886,32,984,33,1745,34,727,35,861,30.0
2026-04-18 03:22:33 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,15,124,31,886,32,984,33,1745,34,737,35,861,30.0
2026-04-18 03:22:33 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,15,124,31,886,32,984,33,1745,34,787,35,861,30.0
2026-04-18 03:32:32 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,15,124,31,886,32,984,33,1745,34,737,35,861,30.0
2026-04-18 03:32:32 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,15,124,31,886,32,984,33,1745,34,727,35,861,30.0
2026-04-18 03:32:32 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,15,124,31,886,32,984,33,1745,34,777,35,861,30.0
2026-04-18 03:32:32 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,15,124,31,886,32,984,33,1745,34,787,35,861,30.0
2026-04-18 03:40:30 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2491,31,886,32,984,33,1745,34,787,35,861,30.0
2026-04-18 03:42:32 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2491,31,886,32,984,33,1745,34,737,35,861,30.0
2026-04-18 03:42:32 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2491,31,886,32,984,33,1745,34,727,35,861,30.0
2026-04-18 03:42:32 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2491,31,886,32,984,33,1745,34,777,35,861,30.0
2026-04-18 03:42:32 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2491,31,886,32,984,33,1745,34,787,35,861,30.0
2026-04-18 03:52:32 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2491,31,886,32,984,33,1745,34,737,35,861,30.0
2026-04-18 03:52:32 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2491,31,886,32,984,33,1745,34,727,35,861,30.0
2026-04-18 03:52:32 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2491,31,886,32,984,33,1745,34,777,35,861,30.0
2026-04-18 03:52:32 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2491,31,886,32,984,33,1745,34,787,35,861,30.0
2026-04-18 04:02:32 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2491,31,886,32,984,33,1745,34,737,35,861,30.0
2026-04-18 04:02:32 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2491,31,886,32,984,33,1745,34,727,35,861,30.0
2026-04-18 04:02:32 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2491,31,886,32,984,33,1745,34,777,35,861,30.0
2026-04-18 04:02:32 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2491,31,886,32,984,33,1745,34,787,35,861,30.0
2026-04-18 04:06:13 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,11,28,309,27,913,26,1031,22,2491,31,886,32,984,33,1745,34,787,35,861,30.0
2026-04-18 04:06:13 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,11,28,309,27,924,26,1031,22,2491,31,886,32,984,33,1745,34,787,35,861,30.0
2026-04-18 04:12:31 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,11,28,309,27,924,26,1031,22,2491,31,886,32,984,33,1745,34,737,35,861,30.0
2026-04-18 04:12:32 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,11,28,309,27,924,26,1031,22,2491,31,886,32,984,33,1745,34,727,35,861,30.0
2026-04-18 04:12:32 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,11,28,309,27,924,26,1031,22,2491,31,886,32,984,33,1745,34,777,35,861,30.0
2026-04-18 04:12:32 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,11,28,309,27,924,26,1031,22,2491,31,886,32,984,33,1745,34,787,35,861,30.0
2026-04-18 04:20:35 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,11,28,309,27,924,26,1031,14,714,31,886,32,984,33,1745,34,787,35,861,30.0
2026-04-18 04:20:35 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,11,28,309,27,924,26,1031,23,4395,31,886,32,984,33,1745,34,787,35,861,30.0
2026-04-18 04:22:31 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,11,28,309,27,924,26,1031,23,4395,31,886,32,984,33,1745,34,737,35,861,30.0
2026-04-18 04:22:31 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,11,28,309,27,924,26,1031,23,4395,31,886,32,984,33,1745,34,787,35,861,30.0
2026-04-18 04:22:32 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,11,28,309,27,924,26,1031,23,4395,31,886,32,984,33,1745,34,777,35,861,30.0
2026-04-18 04:25:06 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,11,28,309,27,913,26,1031,23,4395,31,886,32,984,33,1745,34,777,35,861,30.0
2026-04-18 04:25:06 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,23,4395,31,886,32,984,33,1745,34,777,35,861,30.0
2026-04-18 04:25:06 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,23,4395,31,886,32,984,33,1745,34,787,35,861,30.0
2026-04-18 04:32:30 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,23,4395,31,886,32,984,33,1745,34,737,35,861,30.0
2026-04-18 04:32:30 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,23,4395,31,886,32,984,33,1745,34,787,35,861,30.0
2026-04-18 04:35:06 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,23,4395,31,886,32,984,33,1745,34,777,35,861,30.0
2026-04-18 04:35:06 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,23,4395,31,886,32,984,33,1745,34,787,35,861,30.0
2026-04-18 04:38:42 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,20,106,31,886,32,984,33,1745,34,787,35,861,30.0
2026-04-18 04:38:42 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,31,886,32,984,33,1745,34,787,35,861,30.0
2026-04-18 04:42:08 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,31,919,32,984,33,1745,34,787,35,861,30.0
2026-04-18 04:42:30 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,31,919,32,984,33,1745,34,737,35,861,30.0
2026-04-18 04:42:44 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,31,919,32,984,33,1745,34,787,35,861,30.0
2026-04-18 04:43:11 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,31,940,32,984,33,1745,34,787,35,861,30.0
2026-04-18 04:43:38 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,31,961,32,984,33,1745,34,787,35,861,30.0
2026-04-18 04:45:06 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,31,961,32,984,33,1745,34,777,35,861,30.0
2026-04-18 04:45:06 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,31,961,32,984,33,1745,34,787,35,861,30.0
2026-04-18 04:52:44 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,31,961,32,984,33,1745,34,737,35,861,30.0
2026-04-18 04:55:05 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,31,961,32,984,33,1745,34,727,35,861,30.0
2026-04-18 04:55:05 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,31,961,32,984,33,1745,34,777,35,861,30.0
2026-04-18 04:55:05 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,31,961,32,984,33,1745,34,787,35,861,30.0
2026-04-18 05:05:04 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,31,961,32,984,33,1745,34,737,35,861,30.0
2026-04-18 05:05:04 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,31,961,32,984,33,1745,34,727,35,861,30.0
2026-04-18 05:05:04 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,31,961,32,984,33,1745,34,777,35,861,30.0
2026-04-18 05:05:04 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,31,961,32,984,33,1745,34,787,35,861,30.0
2026-04-18 05:07:49 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,31,1643,32,984,33,1745,34,787,35,861,30.0
2026-04-18 05:07:49 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,31,1643,32,984,33,1745,34,713,35,861,30.0
2026-04-18 05:07:49 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,31,1617,32,984,33,1745,34,713,35,861,30.0
2026-04-18 05:07:49 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,31,1564,32,984,33,1745,34,713,35,861,30.0
2026-04-18 05:07:49 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,31,1290,32,984,33,1745,34,713,35,861,30.0
2026-04-18 05:07:49 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,31,1269,32,984,33,1745,34,713,35,861,30.0
2026-04-18 05:07:49 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,31,1084,32,984,33,1745,34,713,35,861,30.0
2026-04-18 05:07:49 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,31,1064,32,984,33,1745,34,713,35,861,30.0
2026-04-18 05:07:49 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,31,1044,32,984,33,1745,34,713,35,861,30.0
2026-04-18 05:07:49 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,30,890,31,1044,32,984,33,1745,34,713,29.5
2026-04-18 05:08:19 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,30,890,31,1043,32,984,33,1745,34,713,29.5
2026-04-18 05:08:19 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,30,890,31,980,32,984,33,1745,34,713,29.5
2026-04-18 05:08:19 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,30,890,31,980,32,984,33,1745,34,663,29.5
2026-04-18 05:08:19 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,30,890,31,980,32,984,33,1795,34,663,29.5
2026-04-18 05:08:19 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,30,890,31,917,32,984,33,1795,34,663,29.5
2026-04-18 05:08:19 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,30,890,31,917,32,984,33,1795,34,653,29.5
2026-04-18 05:08:19 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,30,890,31,917,32,984,33,1805,34,653,29.5
2026-04-18 05:08:19 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,30,890,31,854,32,984,33,1805,34,653,29.5
2026-04-18 05:08:19 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,30,890,31,791,32,984,33,1805,34,653,29.5
2026-04-18 05:08:19 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,30,890,31,758,32,984,33,1805,34,653,29.5
2026-04-18 05:12:27 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,30,890,31,758,32,984,33,1805,34,600,29.5
2026-04-18 05:12:27 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,30,890,31,1217,32,984,33,1805,34,600,29.5
2026-04-18 05:15:03 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,30,890,31,1217,32,984,33,1795,34,600,29.5
2026-04-18 05:15:03 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,30,890,31,1217,32,984,33,1745,34,600,29.5
2026-04-18 05:15:03 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,30,890,31,1217,32,984,33,1755,34,600,29.5
2026-04-18 05:15:03 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,30,890,31,1217,32,984,33,1805,34,600,29.5
2026-04-18 05:16:17 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,24,28,309,27,913,26,1031,22,2477,30,874,31,1217,32,984,33,1805,34,600,29.5
2026-04-18 05:19:12 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,14,28,309,27,913,26,1031,22,2477,30,874,31,1217,32,984,33,1805,34,600,29.5
2026-04-18 05:19:12 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,1,28,309,27,913,26,1031,22,2477,30,874,31,1217,32,984,33,1805,34,600,29.5
2026-04-18 05:19:12 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,1,28,318,27,913,26,1031,22,2477,30,874,31,1217,32,984,33,1805,34,600,29.5
2026-04-18 05:19:12 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,1,28,318,27,924,26,1031,22,2477,30,874,31,1217,32,984,33,1805,34,600,29.5
2026-04-18 05:19:12 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,1,28,328,27,924,26,1031,22,2477,30,874,31,1217,32,984,33,1805,34,600,29.5
2026-04-18 05:19:12 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,1,28,338,27,924,26,1031,22,2477,30,874,31,1217,32,984,33,1805,34,600,29.5
2026-04-18 05:19:12 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,1,28,338,27,924,26,1031,22,2477,30,874,31,1217,32,984,33,1815,34,600,29.5
2026-04-18 05:22:54 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,1,28,343,27,924,26,1031,22,2477,30,874,31,1217,32,984,33,1815,34,600,29.5
2026-04-18 05:25:03 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,1,28,343,27,924,26,1031,22,2477,30,874,31,1217,32,984,33,1765,34,600,29.5
2026-04-18 05:25:03 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,1,28,343,27,924,26,1031,22,2477,30,874,31,1217,32,984,33,1755,34,600,29.5
2026-04-18 05:25:03 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,1,28,343,27,924,26,1031,22,2477,30,874,31,1217,32,984,33,1805,34,600,29.5
2026-04-18 05:25:03 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,1,28,343,27,924,26,1031,22,2477,30,874,31,1217,32,984,33,1815,34,600,29.5
2026-04-18 05:30:27 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,1,28,343,27,924,26,1031,22,2477,30,874,31,1217,32,984,33,1805,34,600,29.5
2026-04-18 05:30:27 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,1,28,343,27,924,26,1031,22,2477,30,874,31,1217,32,984,33,1815,34,600,29.5
2026-04-18 05:30:27 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,1,28,343,27,924,26,1031,22,2477,30,874,31,1217,32,984,33,1765,34,600,29.5
2026-04-18 05:30:28 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,1,28,343,27,924,26,1031,22,2477,30,874,31,1217,32,991,33,1765,34,600,29.5
2026-04-18 05:30:28 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,1,28,340,27,924,26,1031,22,2477,30,874,31,1217,32,991,33,1765,34,600,29.5
2026-04-18 05:30:28 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,1,28,340,27,921,26,1031,22,2477,30,874,31,1217,32,991,33,1765,34,600,29.5
2026-04-18 05:30:28 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,1,28,340,27,921,26,1031,22,2477,30,874,31,1217,32,993,33,1765,34,600,29.5
2026-04-18 05:30:28 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,1,28,339,27,921,26,1031,22,2477,30,874,31,1217,32,993,33,1765,34,600,29.5
2026-04-18 05:30:28 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-HOU,29,1,28,339,27,920,26,1031,22,2477,30,874,31,1217,32,993,33,1765,34,600,29.5
