ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 07:00:36 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16203,60,22496,59,6024,63,9936,64,3906,65,12743,66,8246,67,1989,63.0
2026-04-18 07:00:45 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16203,60,22496,59,6024,63,9935,64,3906,65,12743,66,8246,67,1989,63.0
2026-04-18 07:00:45 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16203,60,22496,59,6024,63,9935,64,3871,65,12743,66,8246,67,1989,63.0
2026-04-18 07:00:45 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16203,60,22496,59,6024,63,9935,64,3871,65,12743,66,8246,67,1989,63.0
2026-04-18 07:01:13 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16203,60,22496,59,6024,63,5,64,3871,65,12743,66,8246,67,1989,63.0
2026-04-18 07:01:13 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16203,60,22496,59,6024,63,5,64,3906,65,12743,66,8246,67,1989,63.0
2026-04-18 07:01:13 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16203,60,22496,59,6024,63,9921,64,3906,65,12743,66,8246,67,1989,63.0
2026-04-18 07:01:13 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16203,60,22496,59,6024,63,9921,64,3906,65,12743,66,8246,67,1989,63.0
2026-04-18 07:01:13 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16203,60,22496,59,6024,63,9921,64,3906,65,12743,66,8246,67,2030,63.0
2026-04-18 07:01:31 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16203,60,22496,59,6024,63,9875,64,3906,65,12743,66,8246,67,2030,63.0
2026-04-18 07:01:31 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16203,60,22496,59,6024,63,9875,64,3906,65,12743,66,8246,67,2030,63.0
2026-04-18 07:01:31 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16203,60,22496,59,6024,63,9875,64,3871,65,12743,66,8246,67,2030,63.0
2026-04-18 07:01:43 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16203,60,22496,59,6024,63,6,64,3871,65,12743,66,8246,67,2030,63.0
2026-04-18 07:01:43 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16203,60,22496,59,6024,63,6,64,3871,65,12743,66,8246,67,1989,63.0
2026-04-18 07:01:43 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16203,60,22496,59,6024,63,6,64,3906,65,12743,66,8246,67,1989,63.0
2026-04-18 07:01:43 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16203,60,22496,59,6024,63,9908,64,3906,65,12743,66,8246,67,1989,63.0
2026-04-18 07:01:43 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16203,60,22496,59,6024,63,9908,64,3906,65,12743,66,8246,67,1989,63.0
2026-04-18 07:01:45 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16203,60,22496,59,6024,63,9308,64,3906,65,12743,66,8246,67,1989,63.0
2026-04-18 07:01:45 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16203,60,22496,59,6024,63,9308,64,3906,65,12743,66,8246,67,1989,63.0
2026-04-18 07:01:45 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16203,60,22496,59,6024,63,9308,64,3871,65,12743,66,8246,67,1989,63.0
2026-04-18 07:01:45 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16203,60,22996,59,6024,63,9308,64,3871,65,12743,66,8246,67,1989,63.0
2026-04-18 07:01:45 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16203,60,22996,59,6024,63,9308,64,3906,65,12743,66,8246,67,1989,63.0
2026-04-18 07:01:51 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16203,60,22996,59,6024,63,9233,64,3906,65,12743,66,8246,67,1989,63.0
2026-04-18 07:01:51 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16203,60,22996,59,6024,63,9233,64,3871,65,12743,66,8246,67,1989,63.0
2026-04-18 07:01:54 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16193,60,22996,59,6024,63,9233,64,3871,65,12743,66,8246,67,1989,63.0
2026-04-18 07:01:54 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16193,60,22996,59,6024,63,9233,64,3871,65,12743,66,8246,67,1989,63.0
2026-04-18 07:01:54 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16193,60,22996,59,6024,63,9233,64,3906,65,12743,66,8246,67,1989,63.0
2026-04-18 07:01:58 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16193,60,22996,59,6024,63,6,64,3906,65,12743,66,8246,67,1989,63.0
2026-04-18 07:01:58 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16193,60,22996,59,6024,63,6,64,3906,65,12743,66,8246,67,1989,63.0
2026-04-18 07:01:59 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16193,60,22996,59,6024,63,13505,64,3906,65,12743,66,8246,67,1989,63.0
2026-04-18 07:01:59 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16193,60,22996,59,6024,63,13505,64,3906,65,12743,66,8246,67,1989,63.0
2026-04-18 07:01:59 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16193,60,22996,59,6024,63,13505,64,3861,65,12743,66,8246,67,1989,63.0
2026-04-18 07:01:59 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16193,60,22996,59,6024,63,13505,64,3861,65,12743,66,8246,67,2030,63.0
2026-04-18 07:01:59 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16193,60,22996,59,6024,63,6,64,3861,65,12743,66,8246,67,2030,63.0
2026-04-18 07:01:59 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16193,60,22996,59,6024,63,6,64,3861,65,12743,66,8246,67,2030,63.0
2026-04-18 07:02:00 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16193,60,22996,59,6024,63,9874,64,3861,65,12743,66,8246,67,2030,63.0
2026-04-18 07:02:00 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16193,60,22996,59,6024,63,9874,64,3861,65,12743,66,8246,67,2030,63.0
2026-04-18 07:02:02 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16193,60,22996,59,6029,63,9874,64,3861,65,12743,66,8246,67,2030,63.0
2026-04-18 07:02:02 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16193,60,22996,59,6018,63,9874,64,3861,65,12743,66,8246,67,2030,63.0
2026-04-18 07:02:06 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16193,60,22996,59,6007,63,9874,64,3861,65,12743,66,8246,67,2030,63.0
2026-04-18 07:02:06 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16193,60,22996,59,6002,63,9874,64,3861,65,12743,66,8246,67,2030,63.0
2026-04-18 07:02:06 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16193,60,22996,59,6007,63,9874,64,3861,65,12743,66,8246,67,2030,63.0
2026-04-18 07:02:08 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16193,60,22996,59,5996,63,9874,64,3861,65,12743,66,8246,67,2030,63.0
2026-04-18 07:02:08 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16193,60,22996,59,5991,63,9874,64,3861,65,12743,66,8246,67,2030,63.0
2026-04-18 07:02:08 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16193,60,22996,59,5996,63,9874,64,3861,65,12743,66,8246,67,2030,63.0
2026-04-18 07:02:08 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16193,60,22996,59,5996,63,6,64,3861,65,12743,66,8246,67,2030,63.0
2026-04-18 07:02:08 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16193,60,22996,59,5996,63,6,64,3861,65,12743,66,8246,67,1989,63.0
2026-04-18 07:02:08 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16193,60,22996,59,5996,63,6,64,3861,65,12743,66,8246,67,1989,63.0
2026-04-18 07:02:09 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16193,60,22996,59,5996,63,9574,64,3861,65,12743,66,8246,67,1989,63.0
2026-04-18 07:02:09 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16193,60,22996,59,5996,63,9574,64,3861,65,12743,66,8246,67,1989,63.0
2026-04-18 07:02:09 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16193,60,22996,59,5996,63,6,64,3861,65,12743,66,8246,67,1989,63.0
2026-04-18 07:02:09 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16193,60,22996,59,5996,63,6,64,3861,65,12743,66,8246,67,1989,63.0
2026-04-18 07:02:09 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16193,60,22996,59,5996,63,9492,64,3861,65,12743,66,8246,67,1989,63.0
2026-04-18 07:02:09 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16193,60,22996,59,5996,63,9492,64,3861,65,12743,66,8246,67,1989,63.0
2026-04-18 07:02:09 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16193,60,22996,59,5996,63,6,64,3861,65,12743,66,8246,67,1989,63.0
2026-04-18 07:02:09 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16193,60,22996,59,5996,63,6,64,3861,65,12743,66,8246,67,1989,63.0
2026-04-18 07:02:10 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16193,60,22996,59,5996,63,9642,64,3861,65,12743,66,8246,67,1989,63.0
2026-04-18 07:02:10 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16193,60,22996,59,5996,63,9642,64,3861,65,12743,66,8246,67,1989,63.0
2026-04-18 07:02:10 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16193,60,22996,59,5996,63,9642,64,3861,65,12743,66,8246,67,2030,63.0
2026-04-18 07:02:11 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16193,60,22996,59,5996,63,9603,64,3861,65,12743,66,8246,67,2030,63.0
2026-04-18 07:02:14 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16203,60,22996,59,5996,63,9603,64,3861,65,12743,66,8246,67,2030,63.0
2026-04-18 07:02:15 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16203,60,22996,59,5991,63,9603,64,3861,65,12743,66,8246,67,2030,63.0
2026-04-18 07:02:17 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16203,60,22996,59,5991,63,6742,64,3861,65,12743,66,8246,67,2030,63.0
2026-04-18 07:02:17 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16203,60,22996,59,5991,63,6742,64,3861,65,12743,66,8246,67,2030,63.0
2026-04-18 07:02:19 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16203,60,22996,59,5991,63,7,64,3861,65,12743,66,8246,67,2030,63.0
2026-04-18 07:02:19 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16203,60,22996,59,5991,63,7,64,3861,65,12743,66,8246,67,1989,63.0
2026-04-18 07:02:19 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16203,60,22996,59,5991,63,9555,64,3861,65,12743,66,8246,67,1989,63.0
2026-04-18 07:02:20 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16203,60,22996,59,5991,63,9555,64,3861,65,12743,66,8246,67,1989,63.0
2026-04-18 07:02:24 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16203,60,22996,59,5991,63,9450,64,3861,65,12743,66,8246,67,1989,63.0
2026-04-18 07:02:24 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16203,60,26796,59,5991,63,9450,64,3861,65,12743,66,8246,67,1989,63.0
2026-04-18 07:02:27 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16203,60,26796,59,5991,63,8,64,3861,65,12743,66,8246,67,1989,63.0
2026-04-18 07:02:27 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16203,60,26796,59,5991,63,9446,64,3861,65,12743,66,8246,67,1989,63.0
2026-04-18 07:02:27 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16203,60,26796,59,5991,63,9446,64,3861,65,12743,66,8246,67,2030,63.0
2026-04-18 07:02:29 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16203,60,26796,59,5991,63,9446,64,3861,65,12743,66,8484,67,2030,63.0
2026-04-18 07:02:29 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16203,60,26796,59,5991,63,9446,64,3861,65,12743,66,8484,67,7030,63.0
2026-04-18 07:02:29 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16203,60,26796,59,5991,63,9446,64,3861,65,7743,66,8484,67,7030,63.0
2026-04-18 07:02:29 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16203,60,26796,59,5991,63,9446,64,3861,65,7512,66,8484,67,7030,63.0
2026-04-18 07:02:29 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16203,60,26796,59,5991,63,8,64,3861,65,7512,66,8484,67,7030,63.0
2026-04-18 07:02:29 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16203,60,26796,59,5991,63,8,64,3861,65,7512,66,8484,67,7030,63.0
2026-04-18 07:02:29 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16203,60,26796,59,5991,63,8,64,3861,65,7512,66,8484,67,6989,63.0
2026-04-18 07:02:30 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16203,60,26796,59,5991,63,13507,64,3861,65,7512,66,8484,67,6989,63.0
2026-04-18 07:02:30 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16203,60,26796,59,5991,63,13507,64,3861,65,7512,66,8484,67,6989,63.0
2026-04-18 07:02:31 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16203,60,26296,59,5991,63,13507,64,3861,65,7512,66,8484,67,6989,63.0
2026-04-18 07:02:38 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16203,60,26296,59,5991,63,8,64,3861,65,7512,66,8484,67,6989,63.0
2026-04-18 07:02:38 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16203,60,26296,59,5991,63,8,64,3861,65,7512,66,8484,67,6989,63.0
2026-04-18 07:02:38 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16203,60,26296,59,5991,63,278,64,3861,65,7512,66,8484,67,6989,63.0
2026-04-18 07:02:38 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16203,60,26296,59,5991,63,278,64,3861,65,7512,66,8484,67,7030,63.0
2026-04-18 07:02:39 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16203,60,26296,59,5991,63,8,64,3861,65,7512,66,8484,67,7030,63.0
2026-04-18 07:02:39 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16203,60,26296,59,5991,63,27007,64,3861,65,7512,66,8484,67,7030,63.0
2026-04-18 07:02:39 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16203,60,26296,59,5991,63,27007,64,3861,65,7512,66,8484,67,7030,63.0
2026-04-18 07:02:40 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,5997,61,16203,60,26296,59,5991,63,27007,64,3861,65,7512,66,8484,67,7030,63.0
2026-04-18 07:02:40 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,5997,61,16453,60,26296,59,5991,63,27007,64,3861,65,7512,66,8484,67,7030,63.0
2026-04-18 07:02:40 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,5997,61,16453,60,26296,59,5991,63,27007,64,3861,65,7262,66,8484,67,7030,63.0
2026-04-18 07:02:40 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,5997,61,16453,60,26296,59,5991,63,27007,64,4111,65,7262,66,8484,67,7030,63.0
2026-04-18 07:02:45 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,5997,61,16453,60,26296,59,5991,63,8,64,4111,65,7262,66,8484,67,7030,63.0
2026-04-18 07:02:45 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6032,61,16453,60,26296,59,5991,63,8,64,4111,65,7262,66,8484,67,7030,63.0
2026-04-18 07:02:45 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6032,61,16453,60,26296,59,5991,63,8,64,4111,65,7262,66,8484,67,6989,63.0
2026-04-18 07:02:46 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6032,61,16203,60,26296,59,5991,63,8,64,4111,65,7262,66,8484,67,6989,63.0
2026-04-18 07:02:46 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16203,60,26296,59,5991,63,8,64,4111,65,7262,66,8484,67,6989,63.0
2026-04-18 07:02:46 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16203,60,26296,59,5991,63,8,64,3861,65,7262,66,8484,67,6989,63.0
2026-04-18 07:02:46 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16203,60,26296,59,5991,63,8,64,3861,65,7512,66,8484,67,6989,63.0
2026-04-18 07:02:46 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16203,60,26296,59,5991,63,458,64,3861,65,7512,66,8484,67,6989,63.0
2026-04-18 07:02:46 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16203,60,26296,59,5991,63,8,64,3861,65,7512,66,8484,67,6989,63.0
2026-04-18 07:02:47 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,16203,60,26296,59,5991,63,45006,64,3861,65,7512,66,8484,67,6989,63.0
2026-04-18 07:02:47 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16203,60,26296,59,5991,63,45006,64,3861,65,7512,66,8484,67,6989,63.0
2026-04-18 07:02:47 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,16203,60,26296,59,5991,63,45006,64,3861,65,7512,66,8484,67,7030,63.0
2026-04-18 07:02:47 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,12057,60,26296,59,5991,63,45006,64,3861,65,7512,66,8484,67,7030,63.0
2026-04-18 07:02:47 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,5997,61,12057,60,26296,59,5991,63,45006,64,3861,65,7512,66,8484,67,7030,63.0
2026-04-18 07:02:47 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,5997,61,12307,60,26296,59,5991,63,45006,64,3861,65,7512,66,8484,67,7030,63.0
2026-04-18 07:02:47 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,5997,61,12307,60,30442,59,5991,63,45006,64,3861,65,7512,66,8484,67,7030,63.0
2026-04-18 07:02:47 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,5997,61,12307,60,30442,59,5991,63,45006,64,3861,65,7262,66,8484,67,7030,63.0
2026-04-18 07:02:47 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,5997,61,12307,60,30442,59,5991,63,45006,64,4111,65,7262,66,8484,67,7030,63.0
2026-04-18 07:02:49 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,5997,61,12307,60,30942,59,5991,63,45006,64,4111,65,7262,66,8484,67,7030,63.0
2026-04-18 07:02:53 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,5997,61,12307,60,30942,59,5991,63,8,64,4111,65,7262,66,8484,67,7030,63.0
2026-04-18 07:02:53 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6032,61,12307,60,30942,59,5991,63,8,64,4111,65,7262,66,8484,67,7030,63.0
2026-04-18 07:02:53 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6032,61,12307,60,30942,59,5991,63,8,64,4111,65,7262,66,8484,67,6989,63.0
2026-04-18 07:02:53 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6032,61,12057,60,30942,59,5991,63,8,64,4111,65,7262,66,8484,67,6989,63.0
2026-04-18 07:02:53 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,12057,60,30942,59,5991,63,8,64,4111,65,7262,66,8484,67,6989,63.0
2026-04-18 07:02:53 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,12057,60,30942,59,5991,63,8,64,3861,65,7262,66,8484,67,6989,63.0
2026-04-18 07:02:54 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,12057,60,30942,59,5991,63,233,64,3861,65,7262,66,8484,67,6989,63.0
2026-04-18 07:02:54 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,12057,60,30942,59,5991,63,233,64,3861,65,7512,66,8484,67,6989,63.0
2026-04-18 07:02:54 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,12057,60,30942,59,5991,63,8,64,3861,65,7512,66,8484,67,6989,63.0
2026-04-18 07:02:54 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6282,61,12057,60,30942,59,5991,63,33757,64,3861,65,7512,66,8484,67,6989,63.0
2026-04-18 07:02:54 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,12057,60,30942,59,5991,63,33757,64,3861,65,7512,66,8484,67,6989,63.0
2026-04-18 07:02:54 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6247,61,12057,60,30942,59,5991,63,33757,64,3861,65,7512,66,8484,67,7030,63.0
2026-04-18 07:02:55 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,5997,61,12057,60,30942,59,5991,63,33757,64,3861,65,7512,66,8484,67,7030,63.0
2026-04-18 07:02:55 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,5997,61,12307,60,30942,59,5991,63,33757,64,3861,65,7512,66,8484,67,7030,63.0
2026-04-18 07:02:55 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,5997,61,12307,60,30942,59,5991,63,33757,64,3861,65,7262,66,8484,67,7030,63.0
2026-04-18 07:02:55 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,5997,61,16453,60,30942,59,5991,63,33757,64,3861,65,7262,66,8484,67,7030,63.0
2026-04-18 07:02:55 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,5997,61,16453,60,30942,59,5991,63,33757,64,4111,65,7262,66,8484,67,7030,63.0
2026-04-18 07:02:55 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,5997,61,16453,60,26796,59,5991,63,33757,64,4111,65,7262,66,8484,67,7030,63.0
2026-04-18 07:03:04 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,5997,61,16453,60,26796,59,5991,63,30681,64,4111,65,7262,66,8484,67,7030,63.0
2026-04-18 07:03:04 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6032,61,16453,60,26796,59,5991,63,30681,64,4111,65,7262,66,8484,67,7030,63.0
2026-04-18 07:03:04 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,5997,61,16453,60,26796,59,5991,63,30681,64,4111,65,7262,66,8484,67,7030,63.0
2026-04-18 07:03:09 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,5997,61,16453,60,15096,59,5991,63,30681,64,4111,65,7262,66,8484,67,7030,63.0
2026-04-18 07:03:48 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,5997,61,16453,60,15096,59,5991,63,30651,64,4111,65,7262,66,8484,67,7030,63.0
2026-04-18 07:04:08 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,5997,61,16453,60,15096,59,5991,63,30605,64,4111,65,7262,66,8484,67,7030,63.0
2026-04-18 07:04:08 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6032,61,16453,60,15096,59,5991,63,30605,64,4111,65,7262,66,8484,67,7030,63.0
2026-04-18 07:04:33 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6032,61,16453,60,15096,59,5991,63,30149,64,4111,65,7262,66,8484,67,7030,63.0
2026-04-18 07:04:43 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6032,61,16453,60,15096,59,5991,63,30148,64,4111,65,7262,66,8484,67,7030,63.0
2026-04-18 07:04:45 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6032,61,16453,60,15086,59,5991,63,30148,64,4111,65,7262,66,8484,67,7030,63.0
2026-04-18 07:04:45 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,5997,61,16453,60,15086,59,5991,63,30148,64,4111,65,7262,66,8484,67,7030,63.0
2026-04-18 07:04:45 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,5997,61,16453,60,15076,59,5991,63,30148,64,4111,65,7262,66,8484,67,7030,63.0
2026-04-18 07:04:45 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,5997,61,16463,60,15076,59,5991,63,30148,64,4111,65,7262,66,8484,67,7030,63.0
2026-04-18 07:05:01 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,5997,61,16463,60,15076,59,5991,63,30132,64,4111,65,7262,66,8484,67,7030,63.0
2026-04-18 07:05:10 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,5997,61,16463,60,15076,59,5991,63,30129,64,4111,65,7262,66,8484,67,7030,63.0
2026-04-18 07:05:10 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6032,61,16463,60,15076,59,5991,63,30129,64,4111,65,7262,66,8484,67,7030,63.0
2026-04-18 07:05:15 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,6032,61,16463,60,15125,59,5991,63,30129,64,4111,65,7262,66,8484,67,7030,63.0
2026-04-18 07:05:15 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,5997,61,16463,60,15125,59,5991,63,30129,64,4111,65,7262,66,8484,67,7030,63.0
2026-04-18 07:05:15 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,5997,61,16463,60,15076,59,5991,63,30129,64,4111,65,7262,66,8484,67,7030,63.0
2026-04-18 07:05:17 AM,KXATPMATCH-26APR18RUBMED-RUB,63,12,62,5997,61,16463,60,11276,59,5991,63,30129,64,4111,65,7262,66,8484,67,7030,63.0
