ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 01:13:15 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,579,29,889,28,814,16,100,15,100,33,337,34,557,35,521,36,597,37,230,31.5
2026-04-18 01:13:15 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,579,29,817,28,814,16,100,15,100,33,337,34,557,35,521,36,597,37,230,31.5
2026-04-18 01:13:15 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,579,29,889,28,814,16,100,15,100,33,337,34,557,35,521,36,597,37,230,31.5
2026-04-18 01:13:30 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,579,29,889,28,814,16,100,15,100,33,337,34,485,35,521,36,597,37,230,31.5
2026-04-18 01:13:36 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,226,29,889,28,814,16,100,15,100,33,337,34,485,35,521,36,597,37,230,31.5
2026-04-18 01:13:47 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,226,29,889,28,314,16,100,15,100,33,337,34,485,35,521,36,597,37,230,31.5
2026-04-18 01:13:50 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,226,29,889,28,314,27,500,16,100,33,337,34,485,35,521,36,597,37,230,31.5
2026-04-18 01:13:51 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,226,29,889,28,314,27,500,16,100,33,409,34,485,35,521,36,597,37,230,31.5
2026-04-18 01:14:01 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,226,29,889,28,314,27,500,16,100,33,603,34,485,35,521,36,597,37,230,31.5
2026-04-18 01:14:01 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,226,29,889,28,314,27,500,16,100,33,603,34,485,35,521,36,597,41,1,31.5
2026-04-18 01:14:01 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,226,29,889,28,514,27,500,16,100,33,603,34,485,35,521,36,597,41,1,31.5
2026-04-18 01:14:01 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,226,29,889,28,514,27,826,16,100,33,603,34,485,35,521,36,597,41,1,31.5
2026-04-18 01:14:01 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,889,28,514,27,826,16,100,15,100,33,603,34,485,35,521,36,597,41,1,31.0
2026-04-18 01:14:01 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,889,28,586,27,826,16,100,15,100,33,603,34,485,35,521,36,597,41,1,31.0
2026-04-18 01:14:01 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,889,28,586,27,826,16,100,15,100,32,72,33,603,34,485,35,521,36,597,30.5
2026-04-18 01:14:01 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,817,28,586,27,826,16,100,15,100,32,72,33,603,34,485,35,521,36,597,30.5
2026-04-18 01:14:01 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,817,28,586,27,826,16,100,15,100,32,404,33,603,34,485,35,521,36,597,30.5
2026-04-18 01:14:01 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,503,28,586,27,826,16,100,15,100,32,404,33,603,34,485,35,521,36,597,30.5
2026-04-18 01:14:01 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,503,28,586,27,826,16,100,15,100,32,404,33,603,34,485,35,521,36,247,30.5
2026-04-18 01:14:01 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,503,28,586,27,826,16,100,15,100,32,404,33,531,34,485,35,521,36,247,30.5
2026-04-18 01:14:02 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,503,28,586,27,826,16,100,15,100,32,404,33,491,34,485,35,521,36,247,30.5
2026-04-18 01:14:02 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,503,28,586,27,826,16,100,15,100,32,444,33,491,34,485,35,521,36,247,30.5
2026-04-18 01:14:03 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,503,28,586,27,826,16,100,15,100,32,372,33,491,34,485,35,521,36,247,30.5
2026-04-18 01:14:10 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,575,28,586,27,826,16,100,15,100,32,372,33,491,34,485,35,521,36,247,30.5
2026-04-18 01:14:10 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,575,28,586,27,826,16,100,15,100,32,372,33,563,34,485,35,521,36,247,30.5
2026-04-18 01:14:10 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,503,28,586,27,826,16,100,15,100,32,372,33,563,34,485,35,521,36,247,30.5
2026-04-18 01:14:10 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,503,28,586,27,826,16,100,15,100,31,304,32,372,33,563,34,485,35,521,30.0
2026-04-18 01:14:10 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,503,28,586,27,826,16,100,15,100,31,304,32,372,33,563,34,485,35,201,30.0
2026-04-18 01:14:22 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,575,28,586,27,826,16,100,15,100,31,304,32,372,33,563,34,485,35,201,30.0
2026-04-18 01:14:28 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,575,28,586,27,826,16,100,15,100,31,304,32,332,33,563,34,485,35,201,30.0
2026-04-18 01:14:28 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,575,28,586,27,826,16,100,15,100,31,344,32,332,33,563,34,485,35,201,30.0
2026-04-18 01:14:28 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,575,28,514,27,826,16,100,15,100,31,344,32,332,33,563,34,485,35,201,30.0
2026-04-18 01:15:31 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,575,28,514,27,826,16,100,15,100,31,341,32,332,33,563,34,485,35,201,30.0
2026-04-18 01:15:52 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,575,28,551,27,826,16,100,15,100,31,341,32,332,33,563,34,485,35,201,30.0
2026-04-18 01:15:52 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,575,28,551,27,826,16,100,15,100,31,341,32,404,33,563,34,485,35,201,30.0
2026-04-18 01:15:52 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,503,28,551,27,826,16,100,15,100,31,341,32,404,33,563,34,485,35,201,30.0
2026-04-18 01:15:52 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,503,28,551,27,826,16,100,15,100,31,341,32,623,33,563,34,485,35,201,30.0
2026-04-18 01:15:52 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,503,28,551,27,1067,16,100,15,100,31,341,32,623,33,563,34,485,35,201,30.0
2026-04-18 01:15:52 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,279,28,551,27,1067,16,100,15,100,31,341,32,623,33,563,34,485,35,201,30.0
2026-04-18 01:15:52 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,279,28,551,27,1067,16,100,15,100,31,341,32,623,33,491,34,485,35,201,30.0
2026-04-18 01:15:54 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,279,28,551,27,1067,16,100,15,100,31,342,32,623,33,491,34,485,35,201,30.0
2026-04-18 01:16:51 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,279,28,551,27,1067,16,100,15,100,31,236,32,623,33,491,34,485,35,201,30.0
2026-04-18 01:16:53 PM,KXWTAMATCH-26APR19RYBMUC-MUC,28,551,27,1067,16,100,15,100,12,100,31,236,32,623,33,491,34,485,35,201,29.5
2026-04-18 01:16:53 PM,KXWTAMATCH-26APR19RYBMUC-MUC,28,840,27,1067,16,100,15,100,12,100,31,236,32,623,33,491,34,485,35,201,29.5
2026-04-18 01:18:27 PM,KXWTAMATCH-26APR19RYBMUC-MUC,28,840,27,1067,16,100,15,100,12,100,31,160,32,623,33,491,34,485,35,201,29.5
2026-04-18 01:20:10 PM,KXWTAMATCH-26APR19RYBMUC-MUC,28,840,27,1067,16,100,15,100,12,100,31,114,32,623,33,491,34,485,35,201,29.5
2026-04-18 01:20:21 PM,KXWTAMATCH-26APR19RYBMUC-MUC,28,840,27,1067,16,100,15,100,12,100,31,43,32,623,33,491,34,485,35,201,29.5
2026-04-18 01:23:08 PM,KXWTAMATCH-26APR19RYBMUC-MUC,28,840,27,1067,16,100,15,100,12,100,31,18,32,623,33,491,34,485,35,201,29.5
2026-04-18 01:23:12 PM,KXWTAMATCH-26APR19RYBMUC-MUC,28,840,27,1067,16,100,15,100,12,100,31,18,32,623,33,563,34,485,35,201,29.5
2026-04-18 01:23:12 PM,KXWTAMATCH-26APR19RYBMUC-MUC,28,840,27,1067,16,100,15,100,12,100,31,18,32,551,33,563,34,485,35,201,29.5
2026-04-18 01:23:14 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,24,28,840,27,1067,16,100,15,100,31,18,32,551,33,563,34,485,35,201,30.0
2026-04-18 01:23:29 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,24,28,840,27,1067,16,100,15,100,31,18,32,623,33,563,34,485,35,201,30.0
2026-04-18 01:23:29 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,24,28,840,27,1067,16,100,15,100,31,18,32,623,33,491,34,485,35,201,30.0
2026-04-18 01:23:49 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,37,28,840,27,1067,16,100,15,100,31,18,32,623,33,491,34,485,35,201,30.0
2026-04-18 01:24:52 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,37,28,840,27,1067,16,100,15,100,31,18,32,623,33,491,34,5285,35,201,30.0
2026-04-18 01:24:52 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,37,28,840,27,1067,16,100,15,100,31,18,32,623,33,491,34,5285,35,5001,30.0
2026-04-18 01:24:52 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2400,29,37,28,840,27,1067,16,100,31,18,32,623,33,491,34,5285,35,5001,30.5
2026-04-18 01:24:52 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2400,29,73,28,840,27,1067,16,100,31,18,32,623,33,491,34,5285,35,5001,30.5
2026-04-18 01:24:52 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2400,29,73,28,840,27,1067,16,100,31,18,32,623,33,563,34,5285,35,5001,30.5
2026-04-18 01:24:52 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2400,29,2473,28,840,27,1067,16,100,31,18,32,623,33,563,34,5285,35,5001,30.5
2026-04-18 01:24:52 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2400,29,2473,28,840,27,1067,16,100,31,18,32,551,33,563,34,5285,35,5001,30.5
2026-04-18 01:25:16 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2400,29,2473,28,840,27,1067,16,100,31,18,32,623,33,563,34,5285,35,5001,30.5
2026-04-18 01:25:16 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2400,29,2437,28,840,27,1067,16,100,31,18,32,623,33,563,34,5285,35,5001,30.5
2026-04-18 01:25:16 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,2437,28,840,27,1067,16,100,15,100,31,18,32,623,33,563,34,5285,35,5001,30.0
2026-04-18 01:25:16 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,2437,28,840,27,1067,16,100,15,100,31,18,32,623,33,491,34,5285,35,5001,30.0
2026-04-18 01:25:16 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,2437,28,3240,27,1067,16,100,15,100,31,18,32,623,33,491,34,5285,35,5001,30.0
2026-04-18 01:25:23 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,2619,28,3240,27,1067,16,100,15,100,31,18,32,623,33,491,34,5285,35,5001,30.0
2026-04-18 01:25:23 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,2655,28,3240,27,1067,16,100,15,100,31,18,32,623,33,491,34,5285,35,5001,30.0
2026-04-18 01:25:23 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,2655,28,840,27,1067,16,100,15,100,31,18,32,623,33,491,34,5285,35,5001,30.0
2026-04-18 01:25:23 PM,KXWTAMATCH-26APR19RYBMUC-MUC,29,2655,28,840,27,1067,16,100,15,100,31,18,32,551,33,491,34,5285,35,5001,30.0
2026-04-18 01:25:23 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2400,29,2655,28,840,27,1067,16,100,31,18,32,551,33,491,34,5285,35,5001,30.5
2026-04-18 01:25:23 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2400,29,2655,28,803,27,1067,16,100,31,18,32,551,33,491,34,5285,35,5001,30.5
2026-04-18 01:25:28 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2400,29,2655,28,803,27,1067,16,100,31,18,32,551,33,491,34,5285,35,5000,30.5
2026-04-18 01:25:34 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2400,29,2655,28,840,27,1067,16,100,31,18,32,551,33,491,34,5285,35,5000,30.5
2026-04-18 01:25:34 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2400,29,2655,28,840,27,1067,16,100,31,18,32,623,33,491,34,5285,35,5000,30.5
2026-04-18 01:25:34 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2400,29,2619,28,840,27,1067,16,100,31,18,32,623,33,491,34,5285,35,5000,30.5
2026-04-18 01:26:00 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2400,29,2619,28,840,27,1067,16,100,31,18,32,623,33,491,34,5354,35,5000,30.5
2026-04-18 01:26:00 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2366,29,2619,28,840,27,1067,16,100,31,18,32,623,33,491,34,5354,35,5000,30.5
2026-04-18 01:26:00 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2366,29,2585,28,840,27,1067,16,100,31,18,32,623,33,491,34,5354,35,5000,30.5
2026-04-18 01:27:01 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2366,29,2619,28,840,27,1067,16,100,31,18,32,623,33,491,34,5354,35,5000,30.5
2026-04-18 01:27:01 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2366,29,2619,28,840,27,1067,16,100,31,18,32,623,33,563,34,5354,35,5000,30.5
2026-04-18 01:27:01 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2366,29,2619,28,840,27,1067,16,100,31,18,32,551,33,563,34,5354,35,5000,30.5
2026-04-18 01:27:01 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2366,29,2619,28,803,27,1067,16,100,31,18,32,551,33,563,34,5354,35,5000,30.5
2026-04-18 01:27:01 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2366,29,2585,28,803,27,1067,16,100,31,18,32,551,33,563,34,5354,35,5000,30.5
2026-04-18 01:27:01 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2366,29,2585,28,803,27,1067,16,100,31,18,32,551,33,491,34,5354,35,5000,30.5
2026-04-18 01:27:11 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2366,29,2585,28,838,27,1067,16,100,31,18,32,551,33,491,34,5354,35,5000,30.5
2026-04-18 01:27:11 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2366,29,2585,28,838,27,1067,16,100,31,18,32,623,33,491,34,5354,35,5000,30.5
2026-04-18 01:28:52 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2366,29,2585,28,1173,27,1067,16,100,31,18,32,623,33,491,34,5354,35,5000,30.5
2026-04-18 01:28:52 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2366,29,2585,28,1173,27,1415,16,100,31,18,32,623,33,491,34,5354,35,5000,30.5
2026-04-18 01:30:54 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2366,29,2585,28,1173,27,1415,16,100,31,17,32,623,33,491,34,5354,35,5000,30.5
2026-04-18 01:31:08 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2366,29,2585,28,1173,27,1415,16,100,31,17,32,623,33,564,34,5354,35,5000,30.5
2026-04-18 01:31:08 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2366,29,2585,28,1173,27,1415,16,100,31,17,32,551,33,564,34,5354,35,5000,30.5
2026-04-18 01:32:09 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2366,29,2585,28,1173,27,1415,16,100,31,17,32,624,33,564,34,5354,35,5000,30.5
2026-04-18 01:32:09 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2366,29,2585,28,1173,27,1415,16,100,31,17,32,624,33,491,34,5354,35,5000,30.5
2026-04-18 01:33:01 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2540,29,2585,28,1173,27,1415,16,100,31,17,32,624,33,491,34,5354,35,5000,30.5
2026-04-18 01:33:01 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2540,29,2692,28,1173,27,1415,16,100,31,17,32,624,33,491,34,5354,35,5000,30.5
2026-04-18 01:33:01 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2540,29,2692,28,1280,27,1415,16,100,31,17,32,624,33,491,34,5354,35,5000,30.5
2026-04-18 01:33:01 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2540,29,2692,28,1280,27,1415,16,100,31,17,32,624,33,1284,34,5354,35,5000,30.5
2026-04-18 01:33:01 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2540,29,2692,28,1280,27,1415,16,100,31,17,32,624,33,1284,34,5898,35,5000,30.5
2026-04-18 01:33:01 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2540,29,2692,28,1280,27,1415,16,100,31,17,32,624,33,1284,34,5898,35,5521,30.5
2026-04-18 01:33:43 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2540,29,2692,28,1280,27,1415,16,100,31,5,32,624,33,1284,34,5898,35,5521,30.5
2026-04-18 01:36:47 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2540,29,2729,28,1280,27,1415,16,100,31,5,32,624,33,1284,34,5898,35,5521,30.5
2026-04-18 01:36:47 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2540,29,2729,28,1280,27,1415,16,100,31,5,32,624,33,1357,34,5898,35,5521,30.5
2026-04-18 01:36:47 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2540,29,2729,28,1280,27,1415,16,100,31,5,32,551,33,1357,34,5898,35,5521,30.5
2026-04-18 01:36:47 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2540,29,2692,28,1280,27,1415,16,100,31,5,32,551,33,1357,34,5898,35,5521,30.5
2026-04-18 01:36:49 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2540,29,2692,28,1280,27,1415,16,100,31,318,32,551,33,1357,34,5898,35,5521,30.5
2026-04-18 01:36:49 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2540,29,2692,28,1280,27,1415,26,219,31,318,32,551,33,1357,34,5898,35,5521,30.5
2026-04-18 01:36:49 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2540,29,2692,28,1280,27,1415,26,219,31,318,32,551,33,1357,34,5898,35,5321,30.5
2026-04-18 01:36:49 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2540,29,2692,28,1280,27,1415,26,219,31,512,32,551,33,1357,34,5898,35,5321,30.5
2026-04-18 01:37:16 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2540,29,2692,28,1280,27,1415,26,219,31,512,32,630,33,1357,34,5898,35,5321,30.5
2026-04-18 01:37:16 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2540,29,2692,28,1296,27,1415,26,219,31,512,32,630,33,1357,34,5898,35,5321,30.5
2026-04-18 01:37:17 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2540,29,2692,28,1296,27,1415,26,519,31,512,32,630,33,1357,34,5898,35,5321,30.5
2026-04-18 01:37:17 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2540,29,2692,28,1296,27,1415,26,519,31,512,32,630,33,1284,34,5898,35,5321,30.5
2026-04-18 01:37:17 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2540,29,2692,28,1296,27,1415,26,519,31,512,32,630,33,1284,34,5898,35,521,30.5
2026-04-18 01:37:17 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2540,29,2692,28,1296,27,1415,26,519,31,512,32,630,33,6153,34,5898,35,521,30.5
2026-04-18 01:37:17 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2540,29,2692,28,1296,27,1415,26,519,31,512,32,630,33,6153,34,5829,35,521,30.5
2026-04-18 01:37:41 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2540,29,2692,28,1296,27,1415,26,519,31,512,32,630,33,6229,34,5829,35,521,30.5
2026-04-18 01:37:41 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2502,29,2692,28,1296,27,1415,26,519,31,512,32,630,33,6229,34,5829,35,521,30.5
2026-04-18 01:37:41 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2502,29,2654,28,1296,27,1415,26,519,31,512,32,630,33,6229,34,5829,35,521,30.5
2026-04-18 01:39:06 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2455,29,2654,28,1296,27,1415,26,519,31,512,32,630,33,6229,34,5829,35,521,30.5
2026-04-18 01:39:06 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2455,29,2654,28,1296,27,1415,26,519,31,512,32,630,33,6481,34,5829,35,521,30.5
2026-04-18 01:39:57 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2442,29,2654,28,1296,27,1415,26,519,31,512,32,630,33,6481,34,5829,35,521,30.5
2026-04-18 01:39:57 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2442,29,2654,28,1296,27,1415,26,519,31,512,32,630,33,6555,34,5829,35,521,30.5
2026-04-18 01:40:20 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2442,29,2472,28,1296,27,1415,26,519,31,512,32,630,33,6555,34,5829,35,521,30.5
2026-04-18 01:43:41 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2442,29,2472,28,1296,27,1415,26,519,31,612,32,630,33,6555,34,5829,35,521,30.5
2026-04-18 01:44:34 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2442,29,2538,28,1296,27,1415,26,519,31,612,32,630,33,6555,34,5829,35,521,30.5
2026-04-18 01:44:34 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2442,29,2538,28,1296,27,1415,26,519,31,612,32,630,33,6635,34,5829,35,521,30.5
2026-04-18 01:44:34 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2442,29,2538,28,1296,27,1415,26,519,31,612,32,551,33,6635,34,5829,35,521,30.5
2026-04-18 01:44:34 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2442,29,2538,28,1280,27,1415,26,519,31,612,32,551,33,6635,34,5829,35,521,30.5
2026-04-18 01:44:34 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2442,29,2538,28,1245,27,1415,26,519,31,612,32,551,33,6635,34,5829,35,521,30.5
2026-04-18 01:44:40 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2442,29,2472,28,1245,27,1415,26,519,31,612,32,551,33,6635,34,5829,35,521,30.5
2026-04-18 01:44:44 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2442,29,2472,28,1311,27,1415,26,519,31,612,32,551,33,6635,34,5829,35,521,30.5
2026-04-18 01:44:44 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2442,29,2472,28,1311,27,1415,26,519,31,299,32,551,33,6635,34,5829,35,521,30.5
2026-04-18 01:44:59 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2442,29,2472,28,1311,27,1415,26,519,31,299,32,551,33,6555,34,5829,35,521,30.5
2026-04-18 01:44:59 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2442,29,2472,28,1311,27,1415,26,519,31,299,32,551,33,6635,34,5829,35,521,30.5
2026-04-18 01:45:12 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2442,29,2472,28,1311,27,1415,26,519,31,296,32,551,33,6635,34,5829,35,521,30.5
2026-04-18 01:45:12 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2442,29,2472,28,1311,27,1415,26,519,31,284,32,551,33,6635,34,5829,35,521,30.5
2026-04-18 01:45:25 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2442,29,2472,28,1245,27,1415,26,519,31,284,32,551,33,6635,34,5829,35,521,30.5
2026-04-18 01:45:35 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2442,29,2472,28,1311,27,1415,26,519,31,284,32,551,33,6635,34,5829,35,521,30.5
2026-04-18 01:45:41 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2442,29,2472,28,1245,27,1415,26,519,31,284,32,551,33,6635,34,5829,35,521,30.5
2026-04-18 01:45:45 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2442,29,2472,28,1311,27,1415,26,519,31,284,32,551,33,6635,34,5829,35,521,30.5
2026-04-18 01:45:45 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2442,29,2472,28,1245,27,1415,26,519,31,284,32,551,33,6635,34,5829,35,521,30.5
2026-04-18 01:45:59 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2442,29,2472,28,1311,27,1415,26,519,31,284,32,551,33,6635,34,5829,35,521,30.5
2026-04-18 01:46:36 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2442,29,2472,28,1311,27,1415,26,519,31,284,32,551,33,6669,34,5829,35,521,30.5
2026-04-18 01:46:36 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2425,29,2472,28,1311,27,1415,26,519,31,284,32,551,33,6669,34,5829,35,521,30.5
2026-04-18 01:46:36 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2425,29,2455,28,1311,27,1415,26,519,31,284,32,551,33,6669,34,5829,35,521,30.5
2026-04-18 01:46:47 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2425,29,2455,28,1311,27,1415,26,519,31,248,32,551,33,6669,34,5829,35,521,30.5
2026-04-18 01:47:07 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2425,29,2455,28,1311,27,1415,26,519,31,248,32,551,33,6670,34,5829,35,521,30.5
2026-04-18 01:47:11 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,2425,29,2455,28,1311,27,1415,26,519,31,247,32,551,33,6670,34,5829,35,521,30.5
2026-04-18 01:47:13 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,116,29,2455,28,1311,27,1415,26,519,31,247,32,551,33,6670,34,5829,35,521,30.5
2026-04-18 01:47:13 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,116,29,2455,28,3620,27,1415,26,519,31,247,32,551,33,6670,34,5829,35,521,30.5
2026-04-18 01:47:14 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,116,29,2455,28,3620,27,1415,26,519,31,247,32,551,33,8069,34,5829,35,521,30.5
2026-04-18 01:47:14 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,116,29,2455,28,1311,27,1415,26,519,31,247,32,551,33,8069,34,5829,35,521,30.5
2026-04-18 01:47:14 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,1725,29,2455,28,1311,27,1415,26,519,31,247,32,551,33,8069,34,5829,35,521,30.5
2026-04-18 01:47:14 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,1725,29,1756,28,1311,27,1415,26,519,31,247,32,551,33,8069,34,5829,35,521,30.5
2026-04-18 01:47:31 PM,KXWTAMATCH-26APR19RYBMUC-MUC,30,1725,29,1756,28,1311,27,1415,26,519,31,223,32,551,33,8069,34,5829,35,521,30.5
