ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 12:17:34 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:34 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,55,15,56,502,57,120,58,200,59,200,53.0
2026-04-18 12:17:34 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,55,15,56,502,57,120,58,200,59,200,53.0
2026-04-18 12:17:34 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:34 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,55,55,56,502,57,120,58,200,59,200,53.0
2026-04-18 12:17:34 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,55,55,56,502,57,120,58,200,59,200,53.0
2026-04-18 12:17:34 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:34 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:35 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:35 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,55,15,56,502,57,120,58,200,59,200,53.0
2026-04-18 12:17:35 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,55,15,56,502,57,120,58,200,59,200,53.0
2026-04-18 12:17:35 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:48 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,44,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:48 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,40,60,33,200,8,100,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:48 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,40,60,34,12,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:48 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,40,60,34,12,33,200,56,502,57,120,58,200,59,208,60,200,53.5
2026-04-18 12:17:48 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,40,60,34,12,33,200,56,502,57,120,58,200,59,208,60,207,53.5
2026-04-18 12:17:48 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,40,60,34,12,33,200,55,55,56,502,57,120,58,200,59,208,53.0
2026-04-18 12:17:48 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,42,5,40,60,34,12,55,55,56,502,57,120,58,200,59,208,53.0
2026-04-18 12:17:48 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,42,5,40,60,33,200,55,55,56,502,57,120,58,200,59,208,53.0
2026-04-18 12:17:48 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,42,5,41,7,40,60,55,55,56,502,57,120,58,200,59,208,53.0
2026-04-18 12:17:48 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,42,5,41,7,40,60,56,502,57,120,58,200,59,208,60,207,53.5
2026-04-18 12:17:49 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,7,40,60,33,200,56,502,57,120,58,200,59,208,60,207,53.5
2026-04-18 12:17:49 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,7,40,60,33,200,56,502,57,120,58,200,59,208,60,207,53.5
2026-04-18 12:17:49 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,23,40,60,33,200,56,502,57,120,58,200,59,208,60,207,53.5
2026-04-18 12:17:49 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,23,40,60,33,200,55,15,56,502,57,120,58,200,59,208,53.0
2026-04-18 12:17:49 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,23,40,60,33,200,55,15,56,510,57,120,58,200,59,208,53.0
2026-04-18 12:17:49 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,23,40,60,33,200,55,15,56,510,57,120,58,200,59,208,53.0
2026-04-18 12:17:49 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,23,40,60,33,200,56,510,57,120,58,200,59,208,60,207,53.5
2026-04-18 12:17:49 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,23,40,60,33,200,56,502,57,120,58,200,59,208,60,207,53.5
2026-04-18 12:17:49 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,23,40,60,34,17,56,502,57,120,58,200,59,208,60,207,53.5
2026-04-18 12:17:49 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,23,40,60,34,17,55,55,56,502,57,120,58,200,59,208,53.0
2026-04-18 12:17:49 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,16,40,60,34,17,55,55,56,502,57,120,58,200,59,208,53.0
2026-04-18 12:17:49 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,40,60,34,17,33,200,55,55,56,502,57,120,58,200,59,208,53.0
2026-04-18 12:17:49 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,40,60,34,17,33,200,56,502,57,120,58,200,59,208,60,207,53.5
2026-04-18 12:17:50 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,40,60,34,17,33,200,55,55,56,502,57,120,58,200,59,208,53.0
2026-04-18 12:17:50 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,5,40,60,34,17,55,55,56,502,57,120,58,200,59,208,53.0
2026-04-18 12:17:50 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,5,40,60,34,35,55,55,56,502,57,120,58,200,59,208,53.0
2026-04-18 12:17:50 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,5,40,60,34,18,55,55,56,502,57,120,58,200,59,208,53.0
2026-04-18 12:17:50 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,5,40,60,34,18,56,502,57,120,58,200,59,208,60,207,53.5
2026-04-18 12:17:50 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,5,40,60,34,35,56,502,57,120,58,200,59,208,60,207,53.5
2026-04-18 12:17:51 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,5,40,60,34,35,56,502,57,120,58,200,59,208,60,207,53.5
2026-04-18 12:17:51 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,34,35,56,502,57,120,58,200,59,208,60,207,53.5
2026-04-18 12:17:51 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,34,17,56,502,57,120,58,200,59,208,60,207,53.5
2026-04-18 12:17:51 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,34,17,55,15,56,502,57,120,58,200,59,208,53.0
2026-04-18 12:17:51 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,34,17,55,15,56,510,57,120,58,200,59,208,53.0
2026-04-18 12:17:51 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,55,15,56,510,57,120,58,200,59,208,53.0
2026-04-18 12:17:51 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,55,15,56,510,57,120,58,200,59,200,53.0
2026-04-18 12:17:51 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,55,70,56,510,57,120,58,200,59,200,53.0
2026-04-18 12:17:51 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,55,15,56,510,57,120,58,200,59,200,53.0
2026-04-18 12:17:51 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,54,54,55,15,56,510,57,120,58,200,52.5
2026-04-18 12:17:51 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,54,54,55,15,56,502,57,120,58,200,52.5
2026-04-18 12:17:51 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,54,54,56,502,57,120,58,200,59,200,52.5
2026-04-18 12:17:51 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,54,62,56,502,57,120,58,200,59,200,52.5
2026-04-18 12:17:51 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,54,62,56,502,57,120,58,200,59,200,52.5
2026-04-18 12:17:51 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,54,54,56,502,57,120,58,200,59,200,52.5
2026-04-18 12:17:52 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:52 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:52 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,55,15,56,502,57,120,58,200,59,200,53.0
2026-04-18 12:17:52 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,55,15,56,510,57,120,58,200,59,200,53.0
2026-04-18 12:17:52 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,55,15,56,510,57,120,58,200,59,200,53.0
2026-04-18 12:17:52 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,56,510,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:52 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:52 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,42,5,41,72,40,60,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:53 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,42,5,41,72,40,60,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:53 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:53 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,55,15,56,502,57,120,58,200,59,200,53.0
2026-04-18 12:17:53 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,55,15,56,510,57,120,58,200,59,200,53.0
2026-04-18 12:17:53 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,55,15,56,510,57,120,58,200,59,200,53.0
2026-04-18 12:17:53 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,56,510,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:53 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,54,24,56,510,57,120,58,200,59,200,52.5
2026-04-18 12:17:53 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,54,24,56,502,57,120,58,200,59,200,52.5
2026-04-18 12:17:53 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,54,54,56,502,57,120,58,200,59,200,52.5
2026-04-18 12:17:53 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:53 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:53 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,55,15,56,502,57,120,58,200,59,200,53.0
2026-04-18 12:17:53 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,55,15,56,510,57,120,58,200,59,200,53.0
2026-04-18 12:17:53 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,55,15,56,510,57,120,58,200,59,200,53.0
2026-04-18 12:17:53 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,56,510,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:53 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:54 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,54,24,56,502,57,120,58,200,59,200,52.5
2026-04-18 12:17:54 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,54,54,56,502,57,120,58,200,59,200,52.5
2026-04-18 12:17:54 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:54 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:54 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,55,15,56,502,57,120,58,200,59,200,53.0
2026-04-18 12:17:54 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,55,15,56,510,57,120,58,200,59,200,53.0
2026-04-18 12:17:54 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,55,15,56,510,57,120,58,200,59,200,53.0
2026-04-18 12:17:54 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,56,510,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:54 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:54 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:54 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,55,15,56,502,57,120,58,200,59,200,53.0
2026-04-18 12:17:54 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,55,15,56,510,57,120,58,200,59,200,53.0
2026-04-18 12:17:54 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,55,15,56,510,57,120,58,200,59,200,53.0
2026-04-18 12:17:54 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,56,510,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:54 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:55 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:55 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,55,15,56,502,57,120,58,200,59,200,53.0
2026-04-18 12:17:55 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,55,15,56,510,57,120,58,200,59,200,53.0
2026-04-18 12:17:55 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,55,15,56,510,57,120,58,200,59,200,53.0
2026-04-18 12:17:55 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,56,510,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:55 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:55 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,54,24,56,502,57,120,58,200,59,200,52.5
2026-04-18 12:17:55 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:55 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:55 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,55,15,56,502,57,120,58,200,59,200,53.0
2026-04-18 12:17:55 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,55,15,56,510,57,120,58,200,59,200,53.0
2026-04-18 12:17:55 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,55,15,56,510,57,120,58,200,59,200,53.0
2026-04-18 12:17:55 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,56,510,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:55 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:56 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:56 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,55,15,56,502,57,120,58,200,59,200,53.0
2026-04-18 12:17:56 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,55,15,56,502,57,120,58,200,59,200,53.0
2026-04-18 12:17:56 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:56 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,54,24,56,502,57,120,58,200,59,200,52.5
2026-04-18 12:17:56 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:56 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:56 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,55,15,56,502,57,120,58,200,59,200,53.0
2026-04-18 12:17:56 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,55,15,56,510,57,120,58,200,59,200,53.0
2026-04-18 12:17:56 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,55,15,56,510,57,120,58,200,59,200,53.0
2026-04-18 12:17:56 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,56,510,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:56 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:57 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:57 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,55,15,56,502,57,120,58,200,59,200,53.0
2026-04-18 12:17:57 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,55,15,56,510,57,120,58,200,59,200,53.0
2026-04-18 12:17:57 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,55,15,56,510,57,120,58,200,59,200,53.0
2026-04-18 12:17:57 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,56,510,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:57 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:57 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:57 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,55,15,56,502,57,120,58,200,59,200,53.0
2026-04-18 12:17:57 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,55,15,56,510,57,120,58,200,59,200,53.0
2026-04-18 12:17:57 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,55,15,56,510,57,120,58,200,59,200,53.0
2026-04-18 12:17:57 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,56,510,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:57 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:58 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,55,55,56,502,57,120,58,200,59,200,53.0
2026-04-18 12:17:58 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:58 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:58 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,55,15,56,502,57,120,58,200,59,200,53.0
2026-04-18 12:17:58 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,55,15,56,510,57,120,58,200,59,200,53.0
2026-04-18 12:17:58 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,55,15,56,510,57,120,58,200,59,200,53.0
2026-04-18 12:17:58 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,56,510,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:58 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:58 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:58 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,55,15,56,502,57,120,58,200,59,200,53.0
2026-04-18 12:17:58 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,72,40,60,33,200,55,15,56,510,57,120,58,200,59,200,53.0
2026-04-18 12:17:58 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,55,15,56,510,57,120,58,200,59,200,53.0
2026-04-18 12:17:58 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,56,510,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:58 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,72,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:59 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,42,5,41,72,40,60,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:59 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,42,5,41,67,40,60,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:17:59 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,42,5,41,67,40,60,56,502,57,120,58,200,59,208,60,200,53.5
2026-04-18 12:17:59 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,42,5,40,60,33,200,56,502,57,120,58,200,59,208,60,200,53.5
2026-04-18 12:17:59 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,42,5,40,60,33,200,56,502,57,120,58,200,59,208,60,207,53.5
2026-04-18 12:17:59 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,42,5,40,60,33,200,55,55,56,502,57,120,58,200,59,208,53.0
2026-04-18 12:17:59 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,40,60,33,200,8,100,55,55,56,502,57,120,58,200,59,208,53.0
2026-04-18 12:17:59 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,40,60,33,200,8,100,56,502,57,120,58,200,59,208,60,207,53.5
2026-04-18 12:17:59 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,42,5,40,60,33,200,56,502,57,120,58,200,59,208,60,207,53.5
2026-04-18 12:17:59 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,42,5,40,60,33,200,56,502,57,120,58,200,59,200,60,207,53.5
2026-04-18 12:17:59 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,42,5,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:18:00 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,42,5,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:18:00 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,40,60,33,200,8,100,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:18:00 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,23,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:18:00 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,23,40,60,33,200,55,15,56,502,57,120,58,200,59,200,53.0
2026-04-18 12:18:00 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,23,40,60,33,200,55,15,56,510,57,120,58,200,59,200,53.0
2026-04-18 12:18:00 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,23,40,60,33,200,55,15,56,510,57,120,58,200,59,200,53.0
2026-04-18 12:18:00 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,23,40,60,33,200,56,510,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:18:00 PM,KXATPMATCH-26APR19COBSHE-COB,51,2,50,55,41,23,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:18:00 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,23,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:18:00 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,28,40,60,33,200,56,502,57,120,58,200,59,200,60,200,53.5
2026-04-18 12:18:00 PM,KXATPMATCH-26APR19COBSHE-COB,51,14,50,55,41,28,40,60,33,200,55,15,56,502,57,120,58,200,59,200,53.0
