ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 01:08:14 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,30,945,29,379,25,148,7,10000,35,2909,37,500,38,910,42,139,43,500,34.0
2026-04-18 01:08:14 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,30,945,29,379,25,148,7,10000,35,2949,37,500,38,910,42,139,43,500,34.0
2026-04-18 01:08:14 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,30,945,29,379,25,148,7,10000,35,2949,38,910,42,139,43,500,46,182,34.0
2026-04-18 01:08:14 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,30,945,29,279,25,148,7,10000,35,2949,38,910,42,139,43,500,46,182,34.0
2026-04-18 01:08:14 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,30,945,29,279,25,148,7,10000,35,3449,38,910,42,139,43,500,46,182,34.0
2026-04-18 01:08:14 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,30,1045,29,279,25,148,7,10000,35,3449,38,910,42,139,43,500,46,182,34.0
2026-04-18 01:08:21 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,30,1045,29,279,25,148,7,10000,35,3449,37,910,38,910,42,139,43,500,34.0
2026-04-18 01:08:21 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,30,1045,29,279,25,148,7,10000,35,3449,37,910,42,139,43,500,46,182,34.0
2026-04-18 01:08:21 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,30,1045,29,279,25,148,7,10000,35,3449,37,910,42,174,43,500,46,182,34.0
2026-04-18 01:09:04 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,30,1045,29,279,25,148,7,10000,35,3449,36,910,37,910,42,174,43,500,34.0
2026-04-18 01:09:04 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,30,1045,29,279,25,148,7,10000,35,3449,36,910,37,910,42,139,43,500,34.0
2026-04-18 01:09:04 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,30,1045,29,279,25,148,7,10000,35,3449,36,910,42,139,43,500,46,182,34.0
2026-04-18 01:09:04 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,30,1045,29,279,25,148,7,10000,35,3449,42,139,43,500,46,182,47,200,34.0
2026-04-18 01:09:04 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,30,1045,29,279,25,148,7,10000,35,2949,42,139,43,500,46,182,47,200,34.0
2026-04-18 01:09:04 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,30,1045,29,279,25,148,7,10000,35,2949,39,500,42,139,43,500,46,182,34.0
2026-04-18 01:09:24 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,30,945,29,279,25,148,7,10000,35,2949,39,500,42,139,43,500,46,182,34.0
2026-04-18 01:09:24 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,31,100,30,945,29,279,25,148,35,2949,39,500,42,139,43,500,46,182,34.0
2026-04-18 01:09:24 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,31,100,30,945,29,279,25,148,35,2949,37,910,39,500,42,139,43,500,34.0
2026-04-18 01:09:24 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,31,100,30,945,29,279,25,148,35,2949,37,910,42,139,43,500,46,182,34.0
2026-04-18 01:09:24 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,31,100,30,945,29,279,25,148,35,3449,37,910,42,139,43,500,46,182,34.0
2026-04-18 01:09:27 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,398,31,100,30,945,29,279,35,3449,37,910,42,139,43,500,46,182,34.0
2026-04-18 01:09:27 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,398,31,100,30,910,29,279,35,3449,37,910,42,139,43,500,46,182,34.0
2026-04-18 01:09:27 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,398,31,100,30,910,29,279,35,3449,37,1304,42,139,43,500,46,182,34.0
2026-04-18 01:09:27 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,398,31,100,30,910,29,279,35,3449,37,1304,38,384,42,139,43,500,34.0
2026-04-18 01:09:27 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,464,32,398,31,100,30,910,29,279,35,3449,37,1304,38,384,42,139,43,500,34.0
2026-04-18 01:09:27 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,737,32,398,31,100,30,910,29,279,35,3449,37,1304,38,384,42,139,43,500,34.0
2026-04-18 01:09:27 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,737,32,398,30,910,29,279,25,148,35,3449,37,1304,38,384,42,139,43,500,34.0
2026-04-18 01:09:27 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,737,32,664,30,910,29,279,25,148,35,3449,37,1304,38,384,42,139,43,500,34.0
2026-04-18 01:09:27 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,737,32,664,30,910,29,279,25,148,35,3449,37,1542,38,384,42,139,43,500,34.0
2026-04-18 01:09:27 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,1643,32,664,30,910,29,279,25,148,35,3449,37,1542,38,384,42,139,43,500,34.0
2026-04-18 01:09:27 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,1643,32,664,30,910,29,279,25,148,35,3449,37,1542,38,658,42,139,43,500,34.0
2026-04-18 01:09:27 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,1743,32,664,30,910,29,279,25,148,35,3449,37,1542,38,658,42,139,43,500,34.0
2026-04-18 01:09:27 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,1743,32,664,29,279,25,148,24,35,35,3449,37,1542,38,658,42,139,43,500,34.0
2026-04-18 01:09:38 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,1743,32,664,29,279,25,148,24,35,35,3449,37,1542,38,658,42,139,46,182,34.0
2026-04-18 01:09:38 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,1743,32,664,29,279,25,148,24,35,35,3449,37,1542,38,658,42,139,45,500,34.0
2026-04-18 01:10:06 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,1743,32,664,29,279,25,148,7,10000,35,3449,37,1542,38,658,42,139,45,500,34.0
2026-04-18 01:10:16 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,1743,32,1577,29,279,25,148,7,10000,35,3449,37,1542,38,658,42,139,45,500,34.0
2026-04-18 01:10:16 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,1743,32,1577,29,279,25,148,7,10000,35,3449,36,913,37,1542,38,658,42,139,34.0
2026-04-18 01:10:16 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,837,32,1577,29,279,25,148,7,10000,35,3449,36,913,37,1542,38,658,42,139,34.0
2026-04-18 01:10:16 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,837,32,1577,31,368,29,279,25,148,35,3449,36,913,37,1542,38,658,42,139,34.0
2026-04-18 01:10:16 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,837,32,1577,31,368,29,279,25,148,35,3449,36,1338,37,1542,38,658,42,139,34.0
2026-04-18 01:10:16 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,837,32,1577,31,368,29,279,25,148,35,3449,36,1338,37,632,38,658,42,139,34.0
2026-04-18 01:10:16 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,837,32,1577,31,368,29,279,25,148,35,3449,36,1619,37,632,38,658,42,139,34.0
2026-04-18 01:10:16 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,837,32,1577,31,617,29,279,25,148,35,3449,36,1619,37,632,38,658,42,139,34.0
2026-04-18 01:10:40 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,1637,32,1577,31,617,29,279,25,148,35,3449,36,1619,37,632,38,658,42,139,34.0
2026-04-18 01:10:40 PM,KXATPMATCH-26APR19RUBFIL-RUB,34,356,33,1637,32,1577,31,617,29,279,35,3449,36,1619,37,632,38,658,42,139,34.5
2026-04-18 01:10:40 PM,KXATPMATCH-26APR19RUBFIL-RUB,34,356,33,1637,32,1577,31,617,29,279,35,3449,36,2046,37,632,38,658,42,139,34.5
2026-04-18 01:10:40 PM,KXATPMATCH-26APR19RUBFIL-RUB,34,356,33,1637,32,1577,31,617,29,279,35,3449,36,2046,37,1432,38,658,42,139,34.5
2026-04-18 01:10:40 PM,KXATPMATCH-26APR19RUBFIL-RUB,34,356,33,1637,32,1577,31,617,29,279,35,3449,36,2046,37,2345,38,658,42,139,34.5
2026-04-18 01:10:40 PM,KXATPMATCH-26APR19RUBFIL-RUB,34,356,33,1637,32,1577,31,617,29,279,35,3449,36,1133,37,2345,38,658,42,139,34.5
2026-04-18 01:10:40 PM,KXATPMATCH-26APR19RUBFIL-RUB,34,356,33,2550,32,1577,31,617,29,279,35,3449,36,1133,37,2345,38,658,42,139,34.5
2026-04-18 01:10:40 PM,KXATPMATCH-26APR19RUBFIL-RUB,34,356,33,2550,32,664,31,617,29,279,35,3449,36,1133,37,2345,38,658,42,139,34.5
2026-04-18 01:10:41 PM,KXATPMATCH-26APR19RUBFIL-RUB,34,356,33,2550,32,664,31,617,29,279,35,13049,36,1133,37,2345,38,658,42,139,34.5
2026-04-18 01:10:41 PM,KXATPMATCH-26APR19RUBFIL-RUB,34,356,33,2550,32,664,31,617,29,279,35,13049,36,10733,37,2345,38,658,42,139,34.5
2026-04-18 01:10:41 PM,KXATPMATCH-26APR19RUBFIL-RUB,34,356,33,7350,32,664,31,617,29,279,35,13049,36,10733,37,2345,38,658,42,139,34.5
2026-04-18 01:10:41 PM,KXATPMATCH-26APR19RUBFIL-RUB,34,356,33,7350,32,5464,31,617,29,279,35,13049,36,10733,37,2345,38,658,42,139,34.5
2026-04-18 01:10:41 PM,KXATPMATCH-26APR19RUBFIL-RUB,34,356,33,6437,32,5464,31,617,29,279,35,13049,36,10733,37,2345,38,658,42,139,34.5
2026-04-18 01:11:05 PM,KXATPMATCH-26APR19RUBFIL-RUB,34,356,33,6437,32,6377,31,617,29,279,35,13049,36,10733,37,2345,38,658,42,139,34.5
2026-04-18 01:11:07 PM,KXATPMATCH-26APR19RUBFIL-RUB,34,341,33,6437,32,6377,31,617,29,279,35,13049,36,10733,37,2345,38,658,42,139,34.5
2026-04-18 01:11:07 PM,KXATPMATCH-26APR19RUBFIL-RUB,34,341,33,6437,32,6377,31,617,29,279,35,13049,36,10748,37,2345,38,658,42,139,34.5
2026-04-18 01:12:10 PM,KXATPMATCH-26APR19RUBFIL-RUB,34,341,33,5637,32,6377,31,617,29,279,35,13049,36,10748,37,2345,38,658,42,139,34.5
2026-04-18 01:12:10 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,5637,32,6377,31,617,29,279,25,148,35,13049,36,10748,37,2345,38,658,42,139,34.0
2026-04-18 01:12:10 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,5637,32,6377,31,617,29,279,25,148,35,13049,36,10321,37,2345,38,658,42,139,34.0
2026-04-18 01:12:10 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,5637,32,6377,31,617,29,279,25,148,35,13049,36,10321,37,1545,38,658,42,139,34.0
2026-04-18 01:12:10 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,5637,32,6377,31,617,29,279,25,148,35,13049,36,10306,37,1545,38,658,42,139,34.0
2026-04-18 01:12:10 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,5637,32,6377,31,617,29,279,25,148,35,3449,36,10306,37,1545,38,658,42,139,34.0
2026-04-18 01:12:10 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,5637,32,6377,31,617,29,279,25,148,35,3449,36,706,37,1545,38,658,42,139,34.0
2026-04-18 01:12:10 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,837,32,6377,31,617,29,279,25,148,35,3449,36,706,37,1545,38,658,42,139,34.0
2026-04-18 01:12:10 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,837,32,1577,31,617,29,279,25,148,35,3449,36,706,37,1545,38,658,42,139,34.0
2026-04-18 01:12:10 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,837,32,664,31,617,29,279,25,148,35,3449,36,706,37,1545,38,658,42,139,34.0
2026-04-18 01:12:11 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,837,32,1577,31,617,29,279,25,148,35,3449,36,706,37,1545,38,658,42,139,34.0
2026-04-18 01:12:29 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,837,32,1577,31,617,29,279,25,148,35,3439,36,706,37,1545,38,658,42,139,34.0
2026-04-18 01:12:55 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,416,32,1577,31,617,29,279,25,148,35,3439,36,706,37,1545,38,658,42,139,34.0
2026-04-18 01:12:55 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,143,32,1577,31,617,29,279,25,148,35,3439,36,706,37,1545,38,658,42,139,34.0
2026-04-18 01:12:55 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,143,32,1577,31,617,29,279,25,148,35,3439,36,1621,37,1545,38,658,42,139,34.0
2026-04-18 01:12:55 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,143,32,1577,31,617,29,279,25,148,35,3439,36,1621,37,632,38,658,42,139,34.0
2026-04-18 01:13:13 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,143,32,1577,31,617,29,279,25,148,35,3439,36,1621,37,1547,38,658,42,139,34.0
2026-04-18 01:13:13 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,143,32,1577,31,617,29,279,25,148,35,3439,36,706,37,1547,38,658,42,139,34.0
2026-04-18 01:13:26 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,143,32,1577,31,617,29,279,25,148,35,3399,36,706,37,1547,38,658,42,139,34.0
2026-04-18 01:13:29 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,143,32,1577,31,617,29,279,25,148,35,3399,36,706,37,1547,38,658,42,144,34.0
2026-04-18 01:13:46 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,143,32,1577,31,617,29,279,25,148,35,501,36,706,37,1547,38,658,42,144,34.0
2026-04-18 01:13:46 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,143,32,1577,31,617,29,279,25,148,35,1,36,706,37,1547,38,658,42,144,34.0
2026-04-18 01:13:46 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,143,32,1577,31,617,29,279,25,148,35,1,36,1206,37,1547,38,658,42,144,34.0
2026-04-18 01:13:48 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,143,32,1577,31,617,29,279,25,148,34,2898,35,1,36,1206,37,1547,38,658,33.5
2026-04-18 01:13:48 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,1577,31,617,29,279,25,148,34,2898,35,1,36,1206,37,1547,38,658,33.5
2026-04-18 01:13:48 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,1577,31,617,29,279,25,148,34,2898,35,1,36,706,37,1547,38,658,33.5
2026-04-18 01:13:48 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,1677,31,617,29,279,25,148,34,2898,35,1,36,706,37,1547,38,658,33.5
2026-04-18 01:13:48 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,1677,31,617,29,279,25,148,34,3398,35,1,36,706,37,1547,38,658,33.5
2026-04-18 01:13:48 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,1677,31,1532,29,279,25,148,34,3398,35,1,36,706,37,1547,38,658,33.5
2026-04-18 01:13:48 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,1677,31,1532,29,279,25,148,34,3398,35,916,36,706,37,1547,38,658,33.5
2026-04-18 01:13:48 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,764,31,1532,29,279,25,148,34,3398,35,916,36,706,37,1547,38,658,33.5
2026-04-18 01:13:49 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,764,31,1532,29,279,25,148,34,3398,35,916,36,706,37,632,38,658,33.5
2026-04-18 01:13:55 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,764,31,1532,29,279,28,289,34,3398,35,916,36,706,37,632,38,658,33.5
2026-04-18 01:13:55 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,764,31,1532,28,289,25,148,34,3398,35,916,36,706,37,632,38,658,33.5
2026-04-18 01:14:35 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,1679,31,1532,28,289,25,148,34,3398,35,916,36,706,37,632,38,658,33.5
2026-04-18 01:14:35 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,1679,31,1532,28,289,25,148,34,3398,35,1,36,706,37,632,38,658,33.5
2026-04-18 01:14:35 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,1679,31,1532,28,289,25,148,34,3398,35,1,36,706,37,1547,38,658,33.5
2026-04-18 01:14:35 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,1679,31,617,28,289,25,148,34,3398,35,1,36,706,37,1547,38,658,33.5
2026-04-18 01:14:39 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,1679,31,617,30,296,28,289,34,3398,35,1,36,706,37,1547,38,658,33.5
2026-04-18 01:14:39 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,1679,31,617,30,732,28,289,34,3398,35,1,36,706,37,1547,38,658,33.5
2026-04-18 01:14:39 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,1679,31,617,30,732,28,289,34,3398,35,396,36,706,37,1547,38,658,33.5
2026-04-18 01:14:39 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,1679,31,617,30,732,28,289,34,3398,35,668,36,706,37,1547,38,658,33.5
2026-04-18 01:14:47 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,1679,31,617,30,732,28,289,34,3398,35,668,36,1623,37,1547,38,658,33.5
2026-04-18 01:14:47 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,1281,31,617,30,732,28,289,34,3398,35,668,36,1623,37,1547,38,658,33.5
2026-04-18 01:14:47 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,1015,31,617,30,732,28,289,34,3398,35,668,36,1623,37,1547,38,658,33.5
2026-04-18 01:14:47 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,1015,31,617,30,732,28,289,34,3398,35,668,36,1623,37,632,38,658,33.5
2026-04-18 01:15:02 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,1015,31,617,30,732,28,289,34,3388,35,668,36,1623,37,632,38,658,33.5
2026-04-18 01:15:49 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,1015,31,617,30,732,28,289,34,3388,35,668,36,1623,37,1549,38,658,33.5
2026-04-18 01:15:49 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,1015,31,617,30,732,28,289,34,3388,35,668,36,706,37,1549,38,658,33.5
2026-04-18 01:16:00 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,1015,31,617,30,732,28,289,34,3388,35,668,36,1623,37,1549,38,658,33.5
2026-04-18 01:16:00 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,540,31,617,30,732,28,289,34,3388,35,668,36,1623,37,1549,38,658,33.5
2026-04-18 01:16:00 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,540,31,617,30,732,28,289,34,3388,35,668,36,1623,37,632,38,658,33.5
2026-04-18 01:16:31 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,205,31,617,30,732,28,289,34,3388,35,668,36,1623,37,632,38,658,33.5
2026-04-18 01:18:16 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,205,31,727,30,732,28,289,34,3388,35,668,36,1623,37,632,38,658,33.5
2026-04-18 01:18:16 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,205,31,727,30,732,28,289,34,3388,35,1585,36,1623,37,632,38,658,33.5
2026-04-18 01:18:16 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,100,31,727,30,732,28,289,34,3388,35,1585,36,1623,37,632,38,658,33.5
2026-04-18 01:18:16 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,100,31,727,30,732,28,289,34,3388,35,668,36,1623,37,632,38,658,33.5
2026-04-18 01:18:26 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,100,31,727,30,732,28,289,34,3388,35,1585,36,1623,37,632,38,658,33.5
2026-04-18 01:18:26 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,100,31,727,30,732,28,289,34,3388,35,1585,36,706,37,632,38,658,33.5
2026-04-18 01:19:20 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,202,31,727,30,732,28,289,34,3388,35,1585,36,706,37,632,38,658,33.5
2026-04-18 01:19:20 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,202,31,727,30,732,28,289,34,3388,35,1585,36,1623,37,632,38,658,33.5
2026-04-18 01:19:20 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,202,31,727,30,732,28,289,34,3388,35,668,36,1623,37,632,38,658,33.5
2026-04-18 01:19:20 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,202,31,617,30,732,28,289,34,3388,35,668,36,1623,37,632,38,658,33.5
2026-04-18 01:19:25 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,100,31,617,30,732,28,289,34,3388,35,668,36,1623,37,632,38,658,33.5
2026-04-18 01:19:30 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,100,31,728,30,732,28,289,34,3388,35,668,36,1623,37,632,38,658,33.5
2026-04-18 01:19:30 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,100,31,728,30,732,28,289,34,3388,35,1585,36,1623,37,632,38,658,33.5
2026-04-18 01:19:30 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,32,100,31,728,30,732,28,289,34,3388,35,1585,36,706,37,632,38,658,33.5
2026-04-18 01:19:41 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,31,728,30,732,28,289,25,148,34,3388,35,1585,36,706,37,632,38,658,33.5
2026-04-18 01:19:41 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,31,728,30,832,28,289,25,148,34,3388,35,1585,36,706,37,632,38,658,33.5
2026-04-18 01:19:41 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,31,643,30,832,28,289,25,148,34,3388,35,1585,36,706,37,632,38,658,33.5
2026-04-18 01:19:41 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,31,643,30,832,28,289,25,148,34,3388,35,1585,36,706,37,632,38,274,33.5
2026-04-18 01:19:41 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,31,643,30,732,28,289,25,148,34,3388,35,1585,36,706,37,632,38,274,33.5
2026-04-18 01:19:41 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,31,643,30,732,28,289,25,148,34,3635,35,1585,36,706,37,632,38,274,33.5
2026-04-18 01:19:41 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,31,643,30,732,28,289,25,148,34,4003,35,1585,36,706,37,632,38,274,33.5
2026-04-18 01:19:41 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,31,643,30,732,28,289,25,148,34,4003,35,1585,36,706,37,632,41,137,33.5
2026-04-18 01:19:46 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,31,743,30,732,28,289,25,148,34,4003,35,1585,36,706,37,632,41,137,33.5
2026-04-18 01:19:54 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,31,643,30,732,28,289,25,148,34,4003,35,1585,36,706,37,632,41,137,33.5
2026-04-18 01:19:54 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,31,643,30,832,28,289,25,148,34,4003,35,1585,36,706,37,632,41,137,33.5
2026-04-18 01:19:54 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,31,275,30,832,28,289,25,148,34,4003,35,1585,36,706,37,632,41,137,33.5
2026-04-18 01:19:54 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,31,249,30,832,28,289,25,148,34,4003,35,1585,36,706,37,632,41,137,33.5
2026-04-18 01:19:54 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,31,249,30,832,29,390,28,289,34,4003,35,1585,36,706,37,632,41,137,33.5
2026-04-18 01:19:55 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,31,262,30,832,29,390,28,289,34,4003,35,1585,36,706,37,632,41,137,33.5
2026-04-18 01:20:04 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,31,262,30,732,29,390,28,289,34,4003,35,1585,36,706,37,632,41,137,33.5
2026-04-18 01:20:04 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,31,362,30,732,29,390,28,289,34,4003,35,1585,36,706,37,632,41,137,33.5
2026-04-18 01:20:08 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,31,262,30,732,29,390,28,289,34,4003,35,1585,36,706,37,632,41,137,33.5
2026-04-18 01:20:08 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,31,262,30,832,29,390,28,289,34,4003,35,1585,36,706,37,632,41,137,33.5
2026-04-18 01:20:08 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,31,249,30,832,29,390,28,289,34,4003,35,1585,36,706,37,632,41,137,33.5
2026-04-18 01:21:17 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,31,261,30,832,29,390,28,289,34,4003,35,1585,36,706,37,632,41,137,33.5
2026-04-18 01:21:18 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,31,261,30,832,29,649,28,289,34,4003,35,1585,36,706,37,632,41,137,33.5
2026-04-18 01:21:18 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,31,261,30,732,29,649,28,289,34,4003,35,1585,36,706,37,632,41,137,33.5
2026-04-18 01:21:18 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,31,361,30,732,29,649,28,289,34,4003,35,1585,36,706,37,632,41,137,33.5
2026-04-18 01:21:18 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,31,349,30,732,29,649,28,289,34,4003,35,1585,36,706,37,632,41,137,33.5
2026-04-18 01:21:21 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,31,349,30,732,29,649,28,289,34,3733,35,1585,36,706,37,632,41,137,33.5
2026-04-18 01:21:21 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,31,249,30,732,29,649,28,289,34,3733,35,1585,36,706,37,632,41,137,33.5
2026-04-18 01:21:21 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,31,249,30,832,29,649,28,289,34,3733,35,1585,36,706,37,632,41,137,33.5
2026-04-18 01:21:48 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,31,261,30,832,29,649,28,289,34,3733,35,1585,36,706,37,632,41,137,33.5
2026-04-18 01:21:48 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,31,261,30,732,29,649,28,289,34,3733,35,1585,36,706,37,632,41,137,33.5
2026-04-18 01:21:48 PM,KXATPMATCH-26APR19RUBFIL-RUB,33,43,31,361,30,732,29,649,28,289,34,3733,35,1585,36,706,37,632,41,137,33.5
2026-04-18 01:21:57 PM,KXATPMATCH-26APR19RUBFIL-RUB,31,361,30,732,29,649,28,289,25,148,34,3733,35,1585,36,706,37,632,41,137,32.5
