ts_epoch,ts_et,tminus_bell_s,bid_1,bid_1_sz,ask_1,ask_1_sz
1783855677,2026-07-12 07:27:57 AM,-1377.0,4,27423,5,351
1783855677,2026-07-12 07:27:57 AM,-1377.0,4,27423,5,11769
1783855677,2026-07-12 07:27:57 AM,-1377.0,4,27423,5,11793
1783855677,2026-07-12 07:27:57 AM,-1377.0,4,27423,5,375
1783855677,2026-07-12 07:27:57 AM,-1377.0,4,27423,5,351
1783855677,2026-07-12 07:27:57 AM,-1377.0,4,29423,5,351
1783855677,2026-07-12 07:27:57 AM,-1377.0,4,29423,5,326
1783855677,2026-07-12 07:27:57 AM,-1377.0,4,29423,5,1
1783855677,2026-07-12 07:27:57 AM,-1377.0,5,6780,5,1
1783855678,2026-07-12 07:27:58 AM,-1378.0,5,6880,5,1
1783855678,2026-07-12 07:27:58 AM,-1378.0,5,6898,5,1
1783855681,2026-07-12 07:28:01 AM,-1381.0,5,18316,5,1
1783855689,2026-07-12 07:28:09 AM,-1389.0,5,11536,5,1
1783855692,2026-07-12 07:28:12 AM,-1392.0,5,118,5,1
1783855692,2026-07-12 07:28:12 AM,-1392.0,5,18,5,1
1783855692,2026-07-12 07:28:12 AM,-1392.0,4,7944,5,1
1783855692,2026-07-12 07:28:12 AM,-1392.0,4,7969,5,1
1783855694,2026-07-12 07:28:14 AM,-1394.0,4,8469,5,1
1783855700,2026-07-12 07:28:20 AM,-1400.0,4,7969,5,1
1783855700,2026-07-12 07:28:20 AM,-1400.0,4,8469,5,1
1783855701,2026-07-12 07:28:21 AM,-1401.0,4,19719,5,1
1783855701,2026-07-12 07:28:21 AM,-1401.0,4,8469,5,1
1783855701,2026-07-12 07:28:21 AM,-1401.0,5,11418,5,1
1783855701,2026-07-12 07:28:21 AM,-1401.0,5,11436,5,1
1783855701,2026-07-12 07:28:21 AM,-1401.0,5,16770,5,1
1783855701,2026-07-12 07:28:21 AM,-1401.0,5,16870,5,1
1783855701,2026-07-12 07:28:21 AM,-1401.0,5,17290,5,1
1783855701,2026-07-12 07:28:21 AM,-1401.0,5,23763,5,1
1783855703,2026-07-12 07:28:23 AM,-1403.0,5,28706,5,1
1783855719,2026-07-12 07:28:39 AM,-1419.0,5,23372,5,1
1783855719,2026-07-12 07:28:39 AM,-1419.0,5,28706,5,1
1783855723,2026-07-12 07:28:43 AM,-1423.0,5,28286,5,1
1783855723,2026-07-12 07:28:43 AM,-1423.0,5,22952,5,1
1783855723,2026-07-12 07:28:43 AM,-1423.0,5,18009,5,1
1783855723,2026-07-12 07:28:43 AM,-1423.0,5,11536,5,1
1783855725,2026-07-12 07:28:45 AM,-1425.0,5,16509,5,1
1783855725,2026-07-12 07:28:45 AM,-1425.0,5,16909,5,1
1783855725,2026-07-12 07:28:45 AM,-1425.0,5,21852,5,1
1783855729,2026-07-12 07:28:49 AM,-1429.0,5,28793,5,1
1783855735,2026-07-12 07:28:55 AM,-1435.0,5,23820,5,1
1783855735,2026-07-12 07:28:55 AM,-1435.0,5,27737,5,1
1783855736,2026-07-12 07:28:56 AM,-1436.0,5,27337,5,1
1783855736,2026-07-12 07:28:56 AM,-1436.0,5,20396,5,1
1783855736,2026-07-12 07:28:56 AM,-1436.0,5,15453,5,1
1783855746,2026-07-12 07:29:06 AM,-1446.0,5,15435,5,1
1783855748,2026-07-12 07:29:08 AM,-1448.0,5,11518,5,1
1783855763,2026-07-12 07:29:23 AM,-1463.0,5,11536,5,1
1783855778,2026-07-12 07:29:38 AM,-1478.0,5,118,5,1
1783855778,2026-07-12 07:29:38 AM,-1478.0,5,18,5,1
1783855778,2026-07-12 07:29:38 AM,-1478.0,4,17625,5,1
1783855778,2026-07-12 07:29:38 AM,-1478.0,4,12682,5,1
1783855778,2026-07-12 07:29:38 AM,-1478.0,4,5618,5,1
1783855779,2026-07-12 07:29:39 AM,-1479.0,4,6118,5,1
1783855781,2026-07-12 07:29:41 AM,-1481.0,4,1130,5,1
1783855781,2026-07-12 07:29:41 AM,-1481.0,4,4382,5,1
1783855781,2026-07-12 07:29:41 AM,-1481.0,4,3882,5,1
1783855782,2026-07-12 07:29:42 AM,-1482.0,4,4382,5,1
1783855782,2026-07-12 07:29:42 AM,-1482.0,4,4782,5,1
1783855782,2026-07-12 07:29:42 AM,-1482.0,4,4282,5,1
1783855784,2026-07-12 07:29:44 AM,-1484.0,4,4307,5,1
1783855785,2026-07-12 07:29:45 AM,-1485.0,4,9250,5,1
1783855786,2026-07-12 07:29:46 AM,-1486.0,4,15920,5,1
1783855791,2026-07-12 07:29:51 AM,-1491.0,4,15520,5,1
1783855791,2026-07-12 07:29:51 AM,-1491.0,4,21841,5,1
1783855791,2026-07-12 07:29:51 AM,-1491.0,4,18589,5,1
1783855791,2026-07-12 07:29:51 AM,-1491.0,4,11919,5,1
1783855791,2026-07-12 07:29:51 AM,-1491.0,4,6976,5,1
1783855792,2026-07-12 07:29:52 AM,-1492.0,4,7476,5,1
1783855795,2026-07-12 07:29:55 AM,-1495.0,4,6976,5,1
1783855796,2026-07-12 07:29:56 AM,-1496.0,4,6976,5,601
1783855796,2026-07-12 07:29:56 AM,-1496.0,4,6951,5,601
1783855796,2026-07-12 07:29:56 AM,-1496.0,4,7451,5,601
1783855798,2026-07-12 07:29:58 AM,-1498.0,4,7451,5,626
1783855798,2026-07-12 07:29:58 AM,-1498.0,4,8179,5,626
1783855798,2026-07-12 07:29:58 AM,-1498.0,4,8179,5,12044
1783855798,2026-07-12 07:29:58 AM,-1498.0,4,19597,5,12044
1783855798,2026-07-12 07:29:58 AM,-1498.0,4,19597,5,19220
1783855798,2026-07-12 07:29:58 AM,-1498.0,4,19097,5,19220
1783855798,2026-07-12 07:29:58 AM,-1498.0,4,19097,5,19545
1783855799,2026-07-12 07:29:59 AM,-1499.0,4,19097,5,20045
1783855799,2026-07-12 07:29:59 AM,-1499.0,4,19097,5,24988
1783855799,2026-07-12 07:29:59 AM,-1499.0,4,21387,5,24988
1783855804,2026-07-12 07:30:04 AM,-1504.0,4,26330,5,24988
1783855805,2026-07-12 07:30:05 AM,-1505.0,4,33399,5,24988
1783855814,2026-07-12 07:30:14 AM,-1514.0,4,35261,5,24988
1783855814,2026-07-12 07:30:14 AM,-1514.0,4,32971,5,24988
1783855821,2026-07-12 07:30:21 AM,-1521.0,4,32971,5,24388
1783855822,2026-07-12 07:30:22 AM,-1522.0,4,28028,5,24388
1783855839,2026-07-12 07:30:39 AM,-1539.0,4,21707,5,24388
1783855839,2026-07-12 07:30:39 AM,-1539.0,4,20979,5,24388
1783855839,2026-07-12 07:30:39 AM,-1539.0,4,19117,5,24388
1783855839,2026-07-12 07:30:39 AM,-1539.0,4,23916,5,24388
1783855843,2026-07-12 07:30:43 AM,-1543.0,4,23916,5,17212
1783855843,2026-07-12 07:30:43 AM,-1543.0,4,16847,5,17212
1783855850,2026-07-12 07:30:50 AM,-1550.0,4,16847,5,12269
1783855852,2026-07-12 07:30:52 AM,-1552.0,4,23638,5,12269
1783855852,2026-07-12 07:30:52 AM,-1552.0,4,18839,5,12269
1783855852,2026-07-12 07:30:52 AM,-1552.0,4,24187,5,12269
1783855853,2026-07-12 07:30:53 AM,-1553.0,4,24587,5,12269
1783855853,2026-07-12 07:30:53 AM,-1553.0,4,29530,5,12269
1783855855,2026-07-12 07:30:55 AM,-1555.0,4,29530,5,851
1783855855,2026-07-12 07:30:55 AM,-1555.0,4,29530,5,351
1783855855,2026-07-12 07:30:55 AM,-1555.0,4,29530,5,11769
1783855855,2026-07-12 07:30:55 AM,-1555.0,4,29530,5,12269
1783855855,2026-07-12 07:30:55 AM,-1555.0,4,29530,5,851
1783855855,2026-07-12 07:30:55 AM,-1555.0,4,29530,5,12269
1783855855,2026-07-12 07:30:55 AM,-1555.0,4,29530,5,11769
1783855855,2026-07-12 07:30:55 AM,-1555.0,4,29530,5,12269
1783855855,2026-07-12 07:30:55 AM,-1555.0,4,29530,5,851
1783855855,2026-07-12 07:30:55 AM,-1555.0,4,29530,5,12269
1783855855,2026-07-12 07:30:55 AM,-1555.0,4,29530,5,851
1783855856,2026-07-12 07:30:56 AM,-1556.0,4,29530,5,351
1783855856,2026-07-12 07:30:56 AM,-1556.0,4,29530,5,11769
1783855856,2026-07-12 07:30:56 AM,-1556.0,4,29530,5,12269
1783855856,2026-07-12 07:30:56 AM,-1556.0,4,29530,5,851
1783855856,2026-07-12 07:30:56 AM,-1556.0,4,29530,5,351
1783855856,2026-07-12 07:30:56 AM,-1556.0,4,29530,5,6906
1783855856,2026-07-12 07:30:56 AM,-1556.0,4,29530,5,11849
1783855856,2026-07-12 07:30:56 AM,-1556.0,4,29530,5,23267
1783855856,2026-07-12 07:30:56 AM,-1556.0,4,29530,5,23767
1783855856,2026-07-12 07:30:56 AM,-1556.0,4,29530,5,12349
1783855856,2026-07-12 07:30:56 AM,-1556.0,4,29530,5,23767
1783855879,2026-07-12 07:31:19 AM,-1579.0,4,22739,5,23767
1783855880,2026-07-12 07:31:20 AM,-1580.0,4,22739,5,17212
1783855880,2026-07-12 07:31:20 AM,-1580.0,4,23410,5,17212
1783855880,2026-07-12 07:31:20 AM,-1580.0,4,18062,5,17212
1783855880,2026-07-12 07:31:20 AM,-1580.0,4,17662,5,17212
1783855880,2026-07-12 07:31:20 AM,-1580.0,4,12719,5,17212
1783855880,2026-07-12 07:31:20 AM,-1580.0,4,12719,5,12269
1783855896,2026-07-12 07:31:36 AM,-1596.0,4,18233,5,12269
1783855896,2026-07-12 07:31:36 AM,-1596.0,4,17562,5,12269
1783855901,2026-07-12 07:31:41 AM,-1601.0,4,17562,5,12869
1783855902,2026-07-12 07:31:42 AM,-1602.0,4,19646,5,12869
1783855902,2026-07-12 07:31:42 AM,-1602.0,4,19646,5,19510
1783855903,2026-07-12 07:31:43 AM,-1603.0,4,19646,5,19930
1783855904,2026-07-12 07:31:44 AM,-1604.0,4,19646,5,24873
1783855906,2026-07-12 07:31:46 AM,-1606.0,4,27015,5,24873
1783855927,2026-07-12 07:32:07 AM,-1627.0,4,27015,5,24273
1783855930,2026-07-12 07:32:10 AM,-1630.0,4,27015,5,23853
1783855930,2026-07-12 07:32:10 AM,-1630.0,4,21501,5,23853
1783855930,2026-07-12 07:32:10 AM,-1630.0,4,19417,5,23853
1783855930,2026-07-12 07:32:10 AM,-1630.0,4,19897,5,23853
1783855931,2026-07-12 07:32:11 AM,-1631.0,4,12528,5,23853
1783855931,2026-07-12 07:32:11 AM,-1631.0,4,12528,5,17212
1783855931,2026-07-12 07:32:11 AM,-1631.0,4,14999,5,17212
1783855931,2026-07-12 07:32:11 AM,-1631.0,4,14999,5,12269
1783855947,2026-07-12 07:32:27 AM,-1647.0,4,14999,5,12869
1783855950,2026-07-12 07:32:30 AM,-1650.0,4,14519,5,12869
1783855950,2026-07-12 07:32:30 AM,-1650.0,4,12048,5,12869
1783855950,2026-07-12 07:32:30 AM,-1650.0,4,12048,5,18983
1783855950,2026-07-12 07:32:30 AM,-1650.0,4,12048,5,23926
1783855951,2026-07-12 07:32:31 AM,-1651.0,4,12048,5,24326
1783855972,2026-07-12 07:32:52 AM,-1672.0,4,12048,5,23926
1783855972,2026-07-12 07:32:52 AM,-1672.0,4,630,5,23926
1783855972,2026-07-12 07:32:52 AM,-1672.0,4,602,5,23926
1783855972,2026-07-12 07:32:52 AM,-1672.0,4,602,5,17812
1783855972,2026-07-12 07:32:52 AM,-1672.0,4,630,5,17812
1783855972,2026-07-12 07:32:52 AM,-1672.0,4,602,5,17812
1783855972,2026-07-12 07:32:52 AM,-1672.0,4,630,5,17812
1783855974,2026-07-12 07:32:54 AM,-1674.0,4,602,5,17812
1783855974,2026-07-12 07:32:54 AM,-1674.0,4,630,5,17812
1783855975,2026-07-12 07:32:55 AM,-1675.0,4,630,5,17212
1783855975,2026-07-12 07:32:55 AM,-1675.0,4,630,5,17812
1783855975,2026-07-12 07:32:55 AM,-1675.0,4,630,5,12869
1783855975,2026-07-12 07:32:55 AM,-1675.0,4,630,5,12893
1783855976,2026-07-12 07:32:56 AM,-1676.0,4,630,5,16717
1783855976,2026-07-12 07:32:56 AM,-1676.0,4,602,5,16717
1783855976,2026-07-12 07:32:56 AM,-1676.0,4,602,5,22783
1783855976,2026-07-12 07:32:56 AM,-1676.0,4,102,5,22783
1783855976,2026-07-12 07:32:56 AM,-1676.0,4,100,5,22783
1783855976,2026-07-12 07:32:56 AM,-1676.0,3,21755,5,22783
1783855976,2026-07-12 07:32:56 AM,-1676.0,3,21755,4,3828
1783855976,2026-07-12 07:32:56 AM,-1676.0,3,21755,4,3852
1783855976,2026-07-12 07:32:56 AM,-1676.0,3,22155,4,3852
1783855976,2026-07-12 07:32:56 AM,-1676.0,3,22055,4,3852
1783855976,2026-07-12 07:32:56 AM,-1676.0,3,21055,4,3852
1783855976,2026-07-12 07:32:56 AM,-1676.0,3,21055,4,4352
1783855976,2026-07-12 07:32:56 AM,-1676.0,3,21055,4,15770
1783855976,2026-07-12 07:32:56 AM,-1676.0,3,21055,4,16095
1783855976,2026-07-12 07:32:56 AM,-1676.0,3,21055,4,16120
1783855977,2026-07-12 07:32:57 AM,-1677.0,3,9637,4,16120
1783855977,2026-07-12 07:32:57 AM,-1677.0,3,21055,4,16120
1783855977,2026-07-12 07:32:57 AM,-1677.0,3,25998,4,16120
1783855977,2026-07-12 07:32:57 AM,-1677.0,3,25998,4,21063
1783855977,2026-07-12 07:32:57 AM,-1677.0,3,14580,4,21063
1783855977,2026-07-12 07:32:57 AM,-1677.0,3,25998,4,21063
1783855978,2026-07-12 07:32:58 AM,-1678.0,3,26098,4,21063
1783855978,2026-07-12 07:32:58 AM,-1678.0,3,32396,4,21063
1783856003,2026-07-12 07:33:23 AM,-1703.0,3,39312,4,21063
1783856003,2026-07-12 07:33:23 AM,-1703.0,3,37372,4,21063
1783856003,2026-07-12 07:33:23 AM,-1703.0,3,36972,4,21063
1783856004,2026-07-12 07:33:24 AM,-1704.0,3,30674,4,21063
1783856004,2026-07-12 07:33:24 AM,-1704.0,3,30674,4,17235
1783856004,2026-07-12 07:33:24 AM,-1704.0,3,25731,4,17235
1783856004,2026-07-12 07:33:24 AM,-1704.0,3,25731,4,12292
1783856006,2026-07-12 07:33:26 AM,-1706.0,3,25731,4,12892
1783856008,2026-07-12 07:33:28 AM,-1708.0,3,32068,4,12892
1783856008,2026-07-12 07:33:28 AM,-1708.0,3,24774,4,12892
1783856008,2026-07-12 07:33:28 AM,-1708.0,3,17858,4,12892
1783856008,2026-07-12 07:33:28 AM,-1708.0,3,17858,4,19026
1783856008,2026-07-12 07:33:28 AM,-1708.0,3,22636,4,19026
1783856009,2026-07-12 07:33:29 AM,-1709.0,3,22636,4,19451
1783856009,2026-07-12 07:33:29 AM,-1709.0,3,23003,4,19451
1783856009,2026-07-12 07:33:29 AM,-1709.0,3,23003,4,24394
1783856011,2026-07-12 07:33:31 AM,-1711.0,3,29292,4,24394
1783856015,2026-07-12 07:33:35 AM,-1715.0,3,34070,4,24394
1783856015,2026-07-12 07:33:35 AM,-1715.0,3,29292,4,24394
1783856015,2026-07-12 07:33:35 AM,-1715.0,3,22955,4,24394
1783856030,2026-07-12 07:33:50 AM,-1730.0,3,22955,4,23794
1783856036,2026-07-12 07:33:56 AM,-1736.0,3,22955,4,23793
1783856052,2026-07-12 07:34:12 AM,-1752.0,3,22955,4,23771
1783856052,2026-07-12 07:34:12 AM,-1752.0,3,22955,4,23677
1783856080,2026-07-12 07:34:40 AM,-1780.0,3,27733,4,23677
1783856080,2026-07-12 07:34:40 AM,-1780.0,3,22955,4,23677
1783856120,2026-07-12 07:35:20 AM,-1820.0,3,18177,4,23677
1783856120,2026-07-12 07:35:20 AM,-1820.0,3,22456,4,23677
1783856129,2026-07-12 07:35:29 AM,-1829.0,3,18177,4,23677
1783856129,2026-07-12 07:35:29 AM,-1829.0,3,22250,4,23677
1783856137,2026-07-12 07:35:37 AM,-1837.0,3,26323,4,23677
1783856137,2026-07-12 07:35:37 AM,-1837.0,3,22250,4,23677
1783856178,2026-07-12 07:36:18 AM,-1878.0,3,22249,4,23677
1783856202,2026-07-12 07:36:42 AM,-1902.0,3,26322,4,23677
1783856202,2026-07-12 07:36:42 AM,-1902.0,3,22249,4,23677
1783856258,2026-07-12 07:37:38 AM,-1958.0,3,18176,4,23677
1783856258,2026-07-12 07:37:38 AM,-1958.0,3,22249,4,23677
1783856315,2026-07-12 07:38:35 AM,-2015.0,3,26322,4,23677
1783856315,2026-07-12 07:38:35 AM,-2015.0,3,22249,4,23677
1783856367,2026-07-12 07:39:27 AM,-2067.0,3,22249,4,18734
1783856367,2026-07-12 07:39:27 AM,-2067.0,3,21882,4,18734
1783856367,2026-07-12 07:39:27 AM,-2067.0,3,21882,4,18309
1783856367,2026-07-12 07:39:27 AM,-2067.0,3,21882,4,12175
1783856367,2026-07-12 07:39:27 AM,-2067.0,3,15593,4,12175
1783856367,2026-07-12 07:39:27 AM,-2067.0,3,11520,4,12175
1783856368,2026-07-12 07:39:28 AM,-2068.0,3,11520,4,757
1783856368,2026-07-12 07:39:28 AM,-2068.0,3,11520,4,781
1783856368,2026-07-12 07:39:28 AM,-2068.0,3,11520,4,376
1783856368,2026-07-12 07:39:28 AM,-2068.0,3,11520,4,352
1783856369,2026-07-12 07:39:29 AM,-2069.0,3,11520,4,376
1783856369,2026-07-12 07:39:29 AM,-2069.0,3,11520,4,352
1783856370,2026-07-12 07:39:30 AM,-2070.0,3,16006,4,352
1783856370,2026-07-12 07:39:30 AM,-2070.0,3,16006,4,376
1783856370,2026-07-12 07:39:30 AM,-2070.0,3,16006,4,352
1783856370,2026-07-12 07:39:30 AM,-2070.0,3,16006,4,6597
1783856370,2026-07-12 07:39:30 AM,-2070.0,3,16006,4,6621
1783856370,2026-07-12 07:39:30 AM,-2070.0,3,16006,4,7121
1783856370,2026-07-12 07:39:30 AM,-2070.0,3,16006,4,7521
1783856374,2026-07-12 07:39:34 AM,-2074.0,3,22360,4,7521
1783856378,2026-07-12 07:39:38 AM,-2078.0,3,17874,4,7521
1783856378,2026-07-12 07:39:38 AM,-2078.0,3,22360,4,7521
1783856379,2026-07-12 07:39:39 AM,-2079.0,3,16006,4,7521
1783856379,2026-07-12 07:39:39 AM,-2079.0,3,16006,4,1276
1783856379,2026-07-12 07:39:39 AM,-2079.0,3,16006,4,1252
1783856379,2026-07-12 07:39:39 AM,-2079.0,3,16006,4,752
1783856380,2026-07-12 07:39:40 AM,-2080.0,3,11520,4,752
1783856380,2026-07-12 07:39:40 AM,-2080.0,3,11520,4,776
1783856380,2026-07-12 07:39:40 AM,-2080.0,3,11520,4,376
1783856380,2026-07-12 07:39:40 AM,-2080.0,3,11520,4,352
1783856388,2026-07-12 07:39:48 AM,-2088.0,3,11520,4,952
1783856388,2026-07-12 07:39:48 AM,-2088.0,3,11520,4,976
1783856388,2026-07-12 07:39:48 AM,-2088.0,3,11520,4,1476
1783856389,2026-07-12 07:39:49 AM,-2089.0,3,11520,4,3906
1783856389,2026-07-12 07:39:49 AM,-2089.0,3,11520,4,15324
1783856389,2026-07-12 07:39:49 AM,-2089.0,3,11520,4,21834
1783856389,2026-07-12 07:39:49 AM,-2089.0,3,11520,4,22259
1783856391,2026-07-12 07:39:51 AM,-2091.0,3,11520,4,27202
1783856396,2026-07-12 07:39:56 AM,-2096.0,3,102,4,27202
1783856396,2026-07-12 07:39:56 AM,-2096.0,3,130,4,27202
1783856396,2026-07-12 07:39:56 AM,-2096.0,3,102,4,27202
1783856404,2026-07-12 07:40:04 AM,-2104.0,3,102,4,27178
1783856408,2026-07-12 07:40:08 AM,-2108.0,3,102,4,24748
1783856408,2026-07-12 07:40:08 AM,-2108.0,3,102,4,18238
1783856408,2026-07-12 07:40:08 AM,-2108.0,3,102,4,17813
1783856408,2026-07-12 07:40:08 AM,-2108.0,3,2,4,17813
1783856409,2026-07-12 07:40:09 AM,-2109.0,3,2,4,21500
1783856409,2026-07-12 07:40:09 AM,-2109.0,3,2,4,28213
1783856410,2026-07-12 07:40:10 AM,-2110.0,3,2,4,28613
1783856412,2026-07-12 07:40:12 AM,-2112.0,3,1,4,28613
1783856412,2026-07-12 07:40:12 AM,-2112.0,3,1,3,6414
1783856414,2026-07-12 07:40:14 AM,-2114.0,3,1,3,6439
1783856424,2026-07-12 07:40:24 AM,-2124.0,2,6208,4,16886
1783856425,2026-07-12 07:40:25 AM,-2125.0,2,6208,4,11943
1783856426,2026-07-12 07:40:26 AM,-2126.0,2,17458,4,11943
1783856426,2026-07-12 07:40:26 AM,-2126.0,2,24232,4,11943
1783856426,2026-07-12 07:40:26 AM,-2126.0,2,18177,4,11943
1783856426,2026-07-12 07:40:26 AM,-2126.0,3,2631,4,11943
1783856426,2026-07-12 07:40:26 AM,-2126.0,3,14049,4,11943
1783856426,2026-07-12 07:40:26 AM,-2126.0,3,14149,4,11943
1783856426,2026-07-12 07:40:26 AM,-2126.0,3,21295,4,11943
1783856427,2026-07-12 07:40:27 AM,-2127.0,3,21295,4,12343
1783856427,2026-07-12 07:40:27 AM,-2127.0,3,21662,4,12343
1783856428,2026-07-12 07:40:28 AM,-2128.0,3,21662,4,17286
1783856428,2026-07-12 07:40:28 AM,-2128.0,3,21662,4,17611
1783856431,2026-07-12 07:40:31 AM,-2131.0,3,21662,4,24913
1783856435,2026-07-12 07:40:35 AM,-2135.0,3,24293,4,24913
1783856435,2026-07-12 07:40:35 AM,-2135.0,3,21662,4,24913
1783856445,2026-07-12 07:40:45 AM,-2145.0,3,21662,4,19970
1783856445,2026-07-12 07:40:45 AM,-2145.0,3,19031,4,19970
1783856445,2026-07-12 07:40:45 AM,-2145.0,3,19031,4,8552
1783856445,2026-07-12 07:40:45 AM,-2145.0,3,18664,4,8552
1783856445,2026-07-12 07:40:45 AM,-2145.0,3,18664,4,8152
1783856445,2026-07-12 07:40:45 AM,-2145.0,3,18664,4,7652
1783856445,2026-07-12 07:40:45 AM,-2145.0,3,11518,4,7652
1783856446,2026-07-12 07:40:46 AM,-2146.0,3,11518,4,350
1783856448,2026-07-12 07:40:48 AM,-2148.0,3,100,4,350
1783856448,2026-07-12 07:40:48 AM,-2148.0,2,11688,4,350
1783856448,2026-07-12 07:40:48 AM,-2148.0,2,11688,4,850
1783856450,2026-07-12 07:40:50 AM,-2150.0,3,2726,4,850
1783856450,2026-07-12 07:40:50 AM,-2150.0,3,2726,4,350
1783856450,2026-07-12 07:40:50 AM,-2150.0,3,2826,4,350
1783856450,2026-07-12 07:40:50 AM,-2150.0,3,2826,4,6438
1783856450,2026-07-12 07:40:50 AM,-2150.0,3,2826,4,6938
1783856450,2026-07-12 07:40:50 AM,-2150.0,3,2726,4,6938
1783856450,2026-07-12 07:40:50 AM,-2150.0,3,2726,4,7338
1783856454,2026-07-12 07:40:54 AM,-2154.0,3,9295,4,7338
1783856456,2026-07-12 07:40:56 AM,-2156.0,3,9395,4,7338
1783856459,2026-07-12 07:40:59 AM,-2159.0,3,9395,4,6938
1783856459,2026-07-12 07:40:59 AM,-2159.0,3,6669,4,6938
1783856459,2026-07-12 07:40:59 AM,-2159.0,3,6669,4,850
1783856459,2026-07-12 07:40:59 AM,-2159.0,3,100,4,850
1783856459,2026-07-12 07:40:59 AM,-2159.0,3,100,4,350
1783856459,2026-07-12 07:40:59 AM,-2159.0,2,11599,4,350
1783856459,2026-07-12 07:40:59 AM,-2159.0,2,11099,4,350
1783856460,2026-07-12 07:41:00 AM,-2160.0,2,11099,4,850
1783856465,2026-07-12 07:41:05 AM,-2165.0,2,11099,3,600
1783856465,2026-07-12 07:41:05 AM,-2165.0,2,6156,3,600
1783856466,2026-07-12 07:41:06 AM,-2166.0,2,6156,3,625
1783856466,2026-07-12 07:41:06 AM,-2166.0,2,6156,3,12043
1783856466,2026-07-12 07:41:06 AM,-2166.0,2,9126,3,12043
1783856466,2026-07-12 07:41:06 AM,-2166.0,2,3123,3,12043
1783856467,2026-07-12 07:41:07 AM,-2167.0,2,3123,3,12543
1783856467,2026-07-12 07:41:07 AM,-2167.0,2,6321,3,12543
1783856467,2026-07-12 07:41:07 AM,-2167.0,2,6321,3,18953
1783856467,2026-07-12 07:41:07 AM,-2167.0,2,6321,3,19278
1783856467,2026-07-12 07:41:07 AM,-2167.0,2,6721,3,19278
1783856468,2026-07-12 07:41:08 AM,-2168.0,2,11664,3,19278
1783856468,2026-07-12 07:41:08 AM,-2168.0,2,11664,3,24221
1783856469,2026-07-12 07:41:09 AM,-2169.0,2,18931,3,24221
1783856485,2026-07-12 07:41:25 AM,-2185.0,2,13988,3,24221
1783856485,2026-07-12 07:41:25 AM,-2185.0,2,13988,3,19278
1783856485,2026-07-12 07:41:25 AM,-2185.0,2,21358,3,19278
1783856485,2026-07-12 07:41:25 AM,-2185.0,2,18388,3,19278
1783856485,2026-07-12 07:41:25 AM,-2185.0,2,15190,3,19278
1783856485,2026-07-12 07:41:25 AM,-2185.0,2,15190,3,7860
1783856485,2026-07-12 07:41:25 AM,-2185.0,2,15190,3,7360
1783856485,2026-07-12 07:41:25 AM,-2185.0,2,14790,3,7360
1783856485,2026-07-12 07:41:25 AM,-2185.0,2,14790,3,950
1783856485,2026-07-12 07:41:25 AM,-2185.0,2,7523,3,950
1783856489,2026-07-12 07:41:29 AM,-2189.0,2,7523,3,350
1783856499,2026-07-12 07:41:39 AM,-2199.0,2,7523,3,850
1783856500,2026-07-12 07:41:40 AM,-2200.0,2,18773,3,850
1783856500,2026-07-12 07:41:40 AM,-2200.0,2,7523,3,850
1783856500,2026-07-12 07:41:40 AM,-2200.0,2,7523,3,825
1783856500,2026-07-12 07:41:40 AM,-2200.0,2,7523,3,500
1783856500,2026-07-12 07:41:40 AM,-2200.0,2,7523,4,11943
1783856500,2026-07-12 07:41:40 AM,-2200.0,3,6103,4,11943
1783856500,2026-07-12 07:41:40 AM,-2200.0,3,6103,4,11443
1783856500,2026-07-12 07:41:40 AM,-2200.0,3,6203,4,11443
1783856500,2026-07-12 07:41:40 AM,-2200.0,3,17621,4,11443
1783856500,2026-07-12 07:41:40 AM,-2200.0,3,18471,4,11443
1783856500,2026-07-12 07:41:40 AM,-2200.0,3,25664,4,11443
1783856500,2026-07-12 07:41:40 AM,-2200.0,3,25668,4,11443
1783856500,2026-07-12 07:41:40 AM,-2200.0,3,32353,4,11443
1783856500,2026-07-12 07:41:40 AM,-2200.0,3,32720,4,11443
1783856502,2026-07-12 07:41:42 AM,-2202.0,3,32720,4,25
1783856502,2026-07-12 07:41:42 AM,-2202.0,3,37663,4,25
1783856502,2026-07-12 07:41:42 AM,-2202.0,3,37663,4,4968
1783856502,2026-07-12 07:41:42 AM,-2202.0,3,37663,4,16386
1783856502,2026-07-12 07:41:42 AM,-2202.0,3,37663,4,16418
1783856503,2026-07-12 07:41:43 AM,-2203.0,3,37663,4,16918
1783856504,2026-07-12 07:41:44 AM,-2204.0,3,37663,4,23510
1783856527,2026-07-12 07:42:07 AM,-2227.0,3,31560,4,23510
1783856527,2026-07-12 07:42:07 AM,-2227.0,3,30710,4,23510
1783856527,2026-07-12 07:42:07 AM,-2227.0,3,24025,4,23510
1783856527,2026-07-12 07:42:07 AM,-2227.0,3,24025,4,12092
1783856527,2026-07-12 07:42:07 AM,-2227.0,3,23658,4,12092
1783856527,2026-07-12 07:42:07 AM,-2227.0,3,18715,4,12092
1783856527,2026-07-12 07:42:07 AM,-2227.0,3,18715,4,7149
1783856527,2026-07-12 07:42:07 AM,-2227.0,3,18715,4,557
1783856527,2026-07-12 07:42:07 AM,-2227.0,3,11522,4,557
1783856527,2026-07-12 07:42:07 AM,-2227.0,3,11522,4,57
1783856529,2026-07-12 07:42:09 AM,-2229.0,3,104,4,57
